899.343	2346.614
900.982	2347.646
902.621	2356.929
904.260	2348.677
905.898	2349.266
907.536	2348.677
909.174	2348.677
910.812	2346.319
912.449	2349.856
914.087	2347.793
915.724	2351.035
917.360	2350.887
918.997	2353.540
920.633	2352.508
922.269	2356.487
923.905	2356.929
925.540	2358.697
927.175	2358.697
928.810	2356.339
930.445	2355.603
932.079	2354.571
933.714	2350.593
935.348	2348.235
936.981	2345.730
938.615	2345.435
940.248	2348.235
941.881	2348.088
943.514	2348.972
945.147	2350.445
946.779	2351.182
948.411	2351.035
950.043	2349.414
951.675	2348.972
953.306	2347.940
954.937	2348.972
956.568	2348.235
958.199	2347.203
959.829	2345.877
961.460	2344.551
963.090	2343.078
964.719	2341.751
966.349	2341.751
967.978	2340.425
969.607	2340.278
971.236	2340.425
972.865	2340.130
974.493	2341.015
976.121	2340.720
977.749	2338.510
979.377	2342.193
981.004	2341.015
982.631	2339.983
984.258	2341.604
985.885	2340.720
987.511	2341.604
989.138	2337.773
990.764	2337.478
992.390	2334.089
994.015	2338.362
995.641	2334.531
997.266	2337.478
998.891	2336.741
1000.515	2340.425
1002.140	2338.657
1003.764	2341.899
1005.388	2337.625
1007.012	2339.836
1008.635	2335.563
1010.259	2335.710
1011.882	2334.826
1013.505	2336.152
1015.127	2334.826
1016.750	2334.089
1018.372	2333.942
1019.994	2333.205
1021.616	2331.142
1023.237	2330.995
1024.859	2328.195
1026.480	2329.079
1028.101	2331.142
1029.721	2330.847
1031.342	2331.731
1032.962	2333.794
1034.582	2335.563
1036.202	2336.741
1037.821	2336.299
1039.441	2336.594
1041.060	2338.804
1042.679	2338.362
1044.297	2339.983
1045.916	2339.836
1047.534	2340.720
1049.152	2339.836
1050.770	2337.183
1052.388	2335.857
1054.005	2336.005
1055.622	2334.384
1057.239	2332.615
1058.856	2332.910
1060.472	2334.826
1062.089	2337.920
1063.705	2338.510
1065.321	2339.099
1066.936	2340.278
1068.552	2340.425
1070.167	2338.952
1071.782	2337.331
1073.397	2337.773
1075.012	2335.268
1076.626	2335.563
1078.240	2332.763
1079.854	2333.352
1081.468	2333.794
1083.082	2334.826
1084.695	2333.647
1086.308	2335.268
1087.921	2335.415
1089.534	2335.563
1091.146	2333.647
1092.759	2334.089
1094.371	2332.763
1095.983	2333.057
1097.594	2332.615
1099.206	2333.794
1100.817	2333.500
1102.428	2336.005
1104.039	2333.942
1105.650	2333.942
1107.260	2332.763
1108.871	2335.268
1110.481	2333.794
1112.091	2334.973
1113.700	2335.120
1115.310	2335.857
1116.919	2338.362
1118.528	2339.983
1120.137	2339.688
1121.746	2337.036
1123.354	2336.005
1124.962	2333.352
1126.570	2331.731
1128.178	2331.731
1129.786	2329.521
1131.393	2326.574
1133.001	2327.900
1134.608	2327.311
1136.215	2329.079
1137.821	2330.995
1139.428	2330.995
1141.034	2329.668
1142.640	2331.437
1144.246	2332.468
1145.852	2334.384
1147.457	2334.531
1149.062	2336.299
1150.667	2334.531
1152.272	2335.710
1153.877	2332.468
1155.482	2332.026
1157.086	2329.521
1158.690	2327.605
1160.294	2323.185
1161.898	2324.658
1163.501	2325.690
1165.105	2329.226
1166.708	2329.079
1168.311	2331.584
1169.914	2331.584
1171.516	2334.384
1173.118	2332.468
1174.721	2332.026
1176.323	2331.879
1177.925	2331.142
1179.526	2330.995
1181.128	2331.289
1182.729	2331.584
1184.330	2331.731
1185.931	2330.405
1187.532	2328.637
1189.132	2329.521
1190.732	2329.668
1192.333	2329.079
1193.933	2328.637
1195.532	2328.637
1197.132	2330.847
1198.731	2330.847
1200.331	2329.668
1201.930	2329.816
1203.528	2331.731
1205.127	2331.584
1206.726	2330.700
1208.324	2330.847
1209.922	2331.142
1211.520	2331.879
1213.118	2330.258
1214.715	2328.047
1216.313	2328.342
1217.910	2328.047
1219.507	2327.163
1221.104	2325.395
1222.700	2326.721
1224.297	2325.542
1225.893	2327.753
1227.489	2327.311
1229.085	2331.584
1230.681	2329.521
1232.277	2333.794
1233.872	2330.847
1235.467	2336.005
1237.063	2332.910
1238.657	2333.500
1240.252	2329.521
1241.847	2332.026
1243.441	2329.816
1245.035	2333.205
1246.629	2328.195
1248.223	2330.552
1249.817	2329.079
1251.410	2331.142
1253.004	2329.521
1254.597	2331.437
1256.190	2329.668
1257.783	2330.405
1259.375	2328.342
1260.968	2327.900
1262.560	2323.627
1264.152	2325.984
1265.744	2321.122
1267.336	2323.332
1268.927	2319.354
1270.519	2320.238
1272.110	2318.469
1273.701	2320.974
1275.292	2318.617
1276.883	2322.448
1278.474	2319.354
1280.064	2324.216
1281.654	2321.711
1283.244	2326.721
1284.834	2324.511
1286.424	2324.216
1288.014	2320.532
1289.603	2321.564
1291.192	2318.027
1292.782	2323.185
1294.371	2318.469
1295.959	2320.532
1297.548	2319.206
1299.136	2322.301
1300.725	2322.448
1302.313	2326.279
1303.901	2322.890
1305.489	2326.427
1307.076	2325.248
1308.664	2329.079
1310.251	2325.984
1311.838	2326.427
1313.425	2322.595
1315.012	2322.595
1316.599	2320.385
1318.185	2321.711
1319.772	2317.880
1321.358	2321.859
1322.944	2319.648
1324.530	2322.595
1326.116	2322.743
1327.701	2323.774
1329.287	2323.627
1330.872	2326.132
1332.457	2324.953
1334.042	2325.542
1335.627	2327.016
1337.211	2328.047
1338.796	2327.458
1340.380	2327.311
1341.964	2326.427
1343.548	2325.690
1345.132	2325.100
1346.716	2325.837
1348.299	2327.163
1349.883	2327.163
1351.466	2326.574
1353.049	2327.753
1354.632	2326.132
1356.215	2328.342
1357.798	2326.132
1359.380	2325.248
1360.963	2324.364
1362.545	2325.837
1364.127	2326.721
1365.709	2328.047
1367.290	2326.574
1368.872	2325.984
1370.454	2324.216
1372.035	2325.248
1373.616	2325.248
1375.197	2323.922
1376.778	2322.301
1378.359	2325.395
1379.939	2324.953
1381.520	2327.458
1383.100	2326.721
1384.680	2327.753
1386.260	2327.163
1387.840	2328.047
1389.420	2325.542
1390.999	2325.984
1392.579	2326.427
1394.158	2325.542
1395.737	2324.216
1397.316	2324.658
1398.895	2324.069
1400.474	2327.311
1402.052	2325.542
1403.631	2325.248
1405.209	2325.100
1406.787	2326.869
1408.365	2324.511
1409.943	2326.427
1411.521	2323.185
1413.098	2325.837
1414.676	2322.301
1416.253	2323.922
1417.830	2319.648
1419.407	2320.090
1420.984	2321.122
1422.561	2321.859
1424.138	2321.269
1425.714	2324.511
1427.291	2323.332
1428.867	2326.721
1430.443	2327.458
1432.019	2325.690
1433.595	2323.479
1435.170	2324.658
1436.746	2322.153
1438.321	2324.364
1439.897	2323.037
1441.472	2327.163
1443.047	2324.953
1444.622	2329.668
1446.197	2325.984
1447.771	2328.784
1449.346	2325.248
1450.920	2325.395
1452.494	2319.206
1454.068	2320.827
1455.642	2316.406
