899.343	2343.520
900.982	2345.583
902.621	2357.960
904.260	2351.182
905.898	2351.329
907.536	2353.982
909.174	2350.151
910.812	2349.561
912.449	2350.151
914.087	2348.235
915.724	2347.646
917.360	2348.382
918.997	2347.498
920.633	2351.035
922.269	2353.540
923.905	2355.308
925.540	2358.108
927.175	2357.813
928.810	2359.287
930.445	2358.108
932.079	2358.402
933.714	2354.866
935.348	2352.361
936.981	2350.740
938.615	2350.593
940.248	2348.530
941.881	2351.035
943.514	2349.561
945.147	2348.824
946.779	2349.414
948.411	2350.151
950.043	2349.119
951.675	2349.414
953.306	2346.909
954.937	2348.824
956.568	2348.972
958.199	2349.119
959.829	2347.940
961.460	2348.677
963.090	2346.761
964.719	2344.993
966.349	2341.899
967.978	2340.867
969.607	2341.015
971.236	2340.425
972.865	2338.215
974.493	2339.836
976.121	2340.720
977.749	2342.193
979.377	2345.288
981.004	2344.698
982.631	2343.667
984.258	2346.319
985.885	2345.583
987.511	2347.351
989.138	2342.341
990.764	2341.604
992.390	2338.804
994.015	2342.636
995.641	2339.246
997.266	2340.573
998.891	2337.773
1000.515	2340.130
1002.140	2338.952
1003.764	2340.720
1005.388	2336.299
1007.012	2337.036
1008.635	2334.531
1010.259	2335.120
1011.882	2336.299
1013.505	2337.331
1015.127	2334.973
1016.750	2338.215
1018.372	2336.594
1019.994	2337.625
1021.616	2334.826
1023.237	2337.036
1024.859	2333.942
1026.480	2336.152
1028.101	2334.531
1029.721	2337.183
1031.342	2336.447
1032.962	2339.688
1034.582	2338.804
1036.202	2340.720
1037.821	2340.425
1039.441	2341.604
1041.060	2340.867
1042.679	2342.930
1044.297	2341.015
1045.916	2340.425
1047.534	2339.688
1049.152	2338.657
1050.770	2338.804
1052.388	2338.215
1054.005	2335.857
1055.622	2337.331
1057.239	2336.594
1058.856	2338.657
1060.472	2339.394
1062.089	2339.541
1063.705	2340.720
1065.321	2343.078
1066.936	2341.162
1068.552	2343.962
1070.167	2339.246
1071.782	2341.751
1073.397	2337.478
1075.012	2339.246
1076.626	2336.299
1078.240	2338.362
1079.854	2333.647
1081.468	2336.299
1083.082	2334.973
1084.695	2338.952
1086.308	2336.447
1087.921	2337.625
1089.534	2336.299
1091.146	2337.331
1092.759	2337.920
1094.371	2336.741
1095.983	2332.910
1097.594	2335.710
1099.206	2333.500
1100.817	2335.268
1102.428	2333.942
1104.039	2334.384
1105.650	2333.500
1107.260	2333.942
1108.871	2334.089
1110.481	2337.625
1112.091	2336.741
1113.700	2339.541
1115.310	2338.215
1116.919	2340.573
1118.528	2342.783
1120.137	2341.604
1121.746	2340.278
1123.354	2339.541
1124.962	2338.215
1126.570	2340.425
1128.178	2336.741
1129.786	2338.362
1131.393	2335.268
1133.001	2333.942
1134.608	2332.910
1136.215	2333.205
1137.821	2331.731
1139.428	2335.710
1141.034	2330.995
1142.640	2334.678
1144.246	2335.710
1145.852	2337.773
1147.457	2338.362
1149.062	2338.657
1150.667	2337.920
1152.272	2340.573
1153.877	2337.773
1155.482	2340.130
1157.086	2338.068
1158.690	2340.278
1160.294	2336.741
1161.898	2338.804
1163.501	2335.710
1165.105	2337.478
1166.708	2334.384
1168.311	2336.299
1169.914	2332.763
1171.516	2337.478
1173.118	2333.352
1174.721	2336.741
1176.323	2334.384
1177.925	2336.152
1179.526	2333.500
1181.128	2334.973
1182.729	2331.142
1184.330	2334.236
1185.931	2330.405
1187.532	2333.205
1189.132	2329.226
1190.732	2333.057
1192.333	2329.226
1193.933	2331.142
1195.532	2328.637
1197.132	2331.584
1198.731	2328.195
1200.331	2330.700
1201.930	2328.637
1203.528	2332.468
1205.127	2329.816
1206.726	2331.437
1208.324	2330.258
1209.922	2331.879
1211.520	2329.963
1213.118	2329.816
1214.715	2325.100
1216.313	2329.668
1217.910	2325.248
1219.507	2325.100
1221.104	2322.006
1222.700	2324.069
1224.297	2322.301
1225.893	2325.395
1227.489	2323.185
1229.085	2326.132
1230.681	2325.984
1232.277	2330.552
1233.872	2329.963
1235.467	2330.995
1237.063	2328.342
1238.657	2329.521
1240.252	2328.195
1241.847	2332.026
1243.441	2328.932
1245.035	2331.731
1246.629	2328.195
1248.223	2330.700
1249.817	2327.311
1251.410	2328.047
1253.004	2324.658
1254.597	2327.016
1256.190	2323.332
1257.783	2327.753
1259.375	2327.311
1260.968	2331.142
1262.560	2329.374
1264.152	2332.026
1265.744	2328.490
1267.336	2331.879
1268.927	2325.690
1270.519	2325.395
1272.110	2319.943
1273.701	2323.332
1275.292	2319.354
1276.883	2322.301
1278.474	2319.206
1280.064	2325.542
1281.654	2324.953
1283.244	2329.668
1284.834	2326.869
1286.424	2329.374
1288.014	2327.900
1289.603	2329.079
1291.192	2326.574
1292.782	2330.552
1294.371	2326.721
1295.959	2329.521
1297.548	2325.395
1299.136	2329.668
1300.725	2327.753
1302.313	2330.995
1303.901	2325.984
1305.489	2329.521
1307.076	2327.458
1308.664	2332.763
1310.251	2329.079
1311.838	2330.847
1313.425	2327.900
1315.012	2330.258
1316.599	2328.932
1318.185	2330.995
1319.772	2326.279
1321.358	2329.226
1322.944	2325.100
1324.530	2328.784
1326.116	2325.984
1327.701	2327.753
1329.287	2324.658
1330.872	2326.427
1332.457	2322.448
1334.042	2327.311
1335.627	2324.216
1337.211	2327.458
1338.796	2324.069
1340.380	2326.574
1341.964	2326.279
1343.548	2327.900
1345.132	2325.248
1346.716	2327.163
1348.299	2325.248
1349.883	2328.490
1351.466	2324.364
1353.049	2327.311
1354.632	2324.806
1356.215	2328.637
1357.798	2326.132
1359.380	2327.311
1360.963	2323.037
1362.545	2328.047
1364.127	2325.837
1365.709	2329.079
1367.290	2324.364
1368.872	2326.574
1370.454	2325.395
1372.035	2328.637
1373.616	2326.574
1375.197	2328.342
1376.778	2324.806
1378.359	2329.816
1379.939	2326.574
1381.520	2329.521
1383.100	2326.132
1384.680	2329.816
1386.260	2326.132
1387.840	2327.016
1389.420	2321.859
1390.999	2325.542
1392.579	2323.774
1394.158	2326.869
1395.737	2322.153
1397.316	2325.837
1398.895	2325.542
1400.474	2330.847
1402.052	2327.753
1403.631	2328.342
1405.209	2325.984
1406.787	2330.847
1408.365	2324.511
1409.943	2328.637
1411.521	2323.479
1413.098	2325.248
1414.676	2322.448
1416.253	2323.922
1417.830	2317.438
1419.407	2323.185
1420.984	2320.238
1422.561	2324.069
1424.138	2322.890
1425.714	2325.690
1427.291	2324.069
1428.867	2327.605
1430.443	2325.542
1432.019	2325.984
1433.595	2322.595
1435.170	2322.743
1436.746	2322.301
1438.321	2323.627
1439.897	2323.037
1441.472	2324.953
1443.047	2324.953
1444.622	2327.753
1446.197	2327.311
1447.771	2328.784
1449.346	2328.490
1450.920	2328.637
1452.494	2326.132
1454.068	2327.311
1455.642	2324.658
1457.216	2326.574
1458.790	2323.479
1460.364	2327.458
