899.343	2345.583
900.982	2345.583
902.621	2355.897
904.260	2343.225
905.898	2344.256
907.536	2344.109
909.174	2342.930
910.812	2343.667
912.449	2346.025
914.087	2346.614
915.724	2348.972
917.360	2348.824
918.997	2351.477
920.633	2351.035
922.269	2353.392
923.905	2354.571
925.540	2356.339
927.175	2354.866
928.810	2355.013
930.445	2352.803
932.079	2353.540
933.714	2349.119
935.348	2347.056
936.981	2345.583
938.615	2347.793
940.248	2348.235
941.881	2348.382
943.514	2348.824
945.147	2350.151
946.779	2349.709
948.411	2349.266
950.043	2347.498
951.675	2346.614
953.306	2346.614
954.937	2347.793
956.568	2347.793
958.199	2346.025
959.829	2345.730
961.460	2346.172
963.090	2343.225
964.719	2342.341
966.349	2338.510
967.978	2338.362
969.607	2341.457
971.236	2341.604
972.865	2339.099
974.493	2342.046
976.121	2341.751
977.749	2343.667
979.377	2346.172
981.004	2343.667
982.631	2341.162
984.258	2343.962
985.885	2340.867
987.511	2339.688
989.138	2336.594
990.764	2332.173
992.390	2333.057
994.015	2333.942
995.641	2330.995
997.266	2334.089
998.891	2336.152
1000.515	2336.889
1002.140	2338.510
1003.764	2337.331
1005.388	2338.068
1007.012	2339.541
1008.635	2336.741
1010.259	2337.331
1011.882	2336.152
1013.505	2339.836
1015.127	2336.447
1016.750	2337.183
1018.372	2334.531
1019.994	2333.500
1021.616	2329.374
1023.237	2331.142
1024.859	2326.279
1026.480	2329.521
1028.101	2327.900
1029.721	2329.963
1031.342	2332.321
1032.962	2335.710
1034.582	2336.594
1036.202	2337.920
1037.821	2335.857
1039.441	2339.394
1041.060	2338.215
1042.679	2339.688
1044.297	2337.036
1045.916	2339.099
1047.534	2337.183
1049.152	2337.478
1050.770	2334.678
1052.388	2337.036
1054.005	2334.384
1055.622	2335.268
1057.239	2331.731
1058.856	2335.563
1060.472	2336.889
1062.089	2336.889
1063.705	2335.857
1065.321	2336.889
1066.936	2336.152
1068.552	2336.152
1070.167	2333.352
1071.782	2332.763
1073.397	2330.258
1075.012	2329.226
1076.626	2327.311
