899.343	2347.646
900.982	2344.551
902.621	2367.244
904.260	2349.561
905.898	2348.088
907.536	2349.266
909.174	2347.203
910.812	2348.972
912.449	2349.266
914.087	2351.329
915.724	2351.771
917.360	2355.161
918.997	2356.929
920.633	2356.634
922.269	2359.434
923.905	2359.139
925.540	2362.234
927.175	2358.992
928.810	2357.224
930.445	2354.276
932.079	2353.245
933.714	2349.709
935.348	2348.235
936.981	2345.730
938.615	2349.414
940.248	2351.182
941.881	2352.950
943.514	2354.129
945.147	2353.245
946.779	2354.719
948.411	2352.950
950.043	2351.771
951.675	2349.561
953.306	2348.530
954.937	2348.088
956.568	2347.351
958.199	2344.404
959.829	2343.667
961.460	2343.667
963.090	2342.046
964.719	2342.930
966.349	2342.488
967.978	2343.962
969.607	2346.909
971.236	2348.382
972.865	2346.319
974.493	2347.940
976.121	2344.846
977.749	2346.319
979.377	2345.288
981.004	2344.404
982.631	2339.836
984.258	2341.162
985.885	2339.099
987.511	2338.952
989.138	2335.120
990.764	2335.268
992.390	2332.763
994.015	2336.741
995.641	2334.973
997.266	2338.068
998.891	2340.130
1000.515	2341.751
1002.140	2340.425
1003.764	2339.099
1005.388	2337.625
1007.012	2337.331
1008.635	2332.173
1010.259	2331.142
1011.882	2329.816
1013.505	2332.615
1015.127	2334.384
1016.750	2334.236
1018.372	2334.973
1019.994	2337.331
1021.616	2336.005
1023.237	2337.773
1024.859	2334.678
1026.480	2335.415
1028.101	2334.678
1029.721	2335.268
1031.342	2336.741
1032.962	2337.625
1034.582	2336.447
1036.202	2336.889
1037.821	2334.384
1039.441	2338.068
1041.060	2337.036
1042.679	2336.594
1044.297	2337.478
1045.916	2340.130
1047.534	2339.983
1049.152	2341.309
1050.770	2339.099
1052.388	2340.278
1054.005	2339.394
1055.622	2338.510
1057.239	2334.973
1058.856	2335.857
1060.472	2336.152
1062.089	2336.299
1063.705	2333.794
1065.321	2337.036
1066.936	2334.678
1068.552	2336.741
1070.167	2334.973
1071.782	2336.152
1073.397	2334.973
1075.012	2335.415
1076.626	2332.615
1078.240	2335.120
1079.854	2334.531
1081.468	2337.183
1083.082	2336.741
1084.695	2337.625
1086.308	2340.573
1087.921	2338.657
1089.534	2337.920
1091.146	2335.563
1092.759	2334.384
1094.371	2332.615
1095.983	2332.910
1097.594	2332.026
1099.206	2333.647
1100.817	2333.352
1102.428	2335.415
1104.039	2335.563
1105.650	2336.741
1107.260	2335.710
1108.871	2336.594
1110.481	2337.773
1112.091	2338.657
1113.700	2340.278
1115.310	2337.625
1116.919	2339.394
1118.528	2338.362
1120.137	2337.036
1121.746	2334.089
1123.354	2333.647
1124.962	2331.879
1126.570	2333.500
1128.178	2331.142
1129.786	2333.205
1131.393	2332.615
1133.001	2333.794
1134.608	2333.352
1136.215	2333.352
1137.821	2332.468
1139.428	2336.005
1141.034	2331.142
1142.640	2333.942
1144.246	2332.468
1145.852	2335.563
1147.457	2334.089
1149.062	2335.563
1150.667	2332.468
1152.272	2336.299
1153.877	2331.731
1155.482	2333.647
1157.086	2330.552
1158.690	2332.026
1160.294	2332.026
1161.898	2333.205
1163.501	2332.468
1165.105	2334.384
1166.708	2332.321
1168.311	2335.563
1169.914	2332.468
1171.516	2333.500
1173.118	2330.405
1174.721	2330.258
1176.323	2328.784
1177.925	2330.552
1179.526	2325.690
1181.128	2329.374
1182.729	2328.490
1184.330	2329.374
1185.931	2330.258
1187.532	2331.584
1189.132	2331.142
1190.732	2334.384
1192.333	2331.437
1193.933	2333.500
1195.532	2332.026
1197.132	2333.647
1198.731	2330.258
1200.331	2330.258
1201.930	2326.574
1203.528	2328.490
1205.127	2325.100
1206.726	2327.900
1208.324	2324.953
1209.922	2329.079
1211.520	2328.195
1213.118	2330.405
1214.715	2328.490
1216.313	2329.521
1217.910	2327.900
1219.507	2329.226
1221.104	2325.100
1222.700	2324.216
1224.297	2324.216
1225.893	2322.595
1227.489	2323.479
1229.085	2323.332
1230.681	2321.711
1232.277	2324.069
1233.872	2323.774
1235.467	2322.743
1237.063	2325.984
1238.657	2325.248
1240.252	2325.248
1241.847	2327.163
1243.441	2327.163
1245.035	2330.700
1246.629	2329.521
1248.223	2329.816
1249.817	2327.311
1251.410	2327.753
1253.004	2324.216
1254.597	2326.869
1256.190	2322.743
1257.783	2326.721
1259.375	2322.890
1260.968	2325.248
1262.560	2322.595
1264.152	2328.195
1265.744	2323.627
1267.336	2326.574
1268.927	2319.059
1270.519	2321.122
1272.110	2318.175
1273.701	2322.153
1275.292	2319.943
1276.883	2322.448
1278.474	2320.238
1280.064	2325.395
1281.654	2323.332
1283.244	2326.574
1284.834	2325.837
1286.424	2324.511
1288.014	2323.627
1289.603	2325.984
1291.192	2324.069
1292.782	2328.490
1294.371	2326.869
1295.959	2326.279
1297.548	2325.100
1299.136	2326.279
1300.725	2326.427
1302.313	2330.258
1303.901	2328.932
1305.489	2332.468
1307.076	2329.374
1308.664	2330.552
1310.251	2329.226
1311.838	2326.721
1313.425	2325.984
1315.012	2324.069
1316.599	2320.532
1318.185	2324.658
1319.772	2323.185
1321.358	2324.658
1322.944	2325.100
1324.530	2324.953
1326.116	2325.542
1327.701	2326.869
1329.287	2326.427
1330.872	2329.374
1332.457	2327.900
1334.042	2330.552
1335.627	2328.195
1337.211	2330.552
1338.796	2327.605
1340.380	2327.900
1341.964	2323.185
1343.548	2324.806
1345.132	2320.680
1346.716	2323.774
1348.299	2322.595
1349.883	2325.837
1351.466	2324.364
1353.049	2327.753
