899.343	2339.394
900.982	2346.614
902.621	2357.960
904.260	2343.962
905.898	2342.488
907.536	2343.372
909.174	2342.046
910.812	2343.667
912.449	2346.319
914.087	2348.088
915.724	2348.677
917.360	2352.950
918.997	2353.540
920.633	2354.719
922.269	2355.750
923.905	2355.308
925.540	2355.308
927.175	2354.571
928.810	2351.919
930.445	2352.214
932.079	2351.035
933.714	2348.824
935.348	2347.056
936.981	2348.382
938.615	2348.235
940.248	2350.445
941.881	2350.593
943.514	2350.887
945.147	2351.035
946.779	2350.887
948.411	2347.498
950.043	2349.266
951.675	2345.583
953.306	2345.288
954.937	2344.846
956.568	2344.993
958.199	2343.225
959.829	2344.109
961.460	2342.636
963.090	2343.962
964.719	2343.078
966.349	2341.899
967.978	2343.078
969.607	2345.730
971.236	2347.056
972.865	2344.846
974.493	2343.814
976.121	2343.667
977.749	2342.046
979.377	2344.109
981.004	2340.573
982.631	2338.215
984.258	2337.625
985.885	2337.478
987.511	2336.299
989.138	2336.594
990.764	2332.321
992.390	2333.205
994.015	2334.531
995.641	2336.889
997.266	2338.952
998.891	2339.688
1000.515	2340.130
1002.140	2342.636
1003.764	2340.867
1005.388	2341.309
1007.012	2338.362
1008.635	2337.331
1010.259	2335.857
1011.882	2336.299
1013.505	2337.036
1015.127	2338.362
1016.750	2337.183
1018.372	2338.804
1019.994	2337.773
1021.616	2336.889
1023.237	2337.773
1024.859	2334.236
1026.480	2336.152
1028.101	2335.563
1029.721	2335.563
1031.342	2334.531
1032.962	2336.594
1034.582	2335.120
1036.202	2337.920
1037.821	2335.710
1039.441	2337.331
1041.060	2338.510
1042.679	2340.867
1044.297	2338.804
1045.916	2341.604
1047.534	2340.278
1049.152	2342.488
1050.770	2342.488
1052.388	2342.636
1054.005	2342.193
1055.622	2341.751
1057.239	2339.099
1058.856	2339.246
1060.472	2336.594
1062.089	2335.268
1063.705	2332.321
1065.321	2332.763
1066.936	2333.205
1068.552	2334.973
1070.167	2332.615
1071.782	2334.384
1073.397	2335.120
1075.012	2337.036
1076.626	2335.857
1078.240	2336.005
1079.854	2335.415
1081.468	2336.005
1083.082	2334.089
1084.695	2334.531
1086.308	2331.731
1087.921	2333.942
1089.534	2333.205
1091.146	2331.142
1092.759	2332.468
1094.371	2334.236
1095.983	2331.584
1097.594	2334.826
1099.206	2332.468
1100.817	2334.678
1102.428	2335.563
1104.039	2335.710
1105.650	2334.531
1107.260	2335.857
1108.871	2335.710
1110.481	2338.804
1112.091	2336.299
1113.700	2339.688
1115.310	2337.036
1116.919	2339.983
1118.528	2340.278
1120.137	2339.836
1121.746	2336.741
1123.354	2337.773
1124.962	2334.678
1126.570	2335.857
1128.178	2333.352
1129.786	2333.500
1131.393	2333.352
1133.001	2333.647
1134.608	2335.268
1136.215	2333.057
1137.821	2334.531
1139.428	2334.089
1141.034	2330.700
1142.640	2331.289
1144.246	2329.374
1145.852	2328.932
1147.457	2331.289
1149.062	2330.700
1150.667	2331.731
1152.272	2333.647
1153.877	2331.584
1155.482	2333.647
1157.086	2333.205
1158.690	2332.615
1160.294	2331.437
1161.898	2330.552
1163.501	2333.500
1165.105	2332.910
1166.708	2332.910
1168.311	2331.584
1169.914	2329.079
1171.516	2329.374
1173.118	2328.342
1174.721	2326.869
1176.323	2327.753
1177.925	2328.047
1179.526	2326.721
1181.128	2329.816
1182.729	2329.816
1184.330	2330.405
1185.931	2328.932
1187.532	2329.079
1189.132	2329.226
1190.732	2329.816
1192.333	2328.342
1193.933	2327.163
1195.532	2325.984
1197.132	2326.279
1198.731	2324.658
1200.331	2323.774
1201.930	2324.216
1203.528	2325.837
1205.127	2324.658
1206.726	2326.721
1208.324	2325.837
1209.922	2329.079
1211.520	2328.195
1213.118	2328.637
1214.715	2324.953
1216.313	2329.668
1217.910	2326.427
1219.507	2329.963
1221.104	2324.806
1222.700	2326.427
1224.297	2323.774
1225.893	2325.395
1227.489	2323.479
1229.085	2327.605
1230.681	2324.216
1232.277	2328.195
1233.872	2326.574
1235.467	2328.637
1237.063	2328.784
1238.657	2329.963
1240.252	2326.721
1241.847	2329.374
1243.441	2327.458
1245.035	2331.731
1246.629	2328.784
1248.223	2328.932
1249.817	2324.216
1251.410	2325.542
1253.004	2322.743
1254.597	2325.837
1256.190	2321.269
1257.783	2324.658
1259.375	2324.806
1260.968	2329.668
1262.560	2326.869
1264.152	2330.110
1265.744	2326.574
1267.336	2329.521
1268.927	2322.448
1270.519	2322.890
1272.110	2318.027
1273.701	2323.332
1275.292	2318.911
1276.883	2322.595
1278.474	2317.585
1280.064	2324.806
1281.654	2323.627
1283.244	2329.226
1284.834	2325.984
1286.424	2327.900
1288.014	2324.511
1289.603	2328.637
1291.192	2326.721
1292.782	2328.342
1294.371	2325.837
1295.959	2325.542
1297.548	2325.837
1299.136	2325.837
1300.725	2326.427
1302.313	2327.311
1303.901	2325.395
1305.489	2324.953
1307.076	2324.216
1308.664	2323.774
1310.251	2326.427
1311.838	2324.806
1313.425	2324.658
1315.012	2326.427
1316.599	2326.427
1318.185	2328.932
1319.772	2326.869
1321.358	2326.132
1322.944	2323.479
1324.530	2324.511
1326.116	2322.595
1327.701	2321.269
1329.287	2322.153
1330.872	2323.037
1332.457	2323.037
1334.042	2325.542
1335.627	2324.216
1337.211	2327.016
1338.796	2326.427
1340.380	2325.395
1341.964	2325.395
1343.548	2325.984
1345.132	2324.806
1346.716	2327.753
1348.299	2327.311
1349.883	2328.932
1351.466	2326.132
1353.049	2326.869
1354.632	2324.658
1356.215	2323.627
1357.798	2323.922
1359.380	2322.890
1360.963	2322.743
