899.343	2327.016
900.982	2354.866
902.621	2352.803
904.260	2348.235
905.898	2350.593
907.536	2351.182
909.174	2351.329
910.812	2351.035
912.449	2352.950
914.087	2353.098
915.724	2352.066
917.360	2353.834
918.997	2353.687
920.633	2351.329
922.269	2355.161
923.905	2354.424
925.540	2355.750
927.175	2357.960
928.810	2358.255
930.445	2357.224
932.079	2360.613
933.714	2357.224
935.348	2355.455
936.981	2355.308
938.615	2355.013
940.248	2356.339
941.881	2357.518
943.514	2355.013
945.147	2352.361
946.779	2352.214
948.411	2349.709
950.043	2347.793
951.675	2344.551
953.306	2342.930
954.937	2345.435
956.568	2346.909
958.199	2346.172
959.829	2347.498
961.460	2349.414
963.090	2348.972
964.719	2348.972
966.349	2344.109
967.978	2343.520
969.607	2344.993
971.236	2344.551
972.865	2339.688
974.493	2341.309
976.121	2338.804
977.749	2341.899
979.377	2344.256
981.004	2342.193
982.631	2340.425
984.258	2344.256
985.885	2342.636
987.511	2344.256
989.138	2341.162
990.764	2338.952
992.390	2338.068
994.015	2339.688
995.641	2338.657
997.266	2338.362
998.891	2339.836
1000.515	2339.836
1002.140	2340.867
1003.764	2338.952
1005.388	2338.804
1007.012	2337.331
1008.635	2335.268
1010.259	2334.089
1011.882	2336.447
1013.505	2336.447
1015.127	2336.447
1016.750	2334.973
1018.372	2335.710
1019.994	2336.594
1021.616	2335.415
1023.237	2334.089
1024.859	2331.142
1026.480	2332.321
1028.101	2332.026
1029.721	2331.289
1031.342	2334.236
1032.962	2334.826
1034.582	2335.710
1036.202	2337.478
1037.821	2338.215
1039.441	2340.425
1041.060	2340.867
1042.679	2338.657
1044.297	2337.920
1045.916	2339.541
1047.534	2339.688
1049.152	2339.983
1050.770	2338.510
1052.388	2338.362
1054.005	2335.268
1055.622	2334.236
1057.239	2331.289
1058.856	2330.110
1060.472	2332.026
1062.089	2331.142
1063.705	2332.615
1065.321	2335.120
1066.936	2334.973
1068.552	2336.299
1070.167	2335.268
1071.782	2334.236
1073.397	2333.794
1075.012	2332.615
1076.626	2332.910
1078.240	2334.678
1079.854	2334.678
1081.468	2338.068
1083.082	2336.447
1084.695	2337.331
1086.308	2335.563
1087.921	2335.563
1089.534	2333.205
1091.146	2330.700
1092.759	2328.637
1094.371	2328.490
1095.983	2328.047
1097.594	2331.879
1099.206	2330.847
1100.817	2332.910
1102.428	2335.563
1104.039	2336.447
1105.650	2336.594
1107.260	2335.857
1108.871	2337.478
1110.481	2337.036
1112.091	2337.478
