899.343	2356.929
900.982	2331.142
902.621	2354.866
904.260	2345.877
905.898	2343.372
907.536	2347.056
909.174	2346.025
910.812	2346.025
912.449	2349.709
914.087	2349.856
915.724	2350.740
917.360	2352.656
918.997	2351.771
920.633	2353.982
922.269	2354.719
923.905	2356.929
925.540	2355.750
927.175	2354.571
928.810	2353.540
930.445	2353.098
932.079	2352.214
933.714	2351.477
935.348	2347.793
936.981	2349.414
938.615	2351.182
940.248	2353.392
941.881	2354.571
943.514	2353.245
945.147	2353.392
946.779	2354.424
948.411	2353.245
950.043	2350.298
951.675	2346.909
953.306	2346.025
954.937	2346.614
956.568	2346.025
958.199	2343.225
959.829	2342.930
961.460	2346.172
963.090	2345.288
964.719	2344.846
966.349	2343.225
967.978	2344.109
969.607	2346.172
971.236	2346.467
972.865	2342.636
974.493	2347.056
976.121	2343.520
977.749	2345.141
979.377	2344.846
981.004	2341.899
982.631	2338.362
984.258	2338.804
985.885	2336.447
987.511	2340.130
989.138	2337.183
990.764	2336.594
992.390	2337.478
994.015	2341.015
995.641	2341.015
997.266	2342.488
998.891	2343.814
1000.515	2345.730
1002.140	2344.109
1003.764	2345.435
1005.388	2342.046
1007.012	2343.667
1008.635	2337.773
1010.259	2336.005
1011.882	2334.531
1013.505	2337.773
1015.127	2335.710
1016.750	2337.183
1018.372	2335.268
1019.994	2338.804
1021.616	2337.478
1023.237	2339.394
1024.859	2337.625
1026.480	2339.246
1028.101	2337.773
1029.721	2339.394
1031.342	2337.773
1032.962	2341.457
1034.582	2339.099
1036.202	2339.983
1037.821	2336.299
1039.441	2339.099
1041.060	2337.625
1042.679	2340.425
1044.297	2336.152
1045.916	2339.246
1047.534	2337.920
1049.152	2341.015
1050.770	2340.425
1052.388	2340.278
1054.005	2336.741
1055.622	2339.688
1057.239	2335.415
1058.856	2338.657
1060.472	2336.299
1062.089	2337.773
1063.705	2337.773
1065.321	2339.836
1066.936	2336.152
1068.552	2339.836
1070.167	2334.531
1071.782	2337.036
1073.397	2334.973
1075.012	2335.710
1076.626	2336.005
1078.240	2338.215
1079.854	2337.036
1081.468	2338.362
1083.082	2337.920
1084.695	2336.152
1086.308	2333.352
1087.921	2333.647
1089.534	2332.173
1091.146	2330.552
1092.759	2331.879
1094.371	2331.731
