899.343	2347.646
900.982	2349.709
902.621	2357.960
904.260	2352.803
905.898	2351.182
907.536	2353.392
909.174	2351.329
910.812	2350.151
912.449	2351.182
914.087	2350.003
915.724	2349.856
917.360	2353.540
918.997	2352.508
920.633	2352.508
922.269	2355.013
923.905	2357.076
925.540	2359.287
927.175	2358.402
928.810	2358.550
930.445	2358.255
932.079	2361.202
933.714	2358.550
935.348	2357.371
936.981	2354.129
938.615	2355.750
940.248	2353.392
941.881	2354.571
943.514	2351.477
945.147	2351.477
946.779	2349.709
948.411	2350.887
950.043	2348.382
951.675	2348.088
953.306	2346.172
954.937	2349.709
956.568	2348.972
958.199	2347.940
959.829	2348.235
961.460	2351.919
963.090	2348.382
964.719	2349.709
966.349	2344.256
967.978	2344.109
969.607	2344.109
971.236	2343.078
972.865	2337.920
974.493	2342.341
976.121	2338.657
977.749	2340.720
979.377	2342.783
981.004	2343.962
982.631	2341.751
984.258	2344.109
985.885	2342.488
987.511	2342.046
989.138	2341.604
990.764	2337.478
992.390	2336.447
994.015	2337.036
995.641	2336.594
997.266	2335.857
998.891	2336.594
1000.515	2336.299
1002.140	2338.362
1003.764	2336.447
1005.388	2336.299
1007.012	2335.120
1008.635	2333.205
1010.259	2332.763
1011.882	2332.763
1013.505	2334.826
1015.127	2334.826
1016.750	2336.594
1018.372	2334.531
1019.994	2336.741
1021.616	2334.236
1023.237	2334.531
1024.859	2330.405
1026.480	2332.910
1028.101	2330.552
1029.721	2333.205
1031.342	2333.647
1032.962	2338.510
1034.582	2338.362
1036.202	2339.688
1037.821	2337.478
1039.441	2339.688
1041.060	2339.394
1042.679	2338.510
1044.297	2337.331
1045.916	2337.625
1047.534	2338.362
1049.152	2337.331
1050.770	2338.362
1052.388	2337.773
1054.005	2339.246
1055.622	2337.625
1057.239	2336.152
1058.856	2338.510
1060.472	2340.278
1062.089	2337.773
1063.705	2337.625
1065.321	2338.215
1066.936	2338.215
1068.552	2340.720
1070.167	2336.889
1071.782	2336.299
1073.397	2337.478
1075.012	2336.299
1076.626	2336.594
1078.240	2336.299
1079.854	2336.741
1081.468	2337.625
1083.082	2336.741
1084.695	2335.857
1086.308	2337.183
1087.921	2335.120
1089.534	2335.563
1091.146	2333.057
1092.759	2334.531
1094.371	2334.973
1095.983	2333.794
1097.594	2335.857
1099.206	2336.594
1100.817	2336.005
1102.428	2336.447
1104.039	2334.089
1105.650	2335.563
1107.260	2335.857
1108.871	2337.331
1110.481	2336.741
1112.091	2336.889
1113.700	2337.920
1115.310	2339.688
1116.919	2340.130
1118.528	2340.720
1120.137	2338.657
1121.746	2338.804
1123.354	2339.688
1124.962	2338.510
1126.570	2338.510
1128.178	2334.089
1129.786	2335.563
1131.393	2333.205
1133.001	2331.437
1134.608	2331.289
1136.215	2330.552
1137.821	2330.552
1139.428	2334.678
1141.034	2331.731
1142.640	2333.942
1144.246	2335.268
1145.852	2336.299
1147.457	2337.478
1149.062	2337.920
1150.667	2337.773
1152.272	2339.541
1153.877	2338.657
1155.482	2338.215
1157.086	2338.215
1158.690	2336.005
1160.294	2335.268
1161.898	2334.384
1163.501	2335.415
1165.105	2335.563
1166.708	2334.531
1168.311	2334.531
1169.914	2335.710
1171.516	2336.152
1173.118	2334.531
1174.721	2334.384
1176.323	2333.352
1177.925	2335.710
1179.526	2331.879
1181.128	2331.437
1182.729	2332.763
1184.330	2332.026
1185.931	2331.879
1187.532	2329.963
1189.132	2328.195
1190.732	2331.731
1192.333	2331.437
1193.933	2330.258
1195.532	2332.026
1197.132	2330.847
1198.731	2331.731
1200.331	2333.500
1201.930	2332.468
1203.528	2335.268
1205.127	2333.794
1206.726	2333.500
1208.324	2331.879
1209.922	2332.468
1211.520	2332.321
1213.118	2331.142
1214.715	2329.079
1216.313	2328.342
1217.910	2326.721
1219.507	2328.932
1221.104	2327.605
1222.700	2326.132
1224.297	2326.132
1225.893	2325.984
1227.489	2326.574
1229.085	2328.784
1230.681	2326.869
1232.277	2330.405
1233.872	2326.869
1235.467	2328.047
1237.063	2325.100
1238.657	2325.984
1240.252	2323.627
1241.847	2324.511
1243.441	2322.448
1245.035	2327.311
1246.629	2325.100
1248.223	2327.163
1249.817	2324.806
1251.410	2326.869
1253.004	2326.574
1254.597	2327.311
1256.190	2323.627
1257.783	2328.637
1259.375	2326.132
1260.968	2330.552
1262.560	2326.132
1264.152	2328.784
1265.744	2324.658
1267.336	2326.869
1268.927	2318.322
1270.519	2320.532
1272.110	2315.522
1273.701	2318.322
1275.292	2315.080
1276.883	2319.354
1278.474	2318.322
1280.064	2323.627
1281.654	2321.564
1283.244	2327.753
1284.834	2324.953
1286.424	2327.753
1288.014	2323.037
1289.603	2325.984
1291.192	2322.890
1292.782	2326.132
1294.371	2320.974
1295.959	2324.216
1297.548	2319.943
1299.136	2324.216
1300.725	2322.301
1302.313	2326.132
1303.901	2325.100
1305.489	2328.342
1307.076	2327.900
1308.664	2328.195
1310.251	2327.458
1311.838	2326.279
1313.425	2323.774
1315.012	2324.364
1316.599	2319.501
1318.185	2321.859
1319.772	2322.006
1321.358	2323.774
1322.944	2322.153
1324.530	2325.100
1326.116	2324.364
1327.701	2327.900
1329.287	2326.132
1330.872	2327.900
1332.457	2328.047
1334.042	2328.637
1335.627	2327.163
1337.211	2327.753
1338.796	2323.922
1340.380	2326.132
1341.964	2323.185
1343.548	2321.417
1345.132	2322.153
1346.716	2323.479
1348.299	2324.511
1349.883	2327.163
1351.466	2324.953
1353.049	2329.079
1354.632	2327.605
1356.215	2329.521
1357.798	2327.016
1359.380	2327.458
1360.963	2325.542
1362.545	2328.637
1364.127	2324.364
1365.709	2329.079
1367.290	2324.953
1368.872	2328.195
1370.454	2324.953
1372.035	2326.721
1373.616	2323.774
1375.197	2327.753
1376.778	2323.627
1378.359	2329.521
1379.939	2327.163
1381.520	2329.521
1383.100	2329.816
1384.680	2330.847
1386.260	2330.405
1387.840	2328.932
1389.420	2326.279
1390.999	2325.837
1392.579	2323.774
1394.158	2322.301
1395.737	2318.764
1397.316	2320.090
1398.895	2320.532
1400.474	2321.859
1402.052	2320.532
1403.631	2323.332
1405.209	2323.922
1406.787	2328.195
1408.365	2323.922
1409.943	2325.690
1411.521	2324.511
1413.098	2327.605
1414.676	2328.047
1416.253	2326.721
1417.830	2324.364
1419.407	2325.100
1420.984	2324.216
1422.561	2325.690
1424.138	2322.448
1425.714	2321.122
1427.291	2322.301
1428.867	2324.658
1430.443	2325.837
1432.019	2325.395
1433.595	2322.301
1435.170	2325.395
1436.746	2323.774
1438.321	2325.395
1439.897	2323.479
1441.472	2324.069
1443.047	2327.016
1444.622	2327.458
1446.197	2327.458
1447.771	2328.932
1449.346	2329.226
1450.920	2329.374
1452.494	2325.984
1454.068	2324.511
1455.642	2324.511
1457.216	2324.364
1458.790	2322.743
1460.364	2322.448
1461.937	2322.006
1463.510	2324.658
1465.084	2323.185
1466.657	2325.837
1468.230	2323.479
1469.803	2328.195
1471.375	2323.332
1472.948	2325.690
1474.520	2322.890
1476.093	2325.542
1477.665	2320.385
1479.237	2321.711
1480.809	2317.143
1482.381	2321.417
