899.343	2352.803
900.982	2341.457
902.621	2373.433
904.260	2352.803
905.898	2351.035
907.536	2352.656
909.174	2349.119
910.812	2349.414
912.449	2351.771
914.087	2352.508
915.724	2352.803
917.360	2354.276
918.997	2357.076
920.633	2354.571
922.269	2357.813
923.905	2356.487
925.540	2358.402
927.175	2355.161
928.810	2354.424
930.445	2351.477
932.079	2355.308
933.714	2351.477
935.348	2350.887
936.981	2349.414
938.615	2352.214
940.248	2353.834
941.881	2354.424
943.514	2354.129
945.147	2354.571
946.779	2353.392
948.411	2351.919
950.043	2348.530
951.675	2347.056
953.306	2344.846
954.937	2344.109
956.568	2343.225
958.199	2343.667
959.829	2343.962
961.460	2347.056
963.090	2344.993
964.719	2347.351
966.349	2346.909
967.978	2347.646
969.607	2348.677
971.236	2347.940
972.865	2347.351
974.493	2347.646
976.121	2343.962
977.749	2343.078
979.377	2342.783
981.004	2342.341
982.631	2338.952
984.258	2338.215
985.885	2339.394
987.511	2340.720
989.138	2338.362
990.764	2337.773
992.390	2336.005
994.015	2340.573
995.641	2339.541
997.266	2340.720
998.891	2343.520
1000.515	2345.583
1002.140	2344.109
1003.764	2343.962
1005.388	2341.015
1007.012	2340.720
1008.635	2337.920
1010.259	2333.794
1011.882	2335.120
1013.505	2337.183
1015.127	2336.152
1016.750	2337.920
1018.372	2338.804
1019.994	2339.246
1021.616	2339.836
1023.237	2339.836
1024.859	2338.952
1026.480	2339.394
1028.101	2338.215
1029.721	2339.541
1031.342	2338.068
1032.962	2340.130
1034.582	2338.362
1036.202	2338.362
1037.821	2336.889
1039.441	2337.331
1041.060	2336.152
1042.679	2339.099
1044.297	2338.215
1045.916	2339.983
1047.534	2340.130
1049.152	2342.488
1050.770	2343.225
1052.388	2343.372
1054.005	2341.899
1055.622	2339.246
1057.239	2336.447
1058.856	2337.478
1060.472	2336.152
1062.089	2334.973
1063.705	2334.531
1065.321	2335.268
1066.936	2336.741
1068.552	2339.688
1070.167	2337.036
1071.782	2338.362
1073.397	2338.510
1075.012	2337.478
1076.626	2337.036
1078.240	2336.152
1079.854	2337.036
1081.468	2336.889
1083.082	2338.068
1084.695	2336.594
1086.308	2338.215
1087.921	2337.625
1089.534	2337.625
1091.146	2334.089
1092.759	2335.268
1094.371	2332.026
1095.983	2332.910
1097.594	2333.794
1099.206	2333.794
1100.817	2335.415
1102.428	2336.741
1104.039	2337.478
1105.650	2337.331
1107.260	2337.920
1108.871	2337.036
1110.481	2337.625
1112.091	2335.120
1113.700	2334.678
1115.310	2334.384
1116.919	2337.478
1118.528	2337.773
1120.137	2337.183
1121.746	2336.741
1123.354	2338.362
1124.962	2337.331
1126.570	2336.741
1128.178	2334.384
1129.786	2333.205
1131.393	2331.437
1133.001	2330.700
1134.608	2328.342
1136.215	2332.173
1137.821	2330.700
1139.428	2332.615
1141.034	2331.289
1142.640	2334.236
1144.246	2334.678
1145.852	2337.773
1147.457	2335.120
1149.062	2337.773
1150.667	2337.920
1152.272	2340.130
1153.877	2337.331
1155.482	2339.836
1157.086	2336.741
1158.690	2338.804
1160.294	2335.415
1161.898	2336.299
1163.501	2333.647
1165.105	2334.826
1166.708	2331.584
1168.311	2334.089
1169.914	2330.700
1171.516	2333.794
1173.118	2330.700
1174.721	2334.089
1176.323	2332.910
1177.925	2335.268
1179.526	2334.089
1181.128	2335.710
1182.729	2332.321
1184.330	2334.826
1185.931	2331.584
1187.532	2334.384
1189.132	2329.374
1190.732	2331.879
1192.333	2328.195
1193.933	2329.521
1195.532	2327.458
1197.132	2330.552
1198.731	2327.163
1200.331	2330.995
1201.930	2328.490
1203.528	2334.384
1205.127	2333.794
1206.726	2334.236
1208.324	2332.173
1209.922	2332.910
1211.520	2332.763
1213.118	2332.026
1214.715	2326.574
1216.313	2326.721
1217.910	2323.774
