899.343	2423.975
900.982	2430.164
902.621	2442.542
904.260	2431.490
905.898	2434.290
907.536	2434.584
909.174	2436.353
910.812	2436.795
912.449	2442.394
914.087	2442.836
915.724	2449.615
917.360	2451.530
918.997	2457.277
920.633	2459.340
922.269	2467.002
923.905	2472.012
925.540	2475.844
927.175	2478.938
928.810	2483.506
930.445	2484.390
932.079	2486.895
933.714	2486.306
935.348	2486.306
936.981	2487.337
938.615	2489.695
940.248	2492.937
941.881	2498.536
943.514	2498.831
945.147	2497.505
946.779	2497.063
948.411	2497.357
950.043	2495.736
951.675	2494.705
953.306	2493.379
954.937	2491.905
956.568	2493.084
958.199	2492.347
959.829	2491.758
961.460	2494.558
963.090	2494.116
964.719	2495.147
966.349	2498.684
967.978	2500.010
969.607	2505.314
971.236	2509.293
972.865	2508.998
974.493	2511.651
976.121	2512.387
977.749	2513.124
979.377	2517.545
981.004	2514.745
982.631	2513.124
984.258	2512.977
985.885	2512.977
987.511	2512.093
989.138	2510.767
990.764	2509.293
992.390	2508.556
994.015	2508.851
995.641	2507.525
997.266	2506.493
998.891	2506.199
1000.515	2508.114
1002.140	2505.904
1003.764	2507.819
1005.388	2507.525
1007.012	2506.346
1008.635	2499.715
1010.259	2498.684
1011.882	2492.789
1013.505	2494.705
1015.127	2490.726
1016.750	2490.726
1018.372	2492.053
1019.994	2495.589
1021.616	2495.000
1023.237	2502.073
1024.859	2503.988
1026.480	2509.440
1028.101	2511.945
1029.721	2516.219
1031.342	2518.871
1032.962	2521.671
1034.582	2518.576
1036.202	2516.366
1037.821	2511.798
1039.441	2512.240
1041.060	2507.672
1042.679	2504.578
1044.297	2500.304
1045.916	2500.599
1047.534	2495.736
1049.152	2493.968
1050.770	2487.337
1052.388	2484.685
1054.005	2483.359
1055.622	2481.885
1057.239	2476.580
1058.856	2476.728
1060.472	2474.812
1062.089	2474.075
1063.705	2470.244
1065.321	2468.034
1066.936	2465.087
1068.552	2466.560
1070.167	2465.676
1071.782	2471.128
1073.397	2473.339
1075.012	2475.844
1076.626	2477.465
1078.240	2480.264
1079.854	2482.327
1081.468	2483.211
1083.082	2481.001
1084.695	2482.769
1086.308	2482.032
1087.921	2485.422
1089.534	2483.948
1091.146	2479.675
1092.759	2474.517
