899.343	2337.331
900.982	2348.677
902.621	2348.677
904.260	2348.530
905.898	2347.793
907.536	2349.561
909.174	2350.003
910.812	2347.646
912.449	2350.887
914.087	2348.824
915.724	2349.856
917.360	2353.540
918.997	2352.950
920.633	2352.066
922.269	2353.982
923.905	2353.687
925.540	2354.571
927.175	2352.508
928.810	2354.571
930.445	2352.361
932.079	2352.066
933.714	2349.561
935.348	2346.761
936.981	2346.761
938.615	2348.824
940.248	2346.761
941.881	2348.972
943.514	2349.119
945.147	2349.856
946.779	2351.477
948.411	2350.298
950.043	2348.530
951.675	2348.972
953.306	2346.025
954.937	2348.972
956.568	2347.203
958.199	2345.435
959.829	2345.141
961.460	2345.435
963.090	2341.899
964.719	2343.225
966.349	2338.804
967.978	2340.573
969.607	2342.046
971.236	2342.193
972.865	2340.867
974.493	2341.309
976.121	2340.130
977.749	2341.751
979.377	2342.930
981.004	2341.604
982.631	2340.278
984.258	2339.541
985.885	2339.541
987.511	2338.952
989.138	2336.152
990.764	2332.763
992.390	2331.437
994.015	2332.615
995.641	2333.647
997.266	2334.973
998.891	2336.594
1000.515	2339.541
1002.140	2341.604
1003.764	2341.751
1005.388	2341.015
1007.012	2341.751
1008.635	2338.952
1010.259	2336.594
1011.882	2334.236
1013.505	2334.384
1015.127	2332.173
1016.750	2332.173
1018.372	2329.374
1019.994	2329.963
1021.616	2331.584
1023.237	2333.647
1024.859	2332.615
1026.480	2335.857
1028.101	2335.563
1029.721	2338.657
1031.342	2339.246
1032.962	2341.751
1034.582	2341.162
1036.202	2341.899
1037.821	2339.983
1039.441	2341.162
1041.060	2338.362
1042.679	2338.068
1044.297	2335.120
1045.916	2336.005
1047.534	2336.005
1049.152	2337.183
1050.770	2334.826
1052.388	2337.036
1054.005	2336.889
1055.622	2337.331
1057.239	2336.447
1058.856	2337.773
1060.472	2335.857
1062.089	2339.688
1063.705	2337.625
1065.321	2338.362
1066.936	2334.973
1068.552	2334.236
1070.167	2329.816
1071.782	2332.173
1073.397	2328.490
