899.343	2332.173
900.982	2341.457
902.621	2373.433
904.260	2346.614
905.898	2347.793
907.536	2350.298
909.174	2346.761
910.812	2347.793
912.449	2349.856
914.087	2351.329
915.724	2352.066
917.360	2354.719
918.997	2356.634
920.633	2354.276
922.269	2357.518
923.905	2356.045
925.540	2357.813
927.175	2355.897
928.810	2354.866
930.445	2351.329
932.079	2355.308
933.714	2351.919
935.348	2351.477
936.981	2350.003
938.615	2351.919
940.248	2353.540
941.881	2355.455
943.514	2353.687
945.147	2355.308
946.779	2353.245
948.411	2353.834
950.043	2351.182
951.675	2348.088
953.306	2343.520
954.937	2343.667
956.568	2340.573
958.199	2342.193
959.829	2340.278
961.460	2342.341
963.090	2341.015
964.719	2344.404
966.349	2342.930
967.978	2344.109
969.607	2345.583
971.236	2348.088
972.865	2344.109
974.493	2347.793
976.121	2344.404
977.749	2347.498
979.377	2346.761
981.004	2344.404
982.631	2337.920
984.258	2340.425
985.885	2337.331
987.511	2339.836
989.138	2334.531
990.764	2333.942
992.390	2334.384
994.015	2339.246
995.641	2338.657
997.266	2340.573
998.891	2338.657
1000.515	2340.867
1002.140	2339.688
1003.764	2338.657
1005.388	2334.678
1007.012	2336.741
1008.635	2332.910
1010.259	2333.794
1011.882	2332.615
1013.505	2335.120
1015.127	2334.678
1016.750	2337.183
1018.372	2334.531
1019.994	2336.741
1021.616	2334.973
1023.237	2336.594
1024.859	2334.973
1026.480	2335.710
1028.101	2334.236
1029.721	2336.152
1031.342	2334.384
1032.962	2338.510
1034.582	2337.183
1036.202	2339.394
1037.821	2337.920
1039.441	2340.867
1041.060	2339.246
1042.679	2340.720
1044.297	2339.099
1045.916	2341.899
1047.534	2339.541
1049.152	2340.573
1050.770	2338.952
1052.388	2339.688
1054.005	2339.246
1055.622	2340.278
1057.239	2336.889
1058.856	2338.952
1060.472	2337.478
1062.089	2338.215
1063.705	2336.594
1065.321	2337.036
1066.936	2333.500
1068.552	2336.005
1070.167	2333.500
1071.782	2335.415
1073.397	2333.647
1075.012	2335.120
1076.626	2336.005
1078.240	2337.478
1079.854	2336.741
1081.468	2337.625
1083.082	2339.099
1084.695	2338.804
1086.308	2339.983
1087.921	2337.036
1089.534	2336.299
1091.146	2333.500
1092.759	2333.647
1094.371	2332.468
1095.983	2332.468
1097.594	2331.584
1099.206	2333.205
1100.817	2334.089
1102.428	2336.447
1104.039	2335.857
1105.650	2333.647
1107.260	2336.889
1108.871	2336.447
1110.481	2339.688
1112.091	2337.920
1113.700	2338.215
1115.310	2337.036
1116.919	2338.215
1118.528	2336.594
1120.137	2337.478
1121.746	2334.089
1123.354	2335.268
1124.962	2333.647
1126.570	2334.826
1128.178	2334.973
1129.786	2334.973
1131.393	2333.205
1133.001	2333.057
1134.608	2332.321
1136.215	2332.615
1137.821	2332.910
1139.428	2333.057
1141.034	2330.552
1142.640	2330.552
1144.246	2333.352
1145.852	2333.205
1147.457	2333.057
1149.062	2332.615
1150.667	2333.942
1152.272	2334.531
1153.877	2334.678
1155.482	2332.173
1157.086	2332.615
1158.690	2333.500
1160.294	2332.910
1161.898	2332.615
1163.501	2332.763
1165.105	2333.205
1166.708	2334.678
1168.311	2333.647
1169.914	2332.468
1171.516	2333.205
1173.118	2329.079
1174.721	2331.437
1176.323	2328.932
1177.925	2328.342
1179.526	2327.016
1181.128	2328.195
1182.729	2327.458
1184.330	2330.847
1185.931	2328.490
