899.343	2343.520
900.982	2347.646
902.621	2354.866
904.260	2346.761
905.898	2346.467
907.536	2345.583
909.174	2342.783
910.812	2342.193
912.449	2344.256
914.087	2343.962
915.724	2344.993
917.360	2347.056
918.997	2348.530
920.633	2350.151
922.269	2352.950
923.905	2354.276
925.540	2355.897
927.175	2355.603
928.810	2355.897
930.445	2353.982
932.079	2354.424
933.714	2350.593
935.348	2346.909
936.981	2347.351
938.615	2345.877
940.248	2346.025
941.881	2347.351
943.514	2347.056
945.147	2347.940
946.779	2350.003
948.411	2347.940
950.043	2348.677
951.675	2347.498
953.306	2348.088
954.937	2349.266
956.568	2349.414
958.199	2349.119
959.829	2348.382
961.460	2348.235
963.090	2345.288
964.719	2343.225
966.349	2341.162
967.978	2340.720
969.607	2341.309
971.236	2342.636
972.865	2341.309
974.493	2343.814
976.121	2344.551
977.749	2346.025
979.377	2349.561
981.004	2347.793
982.631	2342.636
984.258	2346.761
985.885	2343.667
987.511	2345.877
989.138	2340.573
990.764	2338.362
992.390	2335.710
994.015	2338.657
995.641	2334.826
997.266	2338.510
998.891	2337.036
1000.515	2340.425
1002.140	2340.278
1003.764	2341.457
1005.388	2341.015
1007.012	2340.720
1008.635	2337.625
1010.259	2336.889
1011.882	2337.625
1013.505	2336.299
1015.127	2337.773
1016.750	2335.857
1018.372	2338.068
1019.994	2336.741
1021.616	2337.036
1023.237	2336.447
1024.859	2335.710
1026.480	2335.563
1028.101	2337.331
1029.721	2335.710
1031.342	2337.773
1032.962	2338.068
1034.582	2338.952
1036.202	2340.573
1037.821	2339.541
1039.441	2341.015
1041.060	2342.783
1042.679	2341.162
1044.297	2341.309
1045.916	2340.130
1047.534	2337.920
1049.152	2337.625
1050.770	2335.857
1052.388	2334.236
1054.005	2335.857
1055.622	2334.531
1057.239	2334.236
1058.856	2337.920
1060.472	2339.394
1062.089	2340.720
1063.705	2340.573
1065.321	2341.162
1066.936	2341.899
1068.552	2342.193
1070.167	2340.867
1071.782	2338.804
1073.397	2336.594
1075.012	2334.973
1076.626	2332.763
1078.240	2332.763
1079.854	2332.321
1081.468	2331.584
1083.082	2332.468
1084.695	2333.942
1086.308	2334.384
1087.921	2336.005
1089.534	2334.531
1091.146	2334.089
1092.759	2334.384
1094.371	2334.384
1095.983	2334.236
1097.594	2333.647
1099.206	2335.268
1100.817	2333.942
1102.428	2335.120
1104.039	2333.205
1105.650	2331.879
1107.260	2331.289
1108.871	2333.500
1110.481	2332.615
1112.091	2334.531
1113.700	2334.826
1115.310	2334.678
1116.919	2337.183
1118.528	2338.952
1120.137	2338.804
1121.746	2337.478
1123.354	2336.152
1124.962	2336.741
1126.570	2335.563
1128.178	2334.678
1129.786	2332.321
1131.393	2332.321
1133.001	2330.847
1134.608	2330.258
1136.215	2329.816
1137.821	2331.879
1139.428	2332.321
1141.034	2331.879
1142.640	2332.763
