899.343	2355.897
900.982	2330.110
902.621	2367.244
904.260	2348.235
905.898	2346.025
907.536	2350.003
909.174	2347.203
910.812	2346.761
912.449	2347.498
914.087	2348.824
915.724	2350.445
917.360	2352.656
918.997	2354.276
920.633	2353.540
922.269	2356.192
923.905	2355.455
925.540	2358.255
927.175	2355.750
928.810	2357.224
930.445	2352.950
932.079	2354.276
933.714	2352.656
935.348	2351.919
936.981	2348.677
938.615	2350.740
940.248	2349.561
941.881	2352.803
943.514	2352.066
945.147	2350.887
946.779	2351.771
948.411	2350.445
950.043	2350.740
951.675	2347.498
953.306	2347.498
954.937	2347.498
956.568	2348.382
958.199	2346.761
959.829	2345.877
961.460	2345.288
963.090	2346.025
964.719	2343.962
966.349	2342.930
967.978	2342.783
969.607	2344.109
971.236	2346.172
972.865	2343.814
974.493	2342.341
976.121	2342.783
977.749	2342.046
979.377	2344.846
981.004	2341.899
982.631	2340.425
984.258	2340.425
985.885	2341.015
987.511	2340.573
989.138	2339.688
990.764	2335.120
992.390	2335.563
994.015	2336.889
995.641	2337.773
997.266	2339.983
998.891	2340.720
1000.515	2343.520
1002.140	2342.341
1003.764	2342.636
1005.388	2339.099
1007.012	2337.183
1008.635	2334.678
1010.259	2330.995
1011.882	2329.816
1013.505	2332.763
1015.127	2331.437
1016.750	2333.352
1018.372	2334.678
1019.994	2334.089
1021.616	2334.678
1023.237	2335.415
1024.859	2333.794
1026.480	2335.710
1028.101	2336.152
1029.721	2337.036
1031.342	2340.130
1032.962	2339.541
1034.582	2340.720
1036.202	2339.394
1037.821	2337.331
1039.441	2338.068
1041.060	2336.594
1042.679	2335.563
1044.297	2336.889
1045.916	2336.152
1047.534	2337.183
1049.152	2338.952
1050.770	2337.331
1052.388	2337.773
1054.005	2337.331
1055.622	2337.920
1057.239	2336.005
1058.856	2338.510
1060.472	2337.625
1062.089	2337.773
1063.705	2336.594
1065.321	2337.183
1066.936	2333.500
1068.552	2337.478
1070.167	2333.352
1071.782	2334.826
1073.397	2333.942
1075.012	2335.857
1076.626	2334.826
1078.240	2337.036
1079.854	2333.500
1081.468	2336.889
1083.082	2336.299
1084.695	2337.478
1086.308	2335.857
1087.921	2337.478
1089.534	2336.152
1091.146	2335.710
1092.759	2332.468
1094.371	2332.468
1095.983	2330.405
1097.594	2333.205
1099.206	2330.552
1100.817	2331.731
1102.428	2331.584
1104.039	2333.500
1105.650	2333.057
1107.260	2335.268
1108.871	2336.005
1110.481	2337.478
1112.091	2339.246
1113.700	2339.541
1115.310	2341.457
1116.919	2341.015
1118.528	2342.488
1120.137	2339.246
1121.746	2337.036
1123.354	2335.415
1124.962	2332.615
1126.570	2331.584
1128.178	2331.879
1129.786	2330.700
1131.393	2330.258
1133.001	2331.584
1134.608	2331.584
1136.215	2335.268
1137.821	2333.352
1139.428	2335.268
1141.034	2333.500
1142.640	2336.594
1144.246	2337.183
1145.852	2335.710
1147.457	2336.005
1149.062	2335.857
1150.667	2333.352
1152.272	2334.089
1153.877	2329.374
1155.482	2328.637
1157.086	2329.963
1158.690	2328.784
1160.294	2328.784
1161.898	2329.963
1163.501	2329.226
1165.105	2332.615
1166.708	2332.468
1168.311	2334.089
1169.914	2332.321
1171.516	2332.615
1173.118	2329.374
1174.721	2329.816
1176.323	2328.047
1177.925	2326.427
1179.526	2324.953
1181.128	2325.542
1182.729	2326.721
1184.330	2328.784
1185.931	2327.753
1187.532	2327.605
1189.132	2328.047
1190.732	2328.932
1192.333	2327.900
1193.933	2328.784
1195.532	2328.784
1197.132	2330.110
1198.731	2328.195
1200.331	2330.110
1201.930	2327.163
1203.528	2332.321
1205.127	2327.311
1206.726	2329.521
1208.324	2326.574
1209.922	2329.963
1211.520	2326.869
1213.118	2327.753
1214.715	2323.037
1216.313	2327.016
1217.910	2323.185
1219.507	2325.100
1221.104	2322.006
1222.700	2324.511
1224.297	2324.511
1225.893	2325.542
1227.489	2324.364
1229.085	2323.774
1230.681	2322.743
1232.277	2325.100
1233.872	2321.859
1235.467	2324.216
1237.063	2320.827
1238.657	2320.974
1240.252	2322.301
1241.847	2325.100
1243.441	2324.806
1245.035	2328.637
1246.629	2325.248
1248.223	2328.490
1249.817	2327.753
1251.410	2328.342
1253.004	2326.279
1254.597	2325.542
1256.190	2325.395
1257.783	2326.574
1259.375	2327.163
1260.968	2327.753
1262.560	2326.132
1264.152	2328.342
1265.744	2325.837
1267.336	2325.984
1268.927	2321.711
1270.519	2319.796
1272.110	2317.291
1273.701	2318.911
1275.292	2316.996
1276.883	2321.269
1278.474	2319.059
1280.064	2325.837
1281.654	2324.806
1283.244	2331.879
1284.834	2328.784
1286.424	2331.437
1288.014	2326.574
1289.603	2328.047
1291.192	2322.301
1292.782	2324.216
1294.371	2317.438
1295.959	2320.974
1297.548	2316.849
1299.136	2320.974
1300.725	2320.385
1302.313	2325.248
1303.901	2324.069
1305.489	2328.342
1307.076	2326.279
1308.664	2329.226
1310.251	2328.784
1311.838	2327.016
1313.425	2327.016
1315.012	2326.574
1316.599	2325.542
1318.185	2326.574
1319.772	2323.332
1321.358	2324.069
1322.944	2323.332
1324.530	2323.627
1326.116	2325.248
1327.701	2325.100
1329.287	2324.069
1330.872	2326.721
1332.457	2324.953
1334.042	2328.637
1335.627	2327.163
1337.211	2327.900
1338.796	2325.395
1340.380	2327.016
1341.964	2325.248
1343.548	2325.837
1345.132	2323.185
1346.716	2324.658
1348.299	2325.100
1349.883	2327.605
1351.466	2325.837
1353.049	2326.869
1354.632	2325.690
1356.215	2327.163
1357.798	2325.984
1359.380	2325.690
1360.963	2324.364
1362.545	2328.195
1364.127	2325.395
1365.709	2326.574
1367.290	2323.922
1368.872	2323.037
1370.454	2319.354
1372.035	2320.385
1373.616	2317.438
1375.197	2321.859
1376.778	2320.532
1378.359	2324.953
1379.939	2324.216
1381.520	2328.637
1383.100	2327.458
1384.680	2329.079
1386.260	2324.216
1387.840	2326.574
1389.420	2321.417
1390.999	2324.658
1392.579	2320.238
1394.158	2320.532
1395.737	2317.733
1397.316	2320.827
1398.895	2319.943
1400.474	2325.100
1402.052	2320.385
1403.631	2325.100
1405.209	2324.216
1406.787	2327.753
1408.365	2325.395
1409.943	2323.479
1411.521	2322.595
1413.098	2323.774
1414.676	2323.479
1416.253	2322.743
1417.830	2319.354
1419.407	2320.238
1420.984	2319.501
1422.561	2319.059
1424.138	2319.796
1425.714	2319.059
1427.291	2319.354
1428.867	2321.711
1430.443	2322.595
1432.019	2325.100
1433.595	2322.006
1435.170	2322.743
1436.746	2320.974
1438.321	2325.248
1439.897	2321.711
1441.472	2326.279
1443.047	2324.364
1444.622	2328.637
1446.197	2326.427
1447.771	2325.984
1449.346	2321.417
1450.920	2323.922
1452.494	2317.585
1454.068	2320.090
1455.642	2316.849
1457.216	2319.206
1458.790	2319.206
1460.364	2322.890
1461.937	2323.185
1463.510	2325.395
1465.084	2322.743
1466.657	2323.479
1468.230	2324.216
1469.803	2325.542
1471.375	2320.974
1472.948	2320.532
1474.520	2317.880
1476.093	2320.827
1477.665	2319.354
1479.237	2319.059
1480.809	2318.175
1482.381	2321.122
1483.952	2320.532
1485.524	2323.185
1487.095	2319.943
1488.667	2323.332
1490.238	2322.595
1491.809	2325.395
1493.380	2321.564
1494.951	2323.037
1496.522	2320.680
1498.092	2323.479
1499.663	2322.448
1501.233	2320.385
1502.803	2318.027
1504.374	2321.711
1505.944	2319.796
1507.514	2323.037
1509.083	2321.122
1510.653	2320.827
1512.223	2321.859
1513.792	2322.006
1515.361	2320.680
1516.930	2322.595
1518.500	2321.564
1520.069	2321.122
1521.637	2319.206
1523.206	2324.216
1524.775	2322.006
1526.343	2323.037
1527.912	2320.238
1529.480	2319.354
1531.048	2321.417
1532.616	2323.185
1534.184	2318.322
1535.752	2322.301
1537.320	2321.122
1538.887	2323.627
1540.455	2323.332
1542.022	2325.395
1543.589	2324.953
1545.157	2326.427
1546.724	2322.743
1548.291	2325.984
1549.857	2321.859
1551.424	2326.574
1552.991	2322.006
1554.557	2325.984
1556.124	2322.595
1557.690	2324.216
1559.256	2321.859
1560.822	2325.395
1562.388	2320.532
1563.954	2325.248
1565.520	2319.354
1567.086	2324.511
1568.651	2321.564
1570.217	2322.006
1571.782	2319.501
1573.347	2321.269
1574.912	2317.585
1576.477	2318.617
1578.042	2314.491
1579.607	2321.122
1581.172	2320.385
1582.737	2323.479
1584.301	2321.859
1585.866	2323.037
1587.430	2321.859
1588.994	2323.627
1590.558	2321.269
1592.122	2321.711
1593.686	2319.354
1595.250	2320.827
1596.814	2319.501
1598.377	2323.037
1599.941	2320.680
1601.504	2319.796
1603.068	2316.406
1604.631	2316.554
1606.194	2317.585
1607.757	2318.027
1609.320	2315.964
1610.883	2320.532
1612.446	2320.238
1614.008	2325.395
1615.571	2325.100
1617.133	2323.627
1618.696	2323.037
1620.258	2324.658
1621.820	2322.301
1623.382	2322.890
1624.944	2319.501
1626.506	2321.711
1628.068	2318.322
1629.630	2321.269
1631.192	2318.175
1632.753	2321.417
1634.315	2319.501
1635.876	2323.037
1637.437	2319.206
1638.998	2321.269
1640.559	2316.406
1642.121	2319.206
1643.681	2313.901
1645.242	2315.228
1646.803	2313.607
1648.364	2318.027
1649.924	2318.469
1651.485	2322.448
1653.045	2319.796
1654.605	2320.827
1656.166	2322.006
1657.726	2319.796
1659.286	2318.764
1660.846	2318.617
1662.406	2318.175
1663.966	2319.648
1665.525	2318.322
1667.085	2317.143
1668.644	2318.175
1670.204	2318.322
1671.763	2316.701
1673.323	2316.701
1674.882	2316.996
1676.441	2319.943
1678.000	2318.617
1679.559	2319.059
1681.118	2316.849
1682.677	2318.617
1684.236	2317.291
1685.794	2315.080
1687.353	2314.491
1688.911	2314.344
1690.470	2313.901
1692.028	2316.554
1693.586	2315.964
1695.145	2318.027
1696.703	2319.501
1698.261	2319.059
1699.819	2317.880
1701.377	2319.059
1702.934	2315.228
1704.492	2317.438
1706.050	2315.375
1707.607	2320.532
1709.165	2327.016
1710.722	2315.670
1712.280	2350.740
