899.343	2426.038
900.982	2426.038
902.621	2445.636
904.260	2433.700
905.898	2432.374
907.536	2435.174
909.174	2433.258
910.812	2435.616
912.449	2437.384
914.087	2442.689
915.724	2444.310
917.360	2451.383
918.997	2455.361
920.633	2461.256
922.269	2469.213
923.905	2473.633
925.540	2475.696
927.175	2479.970
928.810	2481.590
930.445	2485.127
932.079	2487.927
933.714	2488.958
935.348	2489.400
936.981	2491.758
938.615	2493.526
940.248	2497.799
941.881	2501.041
943.514	2501.778
945.147	2498.094
946.779	2497.652
948.411	2498.684
950.043	2496.768
951.675	2495.736
953.306	2492.347
954.937	2491.168
956.568	2494.263
958.199	2493.379
959.829	2494.705
961.460	2497.799
963.090	2497.947
964.719	2498.978
966.349	2498.978
967.978	2499.273
969.607	2503.694
971.236	2505.609
972.865	2504.872
974.493	2508.409
976.121	2510.177
977.749	2514.156
979.377	2516.808
981.004	2516.219
982.631	2512.387
984.258	2514.598
985.885	2516.661
987.511	2516.071
989.138	2515.629
990.764	2512.682
992.390	2508.851
994.015	2511.061
995.641	2506.493
997.266	2501.336
998.891	2501.483
1000.515	2500.599
1002.140	2501.336
1003.764	2504.725
1005.388	2504.872
1007.012	2506.346
1008.635	2502.662
1010.259	2500.746
1011.882	2497.947
1013.505	2500.157
1015.127	2496.178
1016.750	2499.126
1018.372	2497.210
1019.994	2500.157
1021.616	2499.126
1023.237	2501.925
1024.859	2501.189
1026.480	2505.462
1028.101	2504.136
1029.721	2510.030
1031.342	2513.419
1032.962	2516.661
1034.582	2517.840
1036.202	2517.987
1037.821	2517.397
1039.441	2518.429
1041.060	2515.629
1042.679	2510.030
1044.297	2507.525
1045.916	2503.546
1047.534	2500.010
1049.152	2494.116
1050.770	2486.306
1052.388	2480.854
1054.005	2479.233
1055.622	2476.875
1057.239	2473.928
1058.856	2470.981
1060.472	2472.749
1062.089	2473.486
1063.705	2474.517
1065.321	2474.517
1066.936	2472.454
1068.552	2472.454
1070.167	2475.402
1071.782	2476.875
1073.397	2479.085
1075.012	2477.317
1076.626	2476.138
1078.240	2476.728
1079.854	2477.759
1081.468	2477.170
1083.082	2477.907
1084.695	2476.138
1086.308	2478.349
1087.921	2481.885
1089.534	2482.917
1091.146	2481.001
1092.759	2476.580
1094.371	2472.012
1095.983	2468.918
1097.594	2468.623
1099.206	2462.287
1100.817	2458.898
1102.428	2454.330
1104.039	2455.656
1105.650	2456.098
1107.260	2458.751
1108.871	2461.845
1110.481	2468.034
1112.091	2473.781
1113.700	2486.011
1115.310	2491.611
1116.919	2501.336
1118.528	2505.020
1120.137	2508.704
1121.746	2511.061
1123.354	2508.851
1124.962	2504.136
1126.570	2496.915
1128.178	2489.253
1129.786	2482.032
1131.393	2475.107
1133.001	2469.213
1134.608	2466.266
1136.215	2464.055
1137.821	2465.087
1139.428	2462.876
1141.034	2461.403
1142.640	2461.108
1144.246	2459.340
1145.852	2458.898
1147.457	2458.161
1149.062	2459.929
1150.667	2457.866
1152.272	2461.256
1153.877	2456.393
1155.482	2459.340
1157.086	2458.161
1158.690	2460.224
1160.294	2457.424
1161.898	2460.519
1163.501	2459.782
1165.105	2463.171
1166.708	2461.403
1168.311	2464.350
1169.914	2463.024
1171.516	2468.476
1173.118	2471.570
1174.721	2472.897
1176.323	2473.191
1177.925	2473.781
1179.526	2474.959
1181.128	2475.549
1182.729	2473.191
1184.330	2469.213
1185.931	2466.266
1187.532	2465.087
1189.132	2462.287
1190.732	2460.371
1192.333	2459.635
1193.933	2458.161
1195.532	2455.067
1197.132	2454.330
1198.731	2453.151
1200.331	2453.593
1201.930	2452.414
1203.528	2448.730
1205.127	2441.657
1206.726	2437.826
1208.324	2435.763
1209.922	2435.911
1211.520	2436.647
1213.118	2434.879
1214.715	2435.763
1216.313	2441.363
1217.910	2444.310
1219.507	2447.110
1221.104	2447.994
1222.700	2450.204
1224.297	2453.593
1225.893	2453.004
1227.489	2454.625
1229.085	2457.130
1230.681	2459.487
1232.277	2455.803
1233.872	2450.793
1235.467	2447.846
1237.063	2449.173
1238.657	2448.583
1240.252	2445.931
1241.847	2442.247
1243.441	2445.931
1245.035	2448.878
1246.629	2448.730
1248.223	2449.320
1249.817	2446.078
1251.410	2447.552
1253.004	2445.047
1254.597	2441.657
1256.190	2436.795
1257.783	2435.911
1259.375	2427.511
1260.968	2423.680
1262.560	2417.491
1264.152	2421.028
1265.744	2417.197
1267.336	2417.639
1268.927	2409.092
1270.519	2413.808
1272.110	2414.986
1273.701	2418.965
1275.292	2414.839
1276.883	2418.818
1278.474	2417.344
1280.064	2423.533
1281.654	2420.733
1283.244	2425.449
1284.834	2423.091
1286.424	2423.975
1288.014	2419.996
1289.603	2424.122
1291.192	2422.796
1292.782	2425.596
1294.371	2419.112
1295.959	2424.270
