899.343	2353.834
900.982	2346.614
902.621	2357.960
904.260	2354.424
905.898	2353.098
907.536	2354.866
909.174	2353.982
910.812	2353.834
912.449	2353.687
914.087	2356.192
915.724	2354.276
917.360	2358.844
918.997	2358.255
920.633	2357.371
922.269	2356.045
923.905	2357.371
925.540	2356.339
927.175	2358.402
928.810	2355.750
930.445	2355.455
932.079	2357.371
933.714	2357.666
935.348	2356.045
936.981	2356.045
938.615	2357.518
940.248	2356.782
941.881	2358.844
943.514	2356.192
945.147	2357.960
946.779	2356.487
948.411	2355.750
950.043	2352.214
951.675	2350.887
953.306	2348.677
954.937	2351.919
956.568	2348.677
958.199	2350.003
959.829	2349.561
961.460	2352.508
963.090	2351.624
964.719	2352.508
966.349	2350.003
967.978	2352.066
969.607	2353.982
971.236	2351.624
972.865	2347.793
974.493	2348.235
976.121	2345.288
977.749	2347.940
979.377	2347.203
981.004	2345.730
982.631	2344.256
984.258	2345.583
985.885	2345.877
987.511	2347.793
989.138	2343.225
990.764	2341.899
992.390	2339.541
994.015	2344.256
995.641	2342.930
997.266	2344.698
998.891	2343.814
1000.515	2347.940
1002.140	2346.025
1003.764	2348.088
1005.388	2343.667
1007.012	2344.256
1008.635	2339.541
1010.259	2337.920
1011.882	2336.299
1013.505	2339.394
1015.127	2336.447
1016.750	2338.510
1018.372	2338.362
1019.994	2341.015
1021.616	2340.867
1023.237	2340.720
1024.859	2338.804
1026.480	2341.162
1028.101	2340.278
1029.721	2340.573
1031.342	2341.604
1032.962	2342.636
1034.582	2342.930
1036.202	2342.488
1037.821	2340.278
1039.441	2340.425
1041.060	2339.688
1042.679	2339.394
1044.297	2339.688
1045.916	2339.394
1047.534	2339.394
1049.152	2340.720
1050.770	2341.751
1052.388	2342.193
1054.005	2340.720
1055.622	2342.193
1057.239	2338.657
1058.856	2341.899
1060.472	2339.688
1062.089	2339.394
1063.705	2337.478
1065.321	2337.773
1066.936	2334.826
1068.552	2338.952
1070.167	2334.531
1071.782	2336.447
1073.397	2336.152
1075.012	2337.773
1076.626	2338.215
1078.240	2338.215
1079.854	2335.120
1081.468	2339.688
1083.082	2337.773
1084.695	2336.594
1086.308	2334.826
1087.921	2331.879
1089.534	2333.057
1091.146	2332.468
1092.759	2330.110
1094.371	2331.731
1095.983	2331.879
1097.594	2333.942
1099.206	2335.710
1100.817	2336.152
1102.428	2338.068
1104.039	2337.183
1105.650	2337.183
1107.260	2336.447
1108.871	2338.215
1110.481	2337.625
1112.091	2335.415
1113.700	2336.741
1115.310	2335.710
1116.919	2338.952
1118.528	2340.278
1120.137	2339.246
1121.746	2340.573
1123.354	2342.930
1124.962	2340.278
1126.570	2341.751
1128.178	2338.362
1129.786	2339.394
1131.393	2337.920
1133.001	2338.657
1134.608	2336.152
1136.215	2336.889
1137.821	2335.563
1139.428	2336.889
1141.034	2332.910
1142.640	2334.826
1144.246	2333.205
1145.852	2335.120
1147.457	2336.005
1149.062	2338.362
1150.667	2337.920
1152.272	2341.015
1153.877	2338.657
1155.482	2340.130
1157.086	2340.130
1158.690	2338.362
1160.294	2339.394
1161.898	2336.741
1163.501	2337.331
1165.105	2337.478
1166.708	2336.447
1168.311	2334.531
1169.914	2332.615
1171.516	2330.847
1173.118	2331.731
