899.343	2345.583
900.982	2349.709
902.621	2353.834
904.260	2347.351
905.898	2347.498
907.536	2346.761
909.174	2344.256
910.812	2342.636
912.449	2344.551
914.087	2342.341
915.724	2345.435
917.360	2347.793
918.997	2349.709
920.633	2351.477
922.269	2355.013
923.905	2358.255
925.540	2360.171
927.175	2358.402
928.810	2355.013
930.445	2356.929
932.079	2355.750
933.714	2355.161
935.348	2349.856
936.981	2349.119
938.615	2349.119
940.248	2351.477
941.881	2349.856
943.514	2351.182
945.147	2348.824
946.779	2351.329
948.411	2350.003
950.043	2349.856
951.675	2349.119
953.306	2349.266
954.937	2349.119
956.568	2350.887
958.199	2348.382
959.829	2348.677
961.460	2347.646
963.090	2344.846
964.719	2342.488
966.349	2341.751
967.978	2341.457
969.607	2344.256
971.236	2343.962
972.865	2344.109
974.493	2345.877
976.121	2344.846
977.749	2345.877
979.377	2344.404
981.004	2343.667
982.631	2338.804
984.258	2340.720
985.885	2337.625
987.511	2339.246
989.138	2334.236
990.764	2332.468
992.390	2330.110
994.015	2334.826
995.641	2332.173
997.266	2336.152
998.891	2336.152
1000.515	2340.867
1002.140	2342.636
1003.764	2343.962
1005.388	2342.341
1007.012	2342.046
1008.635	2336.741
1010.259	2335.710
1011.882	2332.615
1013.505	2331.437
1015.127	2329.079
1016.750	2326.869
1018.372	2327.753
1019.994	2331.289
1021.616	2329.521
1023.237	2332.468
1024.859	2332.615
1026.480	2334.531
1028.101	2337.183
1029.721	2337.773
1031.342	2336.889
1032.962	2338.510
1034.582	2336.741
1036.202	2338.215
1037.821	2335.710
1039.441	2337.625
1041.060	2336.299
1042.679	2338.510
1044.297	2336.594
1045.916	2336.889
1047.534	2334.531
1049.152	2336.741
1050.770	2333.794
1052.388	2334.826
1054.005	2332.910
1055.622	2334.236
1057.239	2334.236
1058.856	2336.889
1060.472	2336.299
1062.089	2338.362
1063.705	2338.657
1065.321	2339.836
1066.936	2336.447
1068.552	2337.183
1070.167	2333.500
1071.782	2332.763
1073.397	2331.879
1075.012	2330.258
1076.626	2328.784
1078.240	2330.700
1079.854	2328.637
1081.468	2331.437
1083.082	2332.910
1084.695	2332.321
1086.308	2332.321
1087.921	2332.173
1089.534	2332.910
1091.146	2332.763
1092.759	2332.615
1094.371	2331.584
1095.983	2331.879
1097.594	2332.026
1099.206	2332.026
1100.817	2330.847
1102.428	2330.552
1104.039	2328.195
1105.650	2327.016
1107.260	2325.690
1108.871	2328.784
1110.481	2329.668
1112.091	2330.995
1113.700	2333.205
1115.310	2334.384
1116.919	2338.804
1118.528	2339.688
1120.137	2337.478
1121.746	2335.857
1123.354	2334.826
1124.962	2334.973
1126.570	2333.057
1128.178	2331.584
1129.786	2329.963
1131.393	2327.753
1133.001	2327.753
1134.608	2327.458
1136.215	2327.753
1137.821	2329.374
1139.428	2329.226
1141.034	2328.490
1142.640	2331.731
1144.246	2332.615
1145.852	2334.973
1147.457	2334.089
1149.062	2335.268
1150.667	2334.826
1152.272	2336.005
1153.877	2335.268
1155.482	2333.057
1157.086	2334.678
1158.690	2332.910
1160.294	2331.584
1161.898	2330.258
1163.501	2328.490
1165.105	2327.753
1166.708	2329.079
1168.311	2327.753
1169.914	2327.016
1171.516	2328.342
1173.118	2328.195
1174.721	2331.437
1176.323	2330.405
1177.925	2331.584
1179.526	2329.079
1181.128	2330.405
1182.729	2330.847
1184.330	2330.110
1185.931	2329.521
1187.532	2328.195
1189.132	2325.395
1190.732	2326.279
1192.333	2325.690
1193.933	2325.542
1195.532	2326.869
1197.132	2326.869
1198.731	2328.784
1200.331	2331.289
1201.930	2330.847
1203.528	2333.057
1205.127	2330.552
1206.726	2331.879
1208.324	2328.490
1209.922	2329.374
1211.520	2326.279
1213.118	2325.395
1214.715	2321.269
1216.313	2321.564
1217.910	2319.354
1219.507	2322.448
1221.104	2318.911
1222.700	2320.827
1224.297	2320.680
1225.893	2323.037
1227.489	2323.627
1229.085	2324.953
1230.681	2323.774
1232.277	2325.837
1233.872	2323.922
1235.467	2324.953
1237.063	2322.301
1238.657	2321.564
1240.252	2320.090
1241.847	2321.417
1243.441	2321.859
1245.035	2325.690
1246.629	2323.332
1248.223	2326.574
1249.817	2327.900
1251.410	2329.226
1253.004	2328.490
1254.597	2329.079
1256.190	2326.721
1257.783	2330.110
1259.375	2327.900
1260.968	2326.427
1262.560	2323.185
1264.152	2324.069
1265.744	2323.037
1267.336	2324.216
1268.927	2317.291
1270.519	2317.880
1272.110	2317.291
1273.701	2320.385
1275.292	2319.059
1276.883	2320.238
1278.474	2318.764
1280.064	2325.690
1281.654	2325.248
1283.244	2330.700
1284.834	2327.753
1286.424	2330.110
1288.014	2325.984
1289.603	2329.668
1291.192	2324.953
1292.782	2327.458
1294.371	2320.385
1295.959	2322.448
1297.548	2318.469
1299.136	2323.479
1300.725	2320.827
1302.313	2325.395
1303.901	2323.774
1305.489	2329.816
1307.076	2328.932
1308.664	2331.584
1310.251	2327.753
1311.838	2330.995
1313.425	2327.311
1315.012	2330.258
1316.599	2325.395
1318.185	2328.342
1319.772	2324.806
1321.358	2327.163
1322.944	2321.859
1324.530	2325.542
1326.116	2322.006
1327.701	2323.627
1329.287	2321.269
1330.872	2324.953
1332.457	2323.332
1334.042	2327.458
1335.627	2325.395
1337.211	2328.195
1338.796	2325.542
1340.380	2326.279
1341.964	2323.332
1343.548	2324.511
1345.132	2319.648
1346.716	2322.743
1348.299	2319.943
1349.883	2324.216
1351.466	2321.269
1353.049	2322.890
1354.632	2320.827
1356.215	2324.216
1357.798	2322.006
1359.380	2323.332
1360.963	2320.532
1362.545	2326.132
1364.127	2325.690
1365.709	2328.342
1367.290	2325.248
1368.872	2326.279
1370.454	2323.037
1372.035	2324.511
1373.616	2319.354
1375.197	2321.564
1376.778	2318.617
1378.359	2323.774
1379.939	2321.564
1381.520	2324.806
1383.100	2324.069
1384.680	2326.574
1386.260	2323.774
1387.840	2327.163
1389.420	2322.743
1390.999	2325.837
1392.579	2323.774
1394.158	2323.922
1395.737	2322.006
1397.316	2322.301
1398.895	2318.764
1400.474	2321.269
1402.052	2316.112
1403.631	2317.143
1405.209	2315.228
1406.787	2317.438
1408.365	2316.849
1409.943	2318.617
1411.521	2316.554
1413.098	2319.796
1414.676	2319.648
1416.253	2322.595
1417.830	2319.354
1419.407	2319.501
1420.984	2318.617
1422.561	2319.796
1424.138	2318.911
1425.714	2318.469
1427.291	2318.469
1428.867	2321.122
1430.443	2320.532
1432.019	2320.827
1433.595	2319.501
1435.170	2320.238
1436.746	2319.796
1438.321	2320.238
1439.897	2319.501
1441.472	2323.185
1443.047	2323.332
1444.622	2325.984
1446.197	2325.248
1447.771	2329.079
1449.346	2324.658
1450.920	2326.427
1452.494	2321.417
1454.068	2321.564
1455.642	2319.648
1457.216	2319.354
1458.790	2315.522
1460.364	2318.469
1461.937	2316.259
1463.510	2319.501
1465.084	2318.911
1466.657	2321.122
1468.230	2321.269
1469.803	2324.364
1471.375	2322.743
1472.948	2323.922
1474.520	2322.743
1476.093	2324.069
1477.665	2322.743
1479.237	2321.122
1480.809	2320.827
1482.381	2321.564
1483.952	2320.090
1485.524	2318.911
1487.095	2315.228
1488.667	2316.701
1490.238	2318.469
1491.809	2317.438
1493.380	2318.175
1494.951	2320.238
1496.522	2321.269
1498.092	2326.279
1499.663	2322.595
1501.233	2323.185
1502.803	2322.153
1504.374	2323.627
1505.944	2324.364
1507.514	2323.479
1509.083	2320.974
1510.653	2321.564
1512.223	2321.711
1513.792	2321.564
1515.361	2317.880
1516.930	2317.733
1518.500	2319.501
1520.069	2320.090
1521.637	2320.974
1523.206	2322.890
1524.775	2322.890
1526.343	2325.984
1527.912	2323.922
1529.480	2325.837
1531.048	2325.984
1532.616	2325.984
1534.184	2324.364
1535.752	2326.574
1537.320	2323.332
1538.887	2325.395
1540.455	2321.859
1542.022	2323.922
1543.589	2322.595
1545.157	2322.301
1546.724	2320.532
1548.291	2323.479
1549.857	2320.385
1551.424	2324.364
1552.991	2322.890
1554.557	2328.784
1556.124	2326.869
1557.690	2328.195
1559.256	2329.816
1560.822	2329.226
1562.388	2327.605
1563.954	2328.047
1565.520	2324.511
1567.086	2327.900
1568.651	2324.658
1570.217	2323.332
1571.782	2323.185
1573.347	2323.185
1574.912	2323.037
1576.477	2321.859
1578.042	2320.385
1579.607	2324.511
1581.172	2324.511
1582.737	2326.132
1584.301	2325.984
1585.866	2324.216
1587.430	2323.627
1588.994	2322.595
1590.558	2322.595
1592.122	2320.385
1593.686	2318.911
1595.250	2319.648
1596.814	2319.796
1598.377	2320.974
1599.941	2320.827
1601.504	2320.532
1603.068	2319.501
1604.631	2321.417
1606.194	2319.059
1607.757	2319.796
1609.320	2321.269
1610.883	2322.448
1612.446	2322.448
1614.008	2323.922
1615.571	2321.711
1617.133	2320.974
1618.696	2318.617
1620.258	2318.175
1621.820	2317.291
1623.382	2315.522
1624.944	2314.491
1626.506	2316.849
1628.068	2317.880
1629.630	2320.238
1631.192	2318.469
1632.753	2320.827
1634.315	2320.090
1635.876	2322.595
1637.437	2318.322
1638.998	2316.701
1640.559	2314.638
1642.121	2314.491
1643.681	2312.870
1645.242	2312.870
1646.803	2312.281
1648.364	2316.849
1649.924	2318.764
1651.485	2320.827
1653.045	2319.796
1654.605	2320.090
1656.166	2318.911
1657.726	2319.796
1659.286	2317.880
1660.846	2317.733
1662.406	2319.501
1663.966	2319.943
1665.525	2318.764
1667.085	2319.206
1668.644	2318.027
1670.204	2318.617
1671.763	2316.112
1673.323	2315.964
1674.882	2315.964
1676.441	2317.438
1678.000	2315.817
1679.559	2316.554
1681.118	2315.817
1682.677	2320.090
1684.236	2316.554
1685.794	2317.291
1687.353	2313.165
1688.911	2317.438
1690.470	2314.638
1692.028	2317.733
1693.586	2313.459
1695.145	2315.670
1696.703	2314.491
1698.261	2316.996
1699.819	2313.459
1701.377	2315.817
1702.934	2310.807
1704.492	2314.344
1706.050	2313.459
1707.607	2318.027
1709.165	2323.922
1710.722	2316.701
1712.280	2342.488
