899.343	2347.646
900.982	2337.331
902.621	2376.527
904.260	2349.856
905.898	2349.856
907.536	2353.392
909.174	2350.298
910.812	2350.593
912.449	2353.540
914.087	2355.455
915.724	2356.045
917.360	2357.518
918.997	2357.076
920.633	2357.960
922.269	2358.108
923.905	2359.434
925.540	2358.255
927.175	2356.782
928.810	2357.813
930.445	2356.045
932.079	2356.192
933.714	2356.782
935.348	2353.540
936.981	2354.129
938.615	2355.603
940.248	2355.750
941.881	2357.960
943.514	2356.192
945.147	2355.455
946.779	2356.192
948.411	2355.603
950.043	2352.803
951.675	2350.887
953.306	2347.793
954.937	2350.593
956.568	2348.677
958.199	2350.151
959.829	2348.824
961.460	2350.445
963.090	2347.056
964.719	2348.972
966.349	2345.288
967.978	2347.351
969.607	2345.435
971.236	2346.319
972.865	2345.141
974.493	2347.351
976.121	2345.730
977.749	2346.172
979.377	2346.319
981.004	2346.467
982.631	2342.488
984.258	2345.141
985.885	2343.520
987.511	2342.488
989.138	2341.457
990.764	2339.541
992.390	2338.804
994.015	2342.783
995.641	2339.688
997.266	2342.046
998.891	2343.667
1000.515	2344.256
1002.140	2344.698
1003.764	2344.109
1005.388	2343.225
1007.012	2344.256
1008.635	2342.046
1010.259	2341.751
1011.882	2341.457
1013.505	2341.309
1015.127	2339.246
1016.750	2338.215
1018.372	2336.152
1019.994	2336.152
1021.616	2332.763
1023.237	2332.468
1024.859	2333.205
1026.480	2334.826
1028.101	2334.531
1029.721	2336.741
1031.342	2338.215
1032.962	2342.783
1034.582	2343.520
1036.202	2342.783
1037.821	2342.193
1039.441	2347.203
1041.060	2344.551
1042.679	2346.025
1044.297	2342.488
1045.916	2344.551
1047.534	2342.636
1049.152	2342.046
1050.770	2336.889
1052.388	2338.952
1054.005	2336.741
1055.622	2338.657
1057.239	2334.678
1058.856	2337.773
1060.472	2339.246
1062.089	2341.604
1063.705	2341.457
1065.321	2342.341
1066.936	2339.983
1068.552	2344.256
1070.167	2339.099
1071.782	2340.425
1073.397	2336.005
1075.012	2335.710
1076.626	2333.205
1078.240	2333.647
1079.854	2330.700
1081.468	2335.563
1083.082	2332.763
1084.695	2336.299
1086.308	2335.857
1087.921	2337.478
1089.534	2339.246
1091.146	2337.625
1092.759	2335.563
1094.371	2338.068
1095.983	2334.678
1097.594	2337.920
1099.206	2335.710
1100.817	2335.857
1102.428	2336.152
1104.039	2337.331
1105.650	2335.415
1107.260	2337.331
1108.871	2336.005
1110.481	2338.068
1112.091	2337.773
1113.700	2340.130
1115.310	2339.836
1116.919	2341.457
1118.528	2344.846
1120.137	2342.341
1121.746	2343.667
1123.354	2341.309
1124.962	2340.278
1126.570	2338.657
1128.178	2336.299
1129.786	2334.826
1131.393	2335.415
1133.001	2332.615
1134.608	2334.089
1136.215	2335.415
1137.821	2336.447
1139.428	2337.478
1141.034	2335.710
1142.640	2337.331
1144.246	2337.183
1145.852	2336.447
1147.457	2333.057
1149.062	2332.468
1150.667	2333.794
1152.272	2332.468
1153.877	2328.637
1155.482	2329.374
1157.086	2331.584
1158.690	2332.321
1160.294	2332.615
1161.898	2332.173
1163.501	2333.500
1165.105	2336.889
1166.708	2337.331
1168.311	2336.152
1169.914	2336.152
1171.516	2336.299
1173.118	2334.826
1174.721	2333.942
1176.323	2331.584
1177.925	2330.700
1179.526	2328.195
1181.128	2330.552
1182.729	2330.847
1184.330	2330.110
1185.931	2330.700
1187.532	2332.026
1189.132	2331.731
1190.732	2335.268
1192.333	2331.879
1193.933	2333.794
1195.532	2332.468
1197.132	2332.026
1198.731	2328.784
1200.331	2328.637
1201.930	2325.395
1203.528	2327.753
1205.127	2323.627
1206.726	2326.279
1208.324	2325.984
1209.922	2329.668
1211.520	2330.405
1213.118	2332.468
1214.715	2330.552
1216.313	2332.321
1217.910	2329.079
1219.507	2332.173
1221.104	2326.279
1222.700	2328.195
1224.297	2324.216
1225.893	2326.574
1227.489	2325.100
1229.085	2328.342
1230.681	2325.837
1232.277	2331.289
1233.872	2327.163
1235.467	2331.142
1237.063	2328.637
1238.657	2330.405
1240.252	2329.963
1241.847	2332.615
1243.441	2333.352
1245.035	2334.384
1246.629	2332.468
1248.223	2331.437
1249.817	2327.900
1251.410	2327.311
1253.004	2322.890
1254.597	2323.037
1256.190	2323.479
1257.783	2326.574
1259.375	2327.753
1260.968	2332.468
1262.560	2329.374
1264.152	2333.647
1265.744	2331.584
1267.336	2333.794
1268.927	2326.721
1270.519	2326.279
1272.110	2324.364
1273.701	2325.984
1275.292	2324.658
1276.883	2324.216
1278.474	2321.122
1280.064	2326.132
1281.654	2324.364
