899.343	2337.331
900.982	2345.583
902.621	2358.992
904.260	2349.561
905.898	2350.445
907.536	2352.803
909.174	2351.624
910.812	2349.266
912.449	2352.950
914.087	2350.151
915.724	2352.508
917.360	2352.656
918.997	2352.803
920.633	2350.740
922.269	2352.508
923.905	2351.771
925.540	2354.424
927.175	2352.066
928.810	2353.834
930.445	2352.361
932.079	2355.161
933.714	2354.424
935.348	2352.066
936.981	2352.508
938.615	2351.771
940.248	2354.424
941.881	2353.687
943.514	2354.424
945.147	2351.919
946.779	2354.424
948.411	2351.329
950.043	2350.593
951.675	2345.141
953.306	2344.846
954.937	2344.404
956.568	2347.498
958.199	2343.962
959.829	2344.846
961.460	2347.056
963.090	2346.909
964.719	2347.793
966.349	2345.141
967.978	2345.141
969.607	2346.909
971.236	2346.614
972.865	2343.667
974.493	2344.551
976.121	2341.162
977.749	2340.130
979.377	2339.983
981.004	2337.625
982.631	2337.331
984.258	2337.331
985.885	2335.710
987.511	2339.099
989.138	2339.099
990.764	2337.920
992.390	2337.331
994.015	2339.541
995.641	2337.331
997.266	2339.394
998.891	2337.920
1000.515	2337.625
1002.140	2338.510
1003.764	2337.625
1005.388	2335.710
1007.012	2337.036
1008.635	2334.973
1010.259	2333.352
1011.882	2334.678
1013.505	2334.826
1015.127	2335.415
1016.750	2334.531
1018.372	2335.563
1019.994	2335.710
1021.616	2335.415
1023.237	2334.678
1024.859	2333.205
1026.480	2332.026
1028.101	2333.647
1029.721	2333.205
1031.342	2333.057
1032.962	2334.973
1034.582	2335.710
1036.202	2335.857
1037.821	2338.510
1039.441	2338.804
1041.060	2338.952
1042.679	2340.278
1044.297	2340.425
1045.916	2341.751
1047.534	2341.751
1049.152	2340.130
1050.770	2338.215
1052.388	2336.299
1054.005	2336.152
1055.622	2333.942
1057.239	2334.236
1058.856	2333.794
1060.472	2334.531
1062.089	2334.973
1063.705	2337.183
1065.321	2337.183
1066.936	2336.594
1068.552	2335.857
1070.167	2335.120
1071.782	2336.299
1073.397	2335.415
1075.012	2335.857
1076.626	2336.152
1078.240	2336.299
1079.854	2335.120
1081.468	2335.268
1083.082	2335.710
