899.343	2367.244
900.982	2402.314
902.621	2390.968
904.260	2387.579
905.898	2389.789
907.536	2389.199
909.174	2389.641
910.812	2388.757
912.449	2394.357
914.087	2396.420
915.724	2400.988
917.360	2405.703
918.997	2408.650
920.633	2409.240
922.269	2416.165
923.905	2416.902
925.540	2421.617
927.175	2418.818
928.810	2420.881
930.445	2418.228
932.079	2421.028
933.714	2416.902
935.348	2417.491
936.981	2414.692
938.615	2417.786
940.248	2418.081
941.881	2424.122
943.514	2423.975
945.147	2423.533
946.779	2421.617
948.411	2422.649
950.043	2420.144
951.675	2420.438
953.306	2415.134
954.937	2417.344
956.568	2415.281
958.199	2414.839
959.829	2414.544
961.460	2419.849
963.090	2416.902
964.719	2420.881
966.349	2418.965
967.978	2421.617
969.607	2425.154
971.236	2426.185
972.865	2423.975
974.493	2425.596
976.121	2424.564
977.749	2426.333
979.377	2427.806
981.004	2425.743
982.631	2420.291
984.258	2418.965
985.885	2420.144
987.511	2418.228
989.138	2414.102
990.764	2412.039
992.390	2410.713
994.015	2414.544
995.641	2413.513
997.266	2411.008
998.891	2411.892
1000.515	2414.397
1002.140	2414.839
1003.764	2416.018
1005.388	2414.839
1007.012	2413.513
1008.635	2412.923
1010.259	2410.124
1011.882	2410.271
1013.505	2408.945
1015.127	2407.766
1016.750	2405.850
1018.372	2405.261
1019.994	2403.198
1021.616	2404.819
1023.237	2404.672
1024.859	2406.882
1026.480	2408.208
1028.101	2410.418
1029.721	2413.660
1031.342	2416.607
1032.962	2418.670
1034.582	2417.491
1036.202	2417.491
1037.821	2415.134
1039.441	2418.081
1041.060	2414.839
1042.679	2414.839
1044.297	2409.829
1045.916	2411.303
1047.534	2407.177
1049.152	2406.587
1050.770	2401.430
1052.388	2402.019
1054.005	2397.893
1055.622	2398.483
1057.239	2393.473
1058.856	2394.504
1060.472	2393.620
1062.089	2394.357
1063.705	2393.915
1065.321	2392.441
1066.936	2389.347
1068.552	2391.704
1070.167	2387.136
1071.782	2390.084
1073.397	2387.284
1075.012	2385.810
1076.626	2386.400
1078.240	2387.726
1079.854	2385.810
1081.468	2389.199
1083.082	2386.400
1084.695	2386.694
1086.308	2386.547
1087.921	2387.726
1089.534	2388.021
1091.146	2386.400
1092.759	2385.810
1094.371	2382.274
1095.983	2382.863
1097.594	2382.274
1099.206	2381.095
1100.817	2378.885
1102.428	2376.969
1104.039	2375.348
1105.650	2377.558
1107.260	2376.969
1108.871	2381.979
1110.481	2383.011
1112.091	2385.958
1113.700	2391.852
1115.310	2395.094
1116.919	2399.956
1118.528	2402.461
1120.137	2402.756
1121.746	2400.840
1123.354	2401.430
1124.962	2395.830
1126.570	2392.441
1128.178	2384.926
1129.786	2380.506
1131.393	2373.727
1133.001	2374.759
1134.608	2372.548
1136.215	2374.317
1137.821	2373.727
1139.428	2377.558
1141.034	2376.674
1142.640	2380.063
1144.246	2378.000
1145.852	2377.116
1147.457	2379.621
1149.062	2378.590
1150.667	2379.032
1152.272	2378.737
1153.877	2374.759
1155.482	2374.464
1157.086	2374.169
1158.690	2371.959
1160.294	2373.433
1161.898	2371.517
1163.501	2370.780
1165.105	2372.990
1166.708	2374.022
1168.311	2375.495
1169.914	2372.990
1171.516	2373.433
1173.118	2376.085
1174.721	2377.264
1176.323	2376.380
1177.925	2375.201
1179.526	2371.959
1181.128	2373.433
1182.729	2371.222
1184.330	2368.717
1185.931	2369.159
1187.532	2367.686
1189.132	2367.391
1190.732	2369.601
1192.333	2368.717
1193.933	2371.222
1195.532	2369.159
1197.132	2369.454
1198.731	2369.159
1200.331	2370.338
1201.930	2371.664
1203.528	2371.075
1205.127	2369.159
1206.726	2368.128
1208.324	2367.096
1209.922	2367.096
1211.520	2365.033
1213.118	2361.349
1214.715	2360.613
1216.313	2361.644
1217.910	2361.497
1219.507	2360.907
1221.104	2358.992
1222.700	2360.760
1224.297	2361.792
1225.893	2362.381
1227.489	2361.055
1229.085	2361.349
1230.681	2362.970
1232.277	2363.855
1233.872	2362.086
1235.467	2361.644
1237.063	2362.086
1238.657	2361.349
1240.252	2360.023
1241.847	2358.550
1243.441	2359.729
1245.035	2361.644
1246.629	2360.760
1248.223	2360.613
1249.817	2359.139
1251.410	2360.171
1253.004	2358.844
1254.597	2359.434
1256.190	2357.666
1257.783	2360.318
1259.375	2355.603
1260.968	2359.287
1262.560	2354.424
1264.152	2359.581
1265.744	2355.308
1267.336	2357.371
1268.927	2348.088
1270.519	2350.003
1272.110	2344.846
1273.701	2350.151
1275.292	2344.846
1276.883	2348.530
1278.474	2344.846
1280.064	2352.950
1281.654	2354.129
1283.244	2358.992
1284.834	2355.308
1286.424	2355.455
1288.014	2351.624
1289.603	2353.982
1291.192	2348.972
1292.782	2352.656
1294.371	2347.056
1295.959	2349.709
1297.548	2347.203
1299.136	2349.709
1300.725	2347.498
1302.313	2351.771
1303.901	2347.793
1305.489	2352.803
1307.076	2352.656
1308.664	2356.782
1310.251	2356.929
1311.838	2360.465
1313.425	2359.434
1315.012	2360.318
1316.599	2356.929
1318.185	2359.287
1319.772	2355.750
1321.358	2359.581
1322.944	2353.245
1324.530	2353.540
1326.116	2351.477
1327.701	2352.950
1329.287	2350.003
1330.872	2352.214
1332.457	2347.793
1334.042	2353.098
1335.627	2351.919
1337.211	2353.834
1338.796	2352.656
1340.380	2354.719
1341.964	2350.740
1343.548	2351.477
1345.132	2347.351
1346.716	2346.761
1348.299	2346.909
1349.883	2346.025
1351.466	2342.341
1353.049	2345.435
1354.632	2342.341
1356.215	2343.962
1357.798	2344.404
1359.380	2342.930
1360.963	2342.783
1362.545	2345.877
1364.127	2344.698
1365.709	2348.824
1367.290	2346.319
1368.872	2349.119
1370.454	2345.583
1372.035	2346.614
1373.616	2342.783
1375.197	2343.814
1376.778	2339.246
1378.359	2343.225
1379.939	2339.688
1381.520	2343.372
1383.100	2341.309
1384.680	2345.435
1386.260	2343.372
1387.840	2345.730
1389.420	2342.488
1390.999	2343.814
1392.579	2343.225
1394.158	2344.404
1395.737	2340.720
1397.316	2342.046
1398.895	2341.162
1400.474	2343.667
1402.052	2342.636
1403.631	2343.372
1405.209	2341.899
1406.787	2344.551
1408.365	2341.751
1409.943	2342.046
1411.521	2339.099
1413.098	2340.425
1414.676	2337.773
1416.253	2339.983
1417.830	2336.594
1419.407	2339.836
1420.984	2337.625
1422.561	2339.099
1424.138	2336.152
1425.714	2337.331
1427.291	2337.183
1428.867	2338.657
1430.443	2336.889
1432.019	2337.625
1433.595	2335.415
1435.170	2337.625
