899.343	2335.268
900.982	2339.394
902.621	2347.646
904.260	2346.025
905.898	2345.583
907.536	2347.203
909.174	2347.056
910.812	2345.877
912.449	2349.119
914.087	2345.141
915.724	2348.382
917.360	2351.771
918.997	2353.540
920.633	2354.571
922.269	2357.518
923.905	2356.339
925.540	2359.729
927.175	2355.750
928.810	2358.108
930.445	2354.424
932.079	2354.719
933.714	2350.003
935.348	2348.972
936.981	2348.235
938.615	2351.329
940.248	2348.972
941.881	2351.771
943.514	2350.593
945.147	2351.771
946.779	2353.098
948.411	2352.214
950.043	2349.856
951.675	2347.646
953.306	2344.993
954.937	2345.583
956.568	2343.225
958.199	2341.604
959.829	2339.983
961.460	2340.867
963.090	2340.278
964.719	2341.162
966.349	2338.657
967.978	2340.573
969.607	2343.372
971.236	2343.814
972.865	2342.193
974.493	2342.636
976.121	2340.130
977.749	2342.341
979.377	2343.520
981.004	2339.394
982.631	2336.889
984.258	2336.741
985.885	2336.152
987.511	2338.510
989.138	2334.678
990.764	2332.910
992.390	2333.057
994.015	2335.857
995.641	2336.447
997.266	2338.510
998.891	2338.215
1000.515	2340.130
1002.140	2342.783
1003.764	2341.457
1005.388	2340.867
1007.012	2338.510
1008.635	2336.447
1010.259	2334.384
1011.882	2334.089
1013.505	2332.763
1015.127	2332.763
1016.750	2331.879
1018.372	2333.500
1019.994	2333.205
1021.616	2334.678
1023.237	2335.563
1024.859	2333.794
1026.480	2335.415
1028.101	2333.057
1029.721	2334.678
1031.342	2333.205
1032.962	2334.973
1034.582	2334.236
1036.202	2337.478
1037.821	2335.120
1039.441	2337.773
1041.060	2334.678
1042.679	2336.741
1044.297	2334.973
1045.916	2336.152
1047.534	2332.615
1049.152	2335.120
1050.770	2335.120
1052.388	2337.331
1054.005	2336.447
1055.622	2335.120
1057.239	2333.647
1058.856	2335.710
1060.472	2333.942
1062.089	2334.236
1063.705	2331.289
1065.321	2330.700
1066.936	2329.963
1068.552	2331.142
1070.167	2328.047
1071.782	2330.110
1073.397	2328.490
1075.012	2330.847
1076.626	2331.584
1078.240	2333.352
1079.854	2333.057
1081.468	2335.710
1083.082	2334.531
1084.695	2337.625
1086.308	2335.120
1087.921	2336.594
1089.534	2333.205
1091.146	2330.995
1092.759	2329.374
1094.371	2328.342
1095.983	2325.984
1097.594	2330.110
1099.206	2328.490
1100.817	2331.289
1102.428	2332.321
1104.039	2333.352
1105.650	2334.089
1107.260	2334.089
1108.871	2334.531
1110.481	2336.447
1112.091	2335.857
1113.700	2336.299
1115.310	2334.384
1116.919	2335.268
1118.528	2334.973
1120.137	2332.321
1121.746	2329.226
1123.354	2328.784
1124.962	2327.311
1126.570	2329.079
1128.178	2328.637
1129.786	2329.816
1131.393	2329.374
1133.001	2330.847
1134.608	2331.879
1136.215	2333.647
1137.821	2333.205
1139.428	2336.889
1141.034	2332.468
1142.640	2336.594
1144.246	2333.942
1145.852	2335.120
1147.457	2333.500
1149.062	2332.026
1150.667	2328.342
1152.272	2330.995
1153.877	2326.427
1155.482	2329.374
1157.086	2327.753
1158.690	2327.900
1160.294	2329.226
1161.898	2330.847
1163.501	2330.258
1165.105	2332.468
1166.708	2331.289
1168.311	2333.942
1169.914	2331.731
1171.516	2331.731
1173.118	2328.047
1174.721	2330.405
1176.323	2326.574
1177.925	2326.427
1179.526	2322.448
1181.128	2326.574
1182.729	2324.806
1184.330	2325.984
1185.931	2324.216
1187.532	2326.721
1189.132	2326.279
1190.732	2328.932
1192.333	2325.248
1193.933	2330.110
1195.532	2329.079
1197.132	2331.731
1198.731	2328.490
1200.331	2329.374
1201.930	2326.279
1203.528	2328.637
1205.127	2323.332
1206.726	2325.690
1208.324	2322.153
1209.922	2326.279
1211.520	2325.542
1213.118	2327.900
1214.715	2327.016
1216.313	2329.668
1217.910	2328.490
1219.507	2329.226
1221.104	2325.100
1222.700	2328.195
1224.297	2324.511
1225.893	2326.721
1227.489	2324.069
1229.085	2326.574
1230.681	2324.953
1232.277	2327.311
1233.872	2322.595
1235.467	2325.542
1237.063	2323.185
1238.657	2325.984
1240.252	2324.216
1241.847	2327.016
1243.441	2327.163
1245.035	2330.258
1246.629	2329.963
1248.223	2331.437
1249.817	2327.458
1251.410	2327.163
1253.004	2323.774
1254.597	2326.869
1256.190	2323.922
1257.783	2327.163
1259.375	2323.774
1260.968	2326.574
1262.560	2322.743
1264.152	2327.016
1265.744	2322.448
1267.336	2325.100
1268.927	2317.438
1270.519	2318.617
1272.110	2315.964
1273.701	2320.090
1275.292	2318.469
1276.883	2321.859
1278.474	2317.291
1280.064	2324.953
1281.654	2323.627
1283.244	2329.668
1284.834	2326.279
1286.424	2324.953
1288.014	2320.680
1289.603	2324.511
1291.192	2319.501
1292.782	2323.922
1294.371	2318.175
1295.959	2320.532
1297.548	2319.796
1299.136	2322.890
1300.725	2322.743
1302.313	2325.395
1303.901	2323.332
1305.489	2325.984
1307.076	2323.479
1308.664	2324.069
1310.251	2325.100
1311.838	2324.511
1313.425	2324.953
