899.343	2346.614
900.982	2347.646
902.621	2361.055
904.260	2349.561
905.898	2348.677
907.536	2348.677
909.174	2346.025
910.812	2343.814
912.449	2345.435
914.087	2343.372
915.724	2346.614
917.360	2347.940
918.997	2349.119
920.633	2349.856
922.269	2353.392
923.905	2354.571
925.540	2356.487
927.175	2353.540
928.810	2355.161
930.445	2352.214
932.079	2352.361
933.714	2348.824
935.348	2344.846
936.981	2344.846
938.615	2345.583
940.248	2345.288
941.881	2349.414
943.514	2349.266
945.147	2348.972
946.779	2350.445
948.411	2349.266
950.043	2349.561
951.675	2348.824
953.306	2347.203
954.937	2350.298
956.568	2349.266
958.199	2351.035
959.829	2348.824
961.460	2351.182
963.090	2346.614
964.719	2345.583
966.349	2339.836
967.978	2341.751
969.607	2341.309
971.236	2343.225
972.865	2339.688
974.493	2341.309
976.121	2340.573
977.749	2343.078
979.377	2345.583
981.004	2343.078
982.631	2338.657
984.258	2341.162
985.885	2340.130
987.511	2340.867
989.138	2335.710
990.764	2334.089
992.390	2332.615
994.015	2336.152
995.641	2333.057
997.266	2335.120
998.891	2334.826
1000.515	2339.246
1002.140	2337.773
1003.764	2338.952
1005.388	2337.920
1007.012	2337.478
1008.635	2337.331
1010.259	2333.942
1011.882	2333.647
1013.505	2332.615
1015.127	2330.552
1016.750	2329.226
1018.372	2328.637
1019.994	2327.458
1021.616	2329.374
1023.237	2328.342
1024.859	2328.932
1026.480	2332.026
1028.101	2333.352
1029.721	2336.005
1031.342	2337.625
1032.962	2340.278
1034.582	2341.604
1036.202	2339.983
1037.821	2337.183
1039.441	2337.773
1041.060	2335.857
1042.679	2333.647
1044.297	2330.700
1045.916	2332.026
1047.534	2334.236
1049.152	2335.710
1050.770	2335.415
1052.388	2336.889
1054.005	2338.362
1055.622	2339.541
1057.239	2338.657
1058.856	2338.804
1060.472	2338.215
1062.089	2337.625
1063.705	2337.478
1065.321	2336.005
1066.936	2337.183
1068.552	2335.710
1070.167	2333.057
1071.782	2332.910
1073.397	2332.763
1075.012	2331.289
1076.626	2333.057
1078.240	2331.437
1079.854	2331.437
1081.468	2334.236
1083.082	2335.415
1084.695	2336.594
1086.308	2336.594
1087.921	2334.384
1089.534	2333.647
1091.146	2331.584
1092.759	2332.615
1094.371	2330.110
1095.983	2330.258
1097.594	2330.700
1099.206	2330.847
1100.817	2331.731
1102.428	2333.794
1104.039	2332.321
1105.650	2333.794
1107.260	2333.057
1108.871	2335.857
1110.481	2337.773
1112.091	2336.741
1113.700	2337.331
1115.310	2335.268
1116.919	2339.688
1118.528	2337.920
1120.137	2338.657
1121.746	2336.741
1123.354	2337.920
1124.962	2335.268
1126.570	2335.710
1128.178	2332.026
1129.786	2335.415
1131.393	2330.847
1133.001	2331.437
1134.608	2329.963
1136.215	2333.942
1137.821	2334.678
1139.428	2335.563
1141.034	2330.995
1142.640	2331.731
1144.246	2332.468
1145.852	2331.437
1147.457	2327.753
1149.062	2327.753
1150.667	2325.837
1152.272	2328.784
1153.877	2327.605
1155.482	2327.016
1157.086	2328.637
1158.690	2331.289
1160.294	2330.110
1161.898	2331.289
1163.501	2329.963
1165.105	2332.615
1166.708	2332.468
1168.311	2333.205
1169.914	2332.615
1171.516	2332.615
1173.118	2331.289
1174.721	2330.847
1176.323	2328.490
1177.925	2327.311
1179.526	2323.479
1181.128	2323.922
1182.729	2324.511
1184.330	2324.511
1185.931	2324.511
1187.532	2325.837
1189.132	2325.837
1190.732	2329.374
1192.333	2326.721
1193.933	2326.721
1195.532	2328.490
1197.132	2327.753
1198.731	2328.342
1200.331	2328.047
1201.930	2327.311
1203.528	2328.490
1205.127	2325.542
1206.726	2324.511
1208.324	2325.837
1209.922	2326.279
1211.520	2326.574
1213.118	2325.984
1214.715	2325.395
1216.313	2329.816
1217.910	2328.342
1219.507	2329.816
1221.104	2325.690
1222.700	2325.100
1224.297	2325.395
1225.893	2323.774
1227.489	2323.774
1229.085	2323.627
1230.681	2323.774
1232.277	2324.953
1233.872	2323.479
1235.467	2323.922
1237.063	2324.953
1238.657	2324.216
1240.252	2325.248
1241.847	2324.658
1243.441	2326.427
1245.035	2331.142
1246.629	2329.668
1248.223	2330.110
1249.817	2328.784
1251.410	2328.047
1253.004	2326.427
1254.597	2325.984
1256.190	2324.806
1257.783	2325.542
1259.375	2327.753
1260.968	2328.637
1262.560	2327.900
1264.152	2329.668
1265.744	2327.753
1267.336	2329.374
1268.927	2325.395
1270.519	2322.153
1272.110	2319.354
1273.701	2320.680
1275.292	2320.238
1276.883	2323.332
1278.474	2320.974
1280.064	2325.984
1281.654	2328.195
1283.244	2331.731
1284.834	2332.910
1286.424	2329.668
1288.014	2325.984
1289.603	2325.542
1291.192	2322.006
1292.782	2323.627
1294.371	2321.711
1295.959	2320.090
1297.548	2320.532
1299.136	2323.185
1300.725	2323.332
1302.313	2326.574
1303.901	2323.185
1305.489	2327.016
1307.076	2326.279
1308.664	2329.079
1310.251	2326.869
1311.838	2329.668
1313.425	2326.574
1315.012	2329.374
1316.599	2323.479
1318.185	2325.984
1319.772	2321.711
1321.358	2323.332
1322.944	2318.617
1324.530	2322.743
1326.116	2319.501
1327.701	2323.332
1329.287	2321.859
1330.872	2324.953
1332.457	2323.922
1334.042	2327.605
1335.627	2324.806
1337.211	2328.047
1338.796	2325.542
1340.380	2325.100
1341.964	2325.690
1343.548	2324.806
1345.132	2324.069
1346.716	2324.806
1348.299	2325.690
1349.883	2326.132
1351.466	2325.100
1353.049	2325.248
1354.632	2325.542
1356.215	2324.216
1357.798	2324.069
1359.380	2321.711
1360.963	2322.448
1362.545	2325.984
1364.127	2323.922
1365.709	2325.984
1367.290	2326.427
1368.872	2326.132
1370.454	2325.690
1372.035	2324.658
1373.616	2323.479
1375.197	2323.332
1376.778	2321.417
1378.359	2322.448
1379.939	2322.743
1381.520	2323.479
1383.100	2323.922
1384.680	2323.627
1386.260	2323.922
1387.840	2325.837
1389.420	2323.332
1390.999	2326.132
1392.579	2325.837
1394.158	2323.922
1395.737	2323.922
1397.316	2324.069
1398.895	2324.069
1400.474	2325.837
1402.052	2320.974
1403.631	2319.501
1405.209	2320.385
1406.787	2321.564
1408.365	2321.122
1409.943	2320.532
1411.521	2318.911
1413.098	2322.448
1414.676	2322.595
1416.253	2325.984
1417.830	2322.448
1419.407	2322.006
1420.984	2323.479
1422.561	2324.364
1424.138	2323.922
1425.714	2323.332
1427.291	2321.417
1428.867	2322.890
1430.443	2323.774
1432.019	2322.890
1433.595	2322.153
1435.170	2320.090
1436.746	2320.238
1438.321	2321.122
1439.897	2320.238
1441.472	2323.037
1443.047	2321.859
1444.622	2324.364
1446.197	2322.153
1447.771	2324.511
1449.346	2321.269
1450.920	2322.006
1452.494	2317.291
1454.068	2317.143
1455.642	2314.638
