339.628	727.907
340.007	727.907
340.385	727.907
340.764	643.313
341.143	622.917
341.521	601.518
341.900	577.778
342.278	567.413
342.657	562.063
343.035	555.041
343.413	548.354
343.792	548.354
344.170	551.698
344.548	542.336
344.927	552.701
345.305	562.732
345.683	576.775
346.061	600.515
346.439	613.889
346.818	622.917
347.196	639.635
347.574	651.003
347.952	658.359
348.330	661.034
348.708	669.059
349.085	671.399
349.463	673.740
349.841	682.768
350.219	689.455
350.597	700.155
350.974	712.526
351.352	716.538
351.730	723.226
352.107	722.222
352.485	725.900
352.862	738.941
353.240	737.603
353.617	734.259
353.995	729.244
354.372	729.244
354.750	746.631
355.127	761.008
355.504	753.318
355.881	745.628
356.259	741.950
356.636	750.309
357.013	752.984
357.390	743.956
357.767	727.572
358.144	731.585
358.521	743.622
358.898	748.971
359.275	741.950
359.652	742.619
360.029	745.962
360.406	753.318
360.783	742.953
361.159	743.956
361.536	748.971
361.913	745.293
362.290	737.603
362.666	730.247
363.043	737.269
363.419	738.272
363.796	732.588
364.172	727.572
364.549	734.259
364.925	736.934
365.302	732.588
365.678	728.575
366.054	728.241
366.431	725.900
366.807	718.879
367.183	722.891
367.559	729.913
367.935	744.290
368.312	739.609
368.688	746.965
369.064	753.653
369.440	764.018
369.816	764.686
370.192	757.665
370.567	747.300
370.943	739.609
371.319	728.910
371.695	731.250
372.071	732.588
372.446	729.244
372.822	726.904
373.198	729.913
373.573	745.293
373.949	760.674
374.325	755.659
374.700	753.653
375.075	751.646
375.451	752.649
375.826	760.005
376.202	751.981
376.577	736.934
376.952	742.284
377.328	740.278
377.703	747.968
378.078	748.971
378.453	747.968
378.828	752.649
379.203	757.665
379.578	755.993
379.953	760.340
380.328	748.637
380.703	746.631
381.078	747.300
381.453	745.628
381.828	746.965
382.203	741.281
382.578	739.275
382.952	733.591
383.327	737.937
383.702	732.922
384.076	729.913
384.451	737.603
384.825	737.937
385.200	730.582
385.574	742.284
385.949	740.278
386.323	743.287
386.698	745.628
387.072	733.256
387.446	742.953
387.821	753.318
388.195	757.999
388.569	760.005
388.943	757.665
389.317	765.021
389.691	764.352
390.065	755.324
390.439	754.656
390.813	748.303
391.187	749.306
391.561	750.978
391.935	746.965
392.309	747.300
392.683	759.671
393.056	763.015
393.430	770.371
393.804	772.377
394.178	772.377
394.551	769.368
394.925	780.736
395.298	776.055
395.672	774.383
396.045	770.705
396.419	770.705
396.792	780.736
397.165	787.757
397.539	780.401
397.912	780.736
398.285	780.067
398.659	782.073
399.032	794.779
399.405	789.429
399.778	792.439
400.151	810.160
400.524	814.841
400.897	815.510
401.270	823.534
401.643	807.485
402.016	813.838
402.389	815.510
402.762	815.510
403.134	816.847
403.507	826.878
403.880	821.194
404.253	838.915
404.625	839.249
404.998	859.645
405.370	855.967
405.743	860.314
406.115	859.311
406.488	873.354
406.860	876.698
407.233	887.063
407.605	875.026
407.977	884.722
408.350	897.763
408.722	917.490
409.094	919.162
409.466	926.518
409.838	936.883
410.210	953.601
410.582	971.322
410.954	981.688
411.326	983.359
411.698	992.053
412.070	1007.433
412.442	1035.520
412.814	1049.563
413.186	1064.609
413.558	1077.315
413.929	1096.039
414.301	1132.151
414.673	1160.571
415.044	1168.930
415.416	1185.314
415.787	1206.379
416.159	1236.137
416.530	1262.886
416.902	1277.598
417.273	1301.338
417.645	1329.090
418.016	1357.511
418.387	1393.956
418.758	1426.055
419.130	1459.826
419.501	1495.602
419.872	1532.717
420.243	1571.503
420.614	1622.660
420.985	1662.449
421.356	1704.913
421.727	1753.730
422.098	1803.884
422.469	1855.710
422.840	1905.865
423.211	1948.998
423.581	2011.523
423.952	2071.374
424.323	2134.569
424.693	2193.416
425.064	2245.242
425.435	2311.112
425.805	2379.656
426.176	2430.145
426.546	2475.284
426.917	2536.472
427.287	2600.335
427.657	2670.217
428.028	2732.074
428.398	2797.943
428.768	2871.503
429.138	2968.802
429.509	3029.656
429.879	3124.950
430.249	3198.175
430.619	3296.477
430.989	3405.145
431.359	3489.070
431.729	3558.283
432.099	3655.917
432.469	3742.517
432.839	3849.513
433.208	3948.818
433.578	4029.065
433.948	4130.711
434.318	4265.459
434.687	4391.514
435.057	4496.169
435.426	4609.518
435.796	4710.161
436.165	4844.240
436.535	4965.614
436.904	5094.343
437.274	5233.772
437.643	5371.864
438.012	5498.253
438.382	5620.629
438.751	5714.251
439.120	5840.974
439.489	5958.670
439.858	6053.294
440.227	6180.017
440.597	6325.799
440.966	6460.882
441.335	6587.939
441.703	6676.211
442.072	6760.136
442.441	6869.138
442.810	6934.004
443.179	7001.211
443.548	7053.372
443.916	7146.993
444.285	7227.909
444.654	7264.354
445.022	7308.156
445.391	7350.285
445.759	7362.991
446.128	7379.709
446.496	7339.920
446.865	7344.601
447.233	7349.617
447.601	7309.827
447.970	7239.277
448.338	7185.779
448.706	7106.201
449.074	7019.601
449.443	6894.215
449.811	6763.145
450.179	6625.722
450.547	6505.017
450.915	6362.914
451.283	6238.531
451.651	6132.872
452.018	6012.836
452.386	5910.187
452.754	5794.832
453.122	5712.245
453.490	5609.595
453.857	5511.293
454.225	5395.604
454.593	5312.013
454.960	5196.324
455.328	5111.396
455.695	5010.084
456.063	4932.846
456.430	4868.314
456.798	4787.399
457.165	4706.817
457.532	4623.561
457.899	4553.011
458.267	4478.782
458.634	4423.947
459.001	4340.356
459.368	4282.846
459.735	4222.661
460.102	4194.240
460.469	4147.095
460.836	4108.643
461.203	4044.446
461.570	4015.022
461.937	3991.951
462.304	3961.524
462.671	3934.441
463.037	3910.032
463.404	3886.292
463.771	3858.540
464.137	3817.414
464.504	3787.321
464.870	3757.897
465.237	3717.774
465.603	3697.712
465.970	3686.009
466.336	3682.666
466.703	3683.000
467.069	3673.972
467.435	3672.969
467.801	3654.914
468.168	3638.530
468.534	3600.747
468.900	3576.004
469.266	3568.648
469.632	3567.311
469.998	3548.587
470.364	3556.277
470.730	3560.289
471.096	3567.980
471.462	3579.348
471.827	3562.295
472.193	3554.939
472.559	3556.611
472.925	3571.323
473.290	3589.379
473.656	3597.738
474.022	3607.434
474.387	3623.149
474.753	3639.533
475.118	3661.601
475.483	3660.932
475.849	3656.251
476.214	3659.260
476.580	3665.948
476.945	3682.666
477.310	3685.675
477.675	3705.402
478.040	3744.188
478.406	3765.253
478.771	3814.070
479.136	3857.537
479.501	3906.354
479.866	3962.861
480.231	4004.657
480.595	4067.517
480.960	4146.761
481.325	4241.385
481.690	4323.638
482.055	4426.287
482.419	4523.252
482.784	4629.914
483.148	4694.780
483.513	4777.702
483.878	4837.553
484.242	4934.518
484.607	5028.808
484.971	5121.092
485.335	5225.413
485.700	5361.833
486.064	5460.135
486.428	5570.141
486.792	5658.747
487.157	5745.346
487.521	5852.008
487.885	5961.344
488.249	6022.533
488.613	6091.077
488.977	6233.850
489.341	6342.852
489.705	6438.479
490.069	6543.135
490.432	6649.796
490.796	6785.547
491.160	6941.026
491.524	7036.653
491.887	7150.337
492.251	7285.419
492.615	7434.879
492.978	7578.655
493.342	7735.805
493.705	7870.887
494.069	8012.657
494.432	8183.516
494.795	8315.589
495.159	8428.938
495.522	8567.364
495.885	8673.022
496.248	8809.442
496.612	8951.880
496.975	9080.610
497.338	9260.831
497.701	9459.108
498.064	9591.181
498.427	9773.074
498.790	9937.580
499.153	10094.731
499.515	10271.274
499.878	10401.341
500.241	10546.120
500.604	10702.935
500.966	10898.537
501.329	11104.839
501.692	11286.063
502.054	11472.972
502.417	11684.957
502.779	11850.467
503.142	12044.062
503.504	12209.906
503.866	12383.106
504.229	12559.649
504.591	12743.214
504.953	12955.200
505.315	13132.412
505.678	13363.790
506.040	13554.711
506.402	13758.338
506.764	13934.547
507.126	14112.427
507.488	14230.123
507.850	14449.799
508.212	14628.014
508.573	14808.904
508.935	15037.273
