339.628	557.048
340.007	557.048
340.385	557.048
340.764	461.420
341.143	447.711
341.521	430.659
341.900	410.597
342.278	413.272
342.657	421.296
343.035	419.290
343.413	422.968
343.792	411.600
344.170	407.588
344.548	408.591
344.927	406.919
345.305	408.256
345.683	419.959
346.061	426.312
346.439	436.677
346.818	446.708
347.196	451.055
347.574	458.745
347.952	483.488
348.330	493.853
348.708	508.231
349.085	520.268
349.463	522.943
349.841	532.305
350.219	540.329
350.597	539.326
350.974	554.373
351.352	553.370
351.730	559.054
352.107	574.100
352.485	592.156
352.862	598.508
353.240	605.530
353.617	597.840
353.995	602.186
354.372	602.521
354.750	596.502
355.127	592.156
355.504	595.499
355.881	573.431
356.259	574.434
356.636	582.125
357.013	586.806
357.390	594.162
357.767	595.834
358.144	595.165
358.521	610.211
358.898	610.880
359.275	605.530
359.652	604.527
360.029	601.518
360.406	599.846
360.783	602.186
361.159	596.502
361.536	606.199
361.913	603.858
362.290	603.858
362.666	609.877
363.043	599.846
363.419	597.505
363.796	597.171
364.172	578.781
364.549	587.474
364.925	588.812
365.302	578.781
365.678	580.453
366.054	573.431
366.431	574.434
366.807	579.115
367.183	571.759
367.559	561.394
367.935	565.072
368.312	573.766
368.688	575.103
369.064	574.100
369.440	570.756
369.816	571.759
370.192	577.778
370.567	585.468
370.943	584.465
371.319	593.493
371.695	595.165
372.071	598.174
372.446	600.515
372.822	604.193
373.198	591.487
373.573	584.800
373.949	583.462
374.325	583.462
374.700	595.499
375.075	594.830
375.451	590.818
375.826	592.490
376.202	598.508
376.577	599.177
376.952	600.849
377.328	589.815
377.703	599.846
378.078	611.549
378.453	607.202
378.828	607.536
379.203	605.864
379.578	607.871
379.953	605.196
380.328	589.146
380.703	586.471
381.078	594.830
381.453	591.821
381.828	589.481
382.203	579.784
382.578	591.152
382.952	593.159
383.327	573.431
383.702	566.744
384.076	570.088
384.451	561.394
384.825	561.394
385.200	555.710
385.574	559.388
385.949	575.437
386.323	574.434
386.698	577.109
387.072	588.143
387.446	589.146
387.821	583.796
388.195	580.453
388.569	553.704
388.943	563.066
389.317	559.722
389.691	554.707
390.065	559.054
390.439	560.391
390.813	563.066
391.187	581.456
391.561	587.140
391.935	574.100
392.309	578.781
392.683	584.465
393.056	578.447
393.430	574.769
393.804	573.097
394.178	565.072
394.551	578.781
394.925	581.122
395.298	572.094
395.672	584.465
396.045	591.152
396.419	602.521
396.792	602.521
397.165	606.199
397.539	593.827
397.912	598.174
398.285	592.824
398.659	595.834
399.032	603.189
399.405	605.864
399.778	601.183
400.151	616.564
400.524	624.923
400.897	619.239
401.270	623.586
401.643	611.549
402.016	613.220
402.389	609.208
402.762	600.515
403.134	597.840
403.507	609.208
403.880	599.512
404.253	598.174
404.625	596.502
404.998	592.490
405.370	595.499
405.743	588.478
406.115	591.152
406.488	592.156
406.860	610.211
407.233	621.579
407.605	635.957
407.977	638.966
408.350	657.022
408.722	657.691
409.094	667.721
409.466	655.684
409.838	654.347
410.210	662.706
410.582	676.415
410.954	677.084
411.326	688.452
411.698	700.155
412.070	717.876
412.442	734.928
412.814	745.962
413.186	755.324
413.558	769.368
413.929	796.451
414.301	809.157
414.673	831.225
415.044	850.283
415.416	874.692
415.787	902.444
416.159	939.892
416.530	956.276
416.902	974.666
417.273	995.731
417.645	1015.124
418.016	1033.848
418.387	1053.575
418.758	1078.318
419.130	1100.721
419.501	1149.203
419.872	1185.983
420.243	1231.456
420.614	1273.920
420.985	1329.424
421.356	1374.898
421.727	1429.064
422.098	1469.522
422.469	1525.361
422.840	1572.840
423.211	1632.691
423.581	1672.146
423.952	1726.647
424.323	1786.163
424.693	1846.348
425.064	1901.518
425.435	1956.353
425.805	2007.177
426.176	2085.752
426.546	2146.271
426.917	2217.825
427.287	2282.691
427.657	2364.610
428.028	2453.216
428.398	2551.518
428.768	2622.737
429.138	2695.963
429.509	2763.838
429.879	2843.417
430.249	2909.286
430.619	2995.217
430.989	3054.733
