339.628	540.664
340.007	540.664
340.385	540.664
340.764	487.500
341.143	474.460
341.521	458.076
341.900	444.367
342.278	438.015
342.657	442.027
343.035	429.321
343.413	423.971
343.792	416.281
344.170	415.278
344.548	410.931
344.927	422.968
345.305	423.971
345.683	441.024
346.061	452.726
346.439	460.751
346.818	471.451
347.196	490.509
347.574	492.850
347.952	503.884
348.330	519.933
348.708	528.292
349.085	548.354
349.463	559.722
349.841	561.394
350.219	577.444
350.597	584.465
350.974	581.456
351.352	583.128
351.730	585.468
352.107	592.490
352.485	596.502
352.862	600.849
353.240	602.855
353.617	603.189
353.995	608.874
354.372	602.855
354.750	598.508
355.127	608.205
355.504	606.533
355.881	603.858
356.259	612.552
356.636	606.867
357.013	608.205
357.390	615.227
357.767	604.527
358.144	600.180
358.521	602.855
358.898	610.880
359.275	614.223
359.652	614.558
360.029	612.886
360.406	615.227
360.783	622.583
361.159	622.583
361.536	616.898
361.913	623.920
362.290	627.598
362.666	623.920
363.043	624.923
363.419	618.905
363.796	615.227
364.172	608.205
364.549	603.858
364.925	602.186
365.302	603.524
365.678	606.199
366.054	608.539
366.431	608.874
366.807	609.208
367.183	605.196
367.559	612.886
367.935	608.539
368.312	605.196
368.688	606.867
369.064	602.186
369.440	615.895
369.816	616.564
370.192	612.552
370.567	610.545
370.943	615.561
371.319	602.521
371.695	606.867
372.071	591.487
372.446	588.478
372.822	586.471
373.198	597.505
373.573	599.846
373.949	618.570
374.325	625.592
374.700	630.942
375.075	639.301
375.451	631.945
375.826	640.638
376.202	633.951
376.577	615.895
376.952	615.895
377.328	621.914
377.703	628.267
378.078	630.607
378.453	615.561
378.828	616.230
379.203	621.914
379.578	621.245
379.953	616.564
380.328	613.889
380.703	619.573
381.078	622.582
381.453	628.267
381.828	642.310
382.203	631.276
382.578	625.257
382.952	623.586
383.327	613.889
383.702	615.561
384.076	604.527
384.451	597.840
384.825	606.867
385.200	605.530
385.574	606.533
385.949	628.267
386.323	628.267
386.698	637.963
387.072	631.276
387.446	631.610
387.821	631.945
388.195	618.570
388.569	610.880
388.943	613.555
389.317	618.236
389.691	632.279
390.065	624.589
390.439	631.610
390.813	641.641
391.187	634.954
391.561	629.938
391.935	624.589
392.309	625.257
392.683	639.301
393.056	634.954
393.430	633.951
393.804	643.313
394.178	641.307
394.551	637.294
394.925	633.616
395.298	626.260
395.672	644.316
396.045	644.985
396.419	642.310
396.792	655.016
397.165	659.028
397.539	654.347
397.912	662.037
398.285	652.675
398.659	656.687
399.032	663.709
399.405	663.040
399.778	676.415
400.151	690.124
400.524	697.814
400.897	695.139
401.270	703.164
401.643	698.148
402.016	710.520
402.389	704.836
402.762	694.136
403.134	691.795
403.507	698.148
403.880	693.133
404.253	706.173
404.625	689.789
404.998	694.805
405.370	702.495
405.743	703.498
406.115	711.523
406.488	717.876
406.860	715.201
407.233	729.578
407.605	738.272
407.977	747.968
408.350	760.674
408.722	757.999
409.094	765.355
409.466	785.751
409.838	796.785
410.210	799.126
410.582	815.844
410.954	828.215
411.326	841.255
411.698	847.274
412.070	853.961
412.442	873.354
412.814	896.760
413.186	911.471
413.558	924.846
413.929	946.245
414.301	969.316
414.673	987.372
415.044	1005.762
415.416	1021.142
415.787	1051.569
416.159	1073.303
416.530	1095.705
416.902	1115.098
417.273	1136.163
417.645	1163.915
418.016	1191.333
418.387	1203.704
418.758	1235.803
419.130	1275.592
419.501	1313.041
419.872	1354.836
420.243	1379.244
420.614	1404.990
420.985	1442.439
421.356	1469.856
421.727	1500.618
422.098	1537.063
422.469	1567.825
422.840	1609.620
423.211	1646.734
423.581	1694.882
423.952	1736.343
424.323	1797.531
424.693	1846.683
425.064	1884.466
425.435	1916.564
425.805	1976.081
426.176	2020.551
426.546	2086.420
426.917	2125.206
427.287	2177.701
427.657	2242.902
428.028	2324.152
428.398	2379.656
428.768	2428.473
429.138	2472.943
429.509	2542.491
429.879	2608.694
430.249	2659.852
430.619	2713.015
430.989	2797.943
431.359	2884.877
431.729	2970.140
432.099	3053.062
432.469	3129.631
432.839	3206.200
433.208	3293.134
433.578	3368.700
433.948	3452.625
434.318	3534.209
434.687	3598.072
435.057	3699.384
435.426	3808.720
435.796	3898.998
436.165	3981.586
436.535	4080.222
436.904	4174.513
437.274	4264.456
437.643	4357.743
438.012	4464.405
438.382	4587.450
438.751	4688.093
439.120	4778.371
439.489	4884.364
439.858	5005.403
440.227	5095.012
440.597	5190.639
440.966	5278.242
441.335	5408.309
441.703	5495.578
442.072	5592.543
