339.628	566.410
340.007	566.410
340.385	566.410
340.764	515.921
341.143	506.893
341.521	488.838
341.900	472.454
342.278	463.426
342.657	465.432
343.035	459.748
343.413	464.429
343.792	457.073
344.170	458.076
344.548	460.751
344.927	463.760
345.305	476.132
345.683	489.841
346.061	489.841
346.439	503.215
346.818	523.946
347.196	531.636
347.574	545.010
347.952	559.722
348.330	568.416
348.708	582.793
349.085	597.171
349.463	602.521
349.841	611.214
350.219	621.579
350.597	621.245
350.974	622.582
351.352	622.248
351.730	624.254
352.107	624.923
352.485	631.945
352.862	639.301
353.240	647.660
353.617	656.687
353.995	658.025
354.372	663.040
354.750	664.043
355.127	665.381
355.504	661.369
355.881	659.362
356.259	651.338
356.636	652.675
357.013	644.316
357.390	647.325
357.767	648.328
358.144	642.979
358.521	643.313
358.898	648.663
359.275	661.703
359.652	661.034
360.029	664.378
360.406	662.706
360.783	660.365
361.159	657.022
361.536	657.022
361.913	646.322
362.290	648.328
362.666	644.650
363.043	647.325
363.419	649.666
363.796	646.991
364.172	652.341
364.549	647.660
364.925	639.301
365.302	643.313
365.678	645.653
366.054	652.341
366.431	652.675
366.807	646.657
367.183	657.022
367.559	666.050
367.935	661.034
368.312	648.663
368.688	645.988
369.064	652.006
369.440	647.994
369.816	635.623
370.192	636.626
370.567	639.301
370.943	643.313
371.319	631.276
371.695	622.248
372.071	623.920
372.446	628.267
372.822	625.257
373.198	619.239
373.573	622.917
373.949	625.592
374.325	630.273
374.700	637.629
375.075	645.988
375.451	651.672
375.826	652.341
376.202	652.675
376.577	658.025
376.952	656.019
377.328	654.347
377.703	651.672
378.078	651.338
378.453	656.353
378.828	658.694
379.203	659.028
379.578	655.350
379.953	655.016
380.328	655.350
380.703	648.997
381.078	648.328
381.453	639.301
381.828	639.969
382.203	648.328
382.578	644.650
382.952	631.276
383.327	638.298
383.702	633.282
384.076	634.285
384.451	640.638
384.825	639.969
385.200	639.301
385.574	648.997
385.949	646.657
386.323	645.988
386.698	648.663
387.072	644.650
387.446	638.298
387.821	632.279
388.195	630.607
388.569	624.589
388.943	631.276
389.317	633.951
389.691	628.601
390.065	631.945
390.439	643.313
390.813	651.003
391.187	655.684
391.561	644.650
391.935	641.976
392.309	643.647
392.683	645.319
393.056	641.307
393.430	637.294
393.804	640.638
394.178	650.000
394.551	655.350
394.925	656.353
395.298	654.681
395.672	656.353
396.045	656.019
396.419	653.009
396.792	651.672
397.165	651.338
397.539	653.344
397.912	655.350
398.285	652.675
398.659	649.331
399.032	657.356
399.405	651.338
399.778	643.647
400.151	641.307
400.524	648.997
400.897	652.006
401.270	653.344
401.643	640.638
402.016	655.016
402.389	666.384
402.762	672.402
403.134	674.074
403.507	668.390
403.880	678.421
404.253	683.436
404.625	680.762
404.998	674.074
405.370	668.390
405.743	655.350
406.115	661.369
406.488	650.000
406.860	651.003
407.233	645.653
407.605	653.009
407.977	662.372
408.350	670.396
408.722	676.749
409.094	689.121
409.466	699.486
409.838	710.185
410.210	715.535
410.582	711.523
410.954	725.232
411.326	730.247
411.698	737.269
412.070	741.950
412.442	751.646
412.814	757.999
413.186	774.049
413.558	767.361
413.929	780.736
414.301	789.764
414.673	808.154
415.044	810.160
415.416	818.853
415.787	827.547
416.159	862.320
416.530	865.998
416.902	876.363
417.273	889.404
417.645	922.171
418.016	939.224
418.387	953.935
418.758	973.328
419.130	1006.096
419.501	1031.173
419.872	1054.579
420.243	1059.928
420.614	1097.043
420.985	1133.488
421.356	1154.887
421.727	1195.679
422.098	1228.113
422.469	1252.521
422.840	1298.329
423.211	1326.415
423.581	1362.526
423.952	1410.674
424.323	1439.095
424.693	1479.887
425.064	1524.357
425.435	1577.187
425.805	1620.319
426.176	1672.814
426.546	1699.563
426.917	1733.668
427.287	1770.782
427.657	1827.624
428.028	1875.103
428.398	1931.276
428.768	1967.387
429.138	2032.254
429.509	2097.454
429.879	2171.348
430.249	2226.184
430.619	2277.676
430.989	2336.858
431.359	2406.071
431.729	2460.906
432.099	2524.435
432.469	2582.614
432.839	2648.818
433.208	2725.052
433.578	2786.241
433.948	2863.478
434.318	2928.010
434.687	3004.579
435.057	3076.133
435.426	3153.036
435.796	3233.952
436.165	3328.911
436.535	3402.470
436.904	3490.742
437.274	3580.017
437.643	3685.006
438.012	3795.680
438.382	3871.915
438.751	3965.871
439.120	4071.863
439.489	4180.531
439.858	4259.775
440.227	4327.316
440.597	4368.108
440.966	4464.070
441.335	4526.930
441.703	4589.456
442.072	4672.044
442.441	4744.935
442.810	4816.823
443.179	4898.407
443.548	4961.601
443.916	5033.489
444.285	5083.978
444.654	5106.046
445.022	5135.804
445.391	5136.138
445.759	5150.516
446.128	5144.163
446.496	5105.711
446.865	5074.616
447.233	5031.149
447.601	5017.774
447.970	4988.685
448.338	4937.527
448.706	4878.011
449.074	4818.160
449.443	4757.306
449.811	4693.108
450.179	4601.828
450.547	4518.571
450.915	4410.238
451.283	4309.929
451.651	4223.330
452.018	4134.389
452.386	4031.071
452.754	3898.329
453.122	3796.349
453.490	3709.080
453.857	3606.097
454.225	3497.763
454.593	3404.142
454.960	3341.282
455.328	3275.078
455.695	3206.868
456.063	3132.640
456.430	3059.415
456.798	3011.935
457.165	2941.050
457.532	2858.463
457.899	2795.937
458.267	2733.411
458.634	2683.926
459.001	2630.762
459.368	2585.958
459.735	2531.457
460.102	2480.968
460.469	2458.566
460.836	2419.445
461.203	2374.641
461.570	2342.876
461.937	2299.075
462.304	2264.970
462.671	2246.580
463.037	2188.067
463.404	2161.986
463.771	2121.863
464.137	2080.736
464.504	2056.328
464.870	2033.591
465.237	1986.780
465.603	1972.069
465.970	1932.948
466.336	1919.908
466.703	1889.815
467.069	1862.732
467.435	1834.311
467.801	1809.903
468.168	1787.835
468.534	1771.451
468.900	1744.368
469.266	1729.322
469.632	1712.269
469.998	1689.198
470.364	1679.836
470.730	1654.424
471.096	1636.369
471.462	1630.350
471.827	1623.997
472.193	1588.221
472.559	1572.171
472.925	1555.788
473.290	1548.432
473.656	1541.076
474.022	1503.961
474.387	1499.280
474.753	1505.968
475.118	1514.327
475.483	1511.317
475.849	1515.998
476.214	1507.639
476.580	1531.379
476.945	1523.689
477.310	1519.008
477.675	1510.314
478.040	1522.017
478.406	1499.949
478.771	1496.605
479.136	1490.253
479.501	1496.605
479.866	1503.627
480.231	1509.646
480.595	1499.615
480.960	1527.032
481.325	1539.738
481.690	1550.772
482.055	1558.797
482.419	1557.125
482.784	1558.462
483.148	1574.846
483.513	1577.521
483.878	1590.561
484.242	1602.933
484.607	1606.611
484.971	1634.363
485.335	1655.762
485.700	1677.830
486.064	1697.223
486.428	1710.263
486.792	1737.346
487.157	1769.779
487.521	1800.206
487.885	1840.664
488.249	1866.410
488.613	1902.521
488.977	1930.942
489.341	1969.394
489.705	2001.158
490.069	2027.573
490.432	2053.987
490.796	2090.098
491.160	2131.559
491.524	2178.370
491.887	2214.147
492.251	2264.301
492.615	2310.109
492.978	2373.638
493.342	2425.129
493.705	2479.630
494.069	2558.540
494.432	2621.066
494.795	2675.901
495.159	2738.761
495.522	2788.247
495.885	2839.070
496.248	2885.212
496.612	2935.701
496.975	2989.533
497.338	3054.733
497.701	3112.912
498.064	3172.095
498.427	3262.707
498.790	3339.610
499.153	3389.096
499.515	3485.726
499.878	3559.286
500.241	3654.245
500.604	3736.832
500.966	3804.039
501.329	3879.939
501.692	3979.245
502.054	4040.768
502.417	4144.420
502.779	4234.363
503.142	4319.626
503.504	4403.216
503.866	4491.488
504.229	4583.103
504.591	4672.044
504.953	4744.935
505.315	4810.135
505.678	4900.413
506.040	4992.697
506.402	5104.374
506.764	5193.983
507.126	5294.961
507.488	5388.248
507.850	5481.200
508.212	5583.181
508.573	5668.777
508.935	5758.052
509.297	5865.717
509.659	5928.911
510.020	6015.511
510.382	6114.482
510.744	6210.110
511.105	6300.388
511.467	6374.951
511.828	6441.154
512.190	6559.184
512.551	6641.103
512.913	6723.356
513.274	6786.216
513.635	6862.785
513.996	6953.063
514.358	7031.972
514.719	7100.182
515.080	7188.120
515.441	7247.970
515.802	7334.905
516.163	7417.826
516.524	7482.693
516.885	7543.547
517.246	7573.639
517.607	7622.122
517.967	7697.688
518.328	7755.867
518.689	7797.662
519.050	7849.154
519.410	7919.704
519.771	7974.874
520.131	8062.142
520.492	8107.616
520.852	8120.656
521.213	8160.779
521.573	8179.838
521.934	8198.897
522.294	8259.082
522.654	8254.401
523.015	8286.165
523.375	8330.970
523.735	8378.449
524.095	8454.349
524.455	8501.494
524.815	8544.627
525.175	8628.552
525.535	8691.412
525.895	8764.972
526.255	8818.135
526.615	8825.826
526.974	8841.206
527.334	8868.290
527.694	8838.532
528.054	8859.262
528.413	8837.528
528.773	8878.989
529.132	8910.754
529.492	8943.187
529.851	8988.995
