339.628	641.307
340.007	641.307
340.385	641.307
340.764	596.168
341.143	577.444
341.521	564.738
341.900	543.004
342.278	551.363
342.657	547.351
343.035	533.642
343.413	531.636
343.792	543.339
344.170	538.992
344.548	553.035
344.927	547.017
345.305	563.400
345.683	559.388
346.061	571.759
346.439	568.416
346.818	578.781
347.196	578.447
347.574	593.827
347.952	591.487
348.330	608.205
348.708	620.242
349.085	638.298
349.463	652.341
349.841	668.390
350.219	678.421
350.597	688.452
350.974	690.792
351.352	684.440
351.730	690.124
352.107	694.136
352.485	697.814
352.862	690.792
353.240	690.124
353.617	705.839
353.995	721.554
354.372	711.523
354.750	710.185
355.127	715.201
355.504	723.560
355.881	730.582
356.259	721.554
356.636	711.523
357.013	714.866
357.390	718.210
357.767	720.885
358.144	720.216
358.521	716.873
358.898	720.885
359.275	727.572
359.652	729.913
360.029	726.904
360.406	722.891
360.783	712.860
361.159	714.532
361.536	709.517
361.913	703.833
362.290	715.870
362.666	712.192
363.043	705.839
363.419	722.222
363.796	728.241
364.172	728.910
364.549	734.259
364.925	721.888
365.302	722.557
365.678	726.904
366.054	716.538
366.431	716.204
366.807	717.541
367.183	716.538
367.559	715.535
367.935	727.907
368.312	734.928
368.688	734.594
369.064	725.566
369.440	725.232
369.816	726.235
370.192	720.885
370.567	706.173
370.943	703.164
371.319	708.848
371.695	714.866
372.071	706.842
372.446	711.857
372.822	712.526
373.198	711.857
373.573	701.492
373.949	694.805
374.325	689.455
374.700	688.118
375.075	681.096
375.451	694.136
375.826	707.176
376.202	706.842
376.577	711.188
376.952	715.201
377.328	718.210
377.703	732.253
378.078	723.894
378.453	718.210
378.828	715.870
379.203	716.873
379.578	717.207
379.953	727.907
380.328	712.526
380.703	717.207
381.078	716.204
381.453	720.216
381.828	718.879
382.203	719.548
382.578	717.876
382.952	717.207
383.327	707.176
383.702	704.501
384.076	702.495
384.451	699.820
384.825	695.808
385.200	685.443
385.574	699.486
385.949	706.173
386.323	706.842
386.698	719.213
387.072	718.879
387.446	723.894
387.821	739.944
388.195	727.572
388.569	722.222
388.943	717.541
389.317	713.529
389.691	712.860
390.065	712.860
390.439	704.167
390.813	704.836
391.187	713.863
391.561	714.532
391.935	707.511
392.309	713.529
392.683	704.167
393.056	690.792
393.430	690.458
393.804	682.768
394.178	695.473
394.551	695.473
394.925	694.805
395.298	698.148
395.672	704.167
396.045	705.170
396.419	716.204
396.792	706.507
397.165	713.195
397.539	719.548
397.912	729.244
398.285	728.910
398.659	727.907
399.032	742.953
399.405	744.290
399.778	741.281
400.151	734.594
400.524	723.560
400.897	724.897
401.270	732.588
401.643	711.188
402.016	710.185
402.389	713.195
402.762	713.863
403.134	717.207
403.507	720.216
403.880	718.879
404.253	731.250
404.625	727.907
404.998	719.882
405.370	712.526
405.743	719.213
406.115	738.272
406.488	745.293
406.860	742.953
407.233	759.337
407.605	777.058
407.977	782.408
408.350	784.748
408.722	780.401
409.094	785.417
409.466	795.448
409.838	797.788
410.210	800.463
410.582	827.212
410.954	837.912
411.326	854.630
411.698	865.664
412.070	870.345
412.442	884.054
412.814	898.097
413.186	909.131
413.558	925.515
413.929	935.546
414.301	957.613
414.673	981.688
415.044	996.734
415.416	1018.467
415.787	1032.845
416.159	1073.303
416.530	1087.680
416.902	1119.779
417.273	1149.203
417.645	1185.649
418.016	1200.026
418.387	1226.441
418.758	1239.815
419.130	1267.902
419.501	1299.332
419.872	1328.421
420.243	1353.498
420.614	1422.711
420.985	1462.500
421.356	1504.630
421.727	1575.181
422.098	1612.963
422.469	1667.465
422.840	1731.328
423.211	1769.111
423.581	1836.652
423.952	1893.159
424.323	1959.697
424.693	2014.533
425.064	2060.006
425.435	2118.185
425.805	2177.033
426.176	2240.227
426.546	2310.777
426.917	2352.907
427.287	2436.498
427.657	2521.760
428.028	2609.029
428.398	2685.263
428.768	2758.823
429.138	2835.392
429.509	2923.329
429.879	3003.242
430.249	3090.845
430.619	3162.398
430.989	3256.688
431.359	3343.957
431.729	3432.228
432.099	3521.503
432.469	3615.459
432.839	3696.040
433.208	3785.649
433.578	3870.243
433.948	3962.527
434.318	4060.161
434.687	4167.157
435.057	4272.815
435.426	4416.257
435.796	4534.955
436.165	4660.675
436.535	4778.705
436.904	4919.472
437.274	5047.532
437.643	5150.182
438.012	5264.534
438.382	5372.867
438.751	5487.553
439.120	5627.985
439.489	5746.684
439.858	5869.395
440.227	6016.849
440.597	6135.882
440.966	6303.063
441.335	6461.550
441.703	6547.147
442.072	6659.493
442.441	6770.167
442.810	6859.107
443.179	6942.698
443.548	6985.830
443.916	7052.034
444.285	7135.290
444.654	7205.841
445.022	7234.262
445.391	7246.967
445.759	7271.376
446.128	7297.456
446.496	7253.320
446.865	7232.590
447.233	7190.794
447.601	7132.281
447.970	7089.148
448.338	7030.301
448.706	6933.001
449.074	6834.030
449.443	6736.396
449.811	6602.651
450.179	6503.680
450.547	6382.641
450.915	6245.552
451.283	6134.878
451.651	6017.517
452.018	5890.125
452.386	5753.706
452.754	5604.580
453.122	5461.473
453.490	5323.716
453.857	5171.581
454.225	5035.161
454.593	4892.388
454.960	4780.043
455.328	4661.010
455.695	4547.327
456.063	4417.928
456.430	4313.273
456.798	4226.339
457.165	4119.343
457.532	4005.994
457.899	3944.137
458.267	3868.571
458.634	3784.981
459.001	3718.777
459.368	3632.511
459.735	3562.964
460.102	3485.392
460.469	3403.473
460.836	3322.558
461.203	3252.342
461.570	3175.438
461.937	3120.268
462.304	3064.096
462.671	3040.356
463.037	2978.833
463.404	2937.372
463.771	2924.667
464.137	2894.908
464.504	2839.404
464.870	2796.606
465.237	2754.811
465.603	2720.706
465.970	2691.282
466.336	2651.158
466.703	2598.329
467.069	2571.580
467.435	2549.846
467.801	2502.033
468.168	2482.305
468.534	2455.222
468.900	2411.755
469.266	2394.368
469.632	2382.665
469.998	2364.944
470.364	2351.235
470.730	2319.137
471.096	2277.676
471.462	2262.964
471.827	2241.899
472.193	2207.460
472.559	2173.689
472.925	2148.612
473.290	2128.884
473.656	2133.231
474.022	2103.139
474.387	2085.752
474.753	2087.089
475.118	2078.396
475.483	2067.362
475.849	2063.349
476.214	2041.282
476.580	2044.625
476.945	2043.622
477.310	2029.913
477.675	2039.944
478.040	2043.622
478.406	2029.913
478.771	2032.254
479.136	2033.926
479.501	2042.953
479.866	2036.935
480.231	2034.594
480.595	2039.944
480.960	2059.003
481.325	2055.325
481.690	2072.043
482.055	2073.380
482.419	2093.108
482.784	2126.878
483.148	2155.633
483.513	2171.014
483.878	2200.104
484.242	2215.484
484.607	2246.914
484.971	2278.010
485.335	2286.369
485.700	2307.434
486.064	2329.502
486.428	2368.622
486.792	2407.074
487.157	2425.464
487.521	2459.234
487.885	2510.726
488.249	2535.135
488.613	2584.620
488.977	2638.452
489.341	2694.960
489.705	2760.495
490.069	2819.342
490.432	2864.481
490.796	2928.679
491.160	2989.867
491.524	3038.684
491.887	3084.492
492.251	3130.299
492.615	3193.159
492.978	3264.044
493.342	3343.288
493.705	3418.185
494.069	3492.414
494.432	3578.345
494.795	3694.703
495.159	3788.993
495.522	3888.633
495.885	3976.905
496.248	4042.774
496.612	4144.754
496.975	4244.060
