339.628	582.793
340.007	582.793
340.385	582.793
340.764	533.308
341.143	521.271
341.521	504.887
341.900	490.175
342.278	498.200
342.657	489.506
343.035	481.147
343.413	479.810
343.792	484.157
344.170	492.181
344.548	497.197
344.927	497.531
345.305	501.543
345.683	511.574
346.061	526.286
346.439	536.317
346.818	535.314
347.196	540.329
347.574	554.707
347.952	569.753
348.330	584.800
348.708	589.815
349.085	585.468
349.463	599.177
349.841	605.530
350.219	605.196
350.597	604.193
350.974	606.533
351.352	605.864
351.730	619.239
352.107	619.239
352.485	636.291
352.862	655.350
353.240	664.378
353.617	660.365
353.995	661.034
354.372	661.034
354.750	664.378
355.127	670.396
355.504	662.372
355.881	670.396
356.259	680.093
356.636	694.470
357.013	694.805
357.390	696.811
357.767	688.786
358.144	684.774
358.521	678.087
358.898	677.418
359.275	670.731
359.652	662.037
360.029	655.016
360.406	647.994
360.783	642.979
361.159	639.301
361.536	638.632
361.913	635.957
362.290	638.632
362.666	651.003
363.043	651.003
363.419	653.678
363.796	650.335
364.172	651.338
364.549	647.994
364.925	653.678
365.302	648.663
365.678	647.660
366.054	655.350
366.431	660.031
366.807	651.338
367.183	650.000
367.559	644.316
367.935	650.000
368.312	657.691
368.688	654.013
369.064	659.362
369.440	660.031
369.816	663.040
370.192	673.406
370.567	672.737
370.943	667.387
371.319	669.059
371.695	667.721
372.071	674.743
372.446	677.084
372.822	681.096
373.198	671.399
373.573	666.050
373.949	675.077
374.325	676.749
374.700	682.099
375.075	684.105
375.451	672.737
375.826	666.050
376.202	677.418
376.577	658.359
376.952	652.341
377.328	642.979
377.703	648.328
378.078	640.972
378.453	648.328
378.828	647.660
379.203	654.013
379.578	653.009
379.953	656.353
380.328	638.298
380.703	638.632
381.078	643.647
381.453	641.641
381.828	643.982
382.203	639.969
382.578	638.632
382.952	637.963
383.327	643.647
383.702	646.657
384.076	644.985
384.451	644.650
384.825	653.678
385.200	652.341
385.574	665.047
385.949	669.059
386.323	661.369
386.698	655.016
387.072	661.369
387.446	663.709
387.821	668.390
388.195	668.056
388.569	667.387
388.943	663.709
389.317	672.068
389.691	662.037
390.065	658.359
390.439	651.003
390.813	643.982
391.187	647.325
391.561	657.691
391.935	650.000
392.309	646.322
392.683	643.982
393.056	653.678
393.430	661.369
393.804	653.678
394.178	660.031
394.551	664.043
394.925	678.087
395.298	672.402
395.672	668.724
396.045	658.025
396.419	661.369
396.792	649.331
397.165	650.669
397.539	641.307
397.912	650.335
398.285	651.003
398.659	662.037
399.032	671.734
399.405	677.752
399.778	677.418
400.151	685.108
400.524	692.130
400.897	692.464
401.270	690.124
401.643	681.765
402.016	679.424
402.389	675.077
402.762	661.369
403.134	658.025
403.507	663.375
403.880	664.378
404.253	653.678
404.625	649.666
404.998	653.678
405.370	663.709
405.743	662.706
406.115	660.365
406.488	672.737
406.860	689.121
407.233	692.130
407.605	702.161
407.977	699.820
408.350	703.498
408.722	705.839
409.094	709.182
409.466	717.207
409.838	737.269
410.210	735.597
410.582	743.287
410.954	748.303
411.326	762.012
411.698	755.659
412.070	753.987
412.442	753.318
412.814	758.668
413.186	773.046
413.558	779.064
413.929	783.745
414.301	800.798
414.673	816.847
415.044	832.562
415.416	849.949
415.787	869.007
416.159	903.112
416.530	911.471
416.902	924.512
417.273	943.570
417.645	965.304
418.016	980.016
418.387	993.056
418.758	988.375
419.130	1016.796
419.501	1039.867
419.872	1054.244
420.243	1067.953
420.614	1106.405
420.985	1128.138
421.356	1162.912
421.727	1188.323
422.098	1209.723
422.469	1246.168
422.840	1279.604
423.211	1295.988
423.581	1332.099
423.952	1353.498
424.323	1400.978
424.693	1425.721
425.064	1462.166
425.435	1508.308
425.805	1555.453
426.176	1594.908
426.546	1646.734
426.917	1680.505
427.287	1741.024
427.657	1789.507
428.028	1833.977
428.398	1885.803
428.768	1937.964
429.138	1998.149
429.509	2054.322
429.879	2119.857
430.249	2179.707
430.619	2223.175
