339.628	533.642
340.007	533.642
340.385	533.642
340.764	485.828
341.143	471.451
341.521	453.730
341.900	439.686
342.278	428.652
342.657	417.618
343.035	406.584
343.413	408.256
343.792	403.241
344.170	408.591
344.548	411.600
344.927	418.956
345.305	421.631
345.683	434.337
346.061	445.036
346.439	460.417
346.818	461.086
347.196	468.107
347.574	483.822
347.952	502.881
348.330	511.240
348.708	521.271
349.085	529.630
349.463	547.351
349.841	557.382
350.219	563.400
350.597	568.081
350.974	570.756
351.352	582.125
351.730	595.834
352.107	595.165
352.485	599.177
352.862	595.499
353.240	600.180
353.617	611.549
353.995	592.490
354.372	583.796
354.750	591.487
355.127	601.183
355.504	609.877
355.881	606.533
356.259	603.189
356.636	616.564
357.013	615.561
357.390	610.211
357.767	598.508
358.144	599.512
358.521	605.864
358.898	603.858
359.275	603.858
359.652	599.846
360.029	606.199
360.406	608.874
360.783	618.570
361.159	616.564
361.536	614.223
361.913	610.545
362.290	613.220
362.666	608.205
363.043	606.199
363.419	594.162
363.796	606.199
364.172	604.193
364.549	618.236
364.925	617.901
365.302	620.576
365.678	621.914
366.054	627.598
366.431	612.886
366.807	608.539
367.183	602.521
367.559	593.493
367.935	593.827
368.312	598.508
368.688	597.171
369.064	583.796
369.440	593.493
369.816	584.800
370.192	596.168
370.567	593.827
370.943	591.821
371.319	586.471
371.695	606.867
372.071	601.518
372.446	613.555
372.822	617.567
373.198	616.230
373.573	612.886
373.949	620.911
374.325	610.211
374.700	621.914
375.075	615.895
375.451	616.898
375.826	621.245
376.202	624.589
376.577	621.914
376.952	618.905
377.328	609.208
377.703	611.549
378.078	614.558
378.453	617.901
378.828	615.895
379.203	616.898
379.578	622.582
379.953	620.911
380.328	623.920
380.703	622.248
381.078	618.905
381.453	623.251
381.828	622.917
382.203	624.589
382.578	632.948
382.952	621.245
383.327	617.901
383.702	613.555
384.076	615.561
384.451	617.901
384.825	617.567
385.200	618.570
385.574	635.957
385.949	647.660
386.323	654.013
386.698	653.678
387.072	649.331
387.446	651.003
387.821	652.341
388.195	640.638
388.569	629.938
388.943	618.570
389.317	619.908
389.691	620.576
390.065	638.632
390.439	639.635
390.813	646.322
391.187	652.006
391.561	661.369
391.935	665.381
392.309	667.387
392.683	658.694
393.056	663.709
393.430	651.338
393.804	651.672
394.178	652.006
394.551	647.325
394.925	640.638
395.298	635.623
395.672	627.264
396.045	641.307
396.419	636.626
396.792	646.991
397.165	653.009
397.539	665.715
397.912	674.409
398.285	684.105
398.659	678.421
399.032	695.808
399.405	698.483
399.778	689.121
400.151	690.792
400.524	692.130
400.897	691.127
401.270	702.495
401.643	692.130
402.016	688.786
402.389	690.458
402.762	682.768
403.134	680.762
403.507	683.436
403.880	688.452
404.253	704.836
404.625	711.188
404.998	721.554
405.370	734.594
405.743	747.634
406.115	749.975
406.488	747.300
406.860	743.622
407.233	748.303
407.605	758.334
407.977	769.033
408.350	772.042
408.722	777.727
409.094	789.764
409.466	790.432
409.838	802.135
410.210	806.482
410.582	813.838
410.954	825.875
411.326	835.571
411.698	844.933
412.070	859.311
412.442	862.320
412.814	880.041
413.186	902.444
413.558	914.146
413.929	925.849
414.301	939.558
414.673	973.328
415.044	1003.087
415.416	1019.470
415.787	1035.854
416.159	1064.275
416.530	1092.696
416.902	1123.457
417.273	1138.838
417.645	1161.909
418.016	1180.299
418.387	1193.004
418.758	1218.082
419.130	1263.889
419.501	1293.648
419.872	1328.421
420.243	1358.848
420.614	1398.637
420.985	1449.460
421.356	1483.900
421.727	1503.627
422.098	1537.063
422.469	1571.837
422.840	1618.313
423.211	1674.820
423.581	1700.566
423.952	1738.015
424.323	1795.191
424.693	1858.720
425.064	1903.524
425.435	1954.682
425.805	2007.845
426.176	2065.690
426.546	2122.866
426.917	2174.692
427.287	2209.800
427.657	2261.961
428.028	2298.406
428.398	2340.201
428.768	2417.773
429.138	2483.977
429.509	2547.506
429.879	2612.707
430.249	2683.257
430.619	2765.510
430.989	2829.373
431.359	2878.190
431.729	2933.694
432.099	3008.926
432.469	3085.160
432.839	3160.058
433.208	3236.627
433.578	3319.214
433.948	3413.170
434.318	3513.144
434.687	3590.382
435.057	3681.997
435.426	3783.643
435.796	3871.580
436.165	3976.570
436.535	4067.851
436.904	4157.460
437.274	4258.438
437.643	4365.768
438.012	4464.070
438.382	4585.778
438.751	4699.461
439.120	4812.476
439.489	4917.466
439.858	5016.437
440.227	5122.095
440.597	5243.469
440.966	5340.768
441.335	5448.098
441.703	5518.983
442.072	5616.617
442.441	5695.526
442.810	5766.077
443.179	5832.615
443.548	5891.797
443.916	5948.304
444.285	6024.873
444.654	6069.009
445.022	6126.519
445.391	6147.919
445.759	6134.878
446.128	6142.234
446.496	6131.869
446.865	6119.163
447.233	6099.102
447.601	6062.991
447.970	6031.895
448.338	6013.505
448.706	5949.307
449.074	5879.760
449.443	5807.203
449.811	5696.530
450.179	5589.534
450.547	5479.194
450.915	5374.204
451.283	5271.555
451.651	5180.609
452.018	5061.241
452.386	4990.357
452.754	4922.481
453.122	4835.212
453.490	4716.514
453.857	4625.902
454.225	4504.528
454.593	4455.377
454.960	4378.808
455.328	4294.883
455.695	4242.723
456.063	4190.562
456.430	4137.398
456.798	4100.953
457.165	4022.712
457.532	3980.248
457.899	3941.128
458.267	3890.973
458.634	3877.599
459.001	3845.835
459.368	3811.395
459.735	3783.309
460.102	3743.185
460.469	3706.740
460.836	3672.301
461.203	3645.552
461.570	3631.174
461.937	3629.168
462.304	3619.806
462.671	3604.425
463.037	3604.091
463.404	3611.112
463.771	3594.060
464.137	3582.357
464.504	3561.627
464.870	3564.970
465.237	3578.345
465.603	3587.707
465.970	3601.081
466.336	3602.753
466.703	3613.453
467.069	3634.518
467.435	3617.465
467.801	3604.759
468.168	3579.682
468.534	3552.933
468.900	3547.583
469.266	3545.243
469.632	3531.534
469.998	3547.249
470.364	3559.286
470.730	3567.311
471.096	3589.713
471.462	3603.088
471.827	3615.459
472.193	3640.536
472.559	3688.684
472.925	3721.117
473.290	3763.581
473.656	3800.696
474.022	3825.438
474.387	3846.838
474.753	3869.240
475.118	3887.295
475.483	3896.323
475.849	3919.394
476.214	3924.744
476.580	3945.809
476.945	3985.264
477.310	4009.338
477.675	4017.028
478.040	4050.130
478.406	4083.232
478.771	4136.395
479.136	4179.194
479.501	4192.568
479.866	4234.029
480.231	4281.509
480.595	4338.016
480.960	4400.876
481.325	4478.782
481.690	4581.097
482.055	4693.777
482.419	4797.095
482.784	4914.456
483.148	5018.109
483.513	5118.752
483.878	5211.036
484.242	5306.663
484.607	5425.362
484.971	5523.330
485.335	5637.013
485.700	5744.009
486.064	5853.680
486.428	5946.633
486.792	6060.316
487.157	6185.367
487.521	6310.419
487.885	6409.724
488.249	6548.150
488.613	6682.564
488.977	6847.070
489.341	6975.465
489.705	7096.170
490.069	7232.255
490.432	7367.003
490.796	7505.764
491.160	7644.858
491.524	7776.597
491.887	7895.296
492.251	8032.050
492.615	8212.605
492.978	8391.489
493.342	8515.872
493.705	8652.292
494.069	8808.439
494.432	8999.694
494.795	9136.783
495.159	9280.893
495.522	9424.000
495.885	9644.679
496.248	9835.265
496.612	10026.855
496.975	10205.739
497.338	10403.347
497.701	10596.943
498.064	10789.201
498.427	10946.686
498.790	11155.328
499.153	11302.447
499.515	11505.070
499.878	11688.635
500.241	11843.111
500.604	12076.496
500.966	12268.754
501.329	12433.594
501.692	12618.831
502.054	12821.120
502.417	13056.846
502.779	13310.961
503.142	13450.724
503.504	13659.701
503.866	13882.720
504.229	14120.452
504.591	14305.020
504.953	14449.464
505.315	14532.386
505.678	14713.276
506.040	14850.365
506.402	14960.036
506.764	15086.759
507.126	15157.309
507.488	15335.190
507.850	15530.458
508.212	15696.301
508.573	15878.194
508.935	16100.880
509.297	16241.312
509.659	16463.997
510.020	16640.206
510.382	16839.820
510.744	17066.183
511.105	17239.717
511.467	17408.905
511.828	17709.162
512.190	17968.627
512.551	18205.021
512.913	18506.616
513.274	18775.443
513.635	19085.063
513.996	19356.899
514.358	19609.343
514.719	19896.560
515.080	20171.406
515.441	20398.772
515.802	20649.878
516.163	20959.163
516.524	21264.101
516.885	21575.393
517.246	21836.195
517.607	22140.465
517.967	22368.834
518.328	22690.156
518.689	22941.597
519.050	23220.120
519.410	23465.877
519.771	23713.973
520.131	23962.739
520.492	24265.671
520.852	24466.289
521.213	24693.321
521.573	24940.080
521.934	25189.848
522.294	25459.010
522.654	25686.711
523.015	25930.795
523.375	26132.081
523.735	26378.841
524.095	26586.145
524.455	26797.462
524.815	26989.052
525.175	27205.718
525.535	27400.986
525.895	27577.529
526.255	27726.320
526.615	27818.604
526.974	27875.112
527.334	28043.296
527.694	28105.153
528.054	28260.631
528.413	28458.239
528.773	28595.328
529.132	28775.549
529.492	29051.064
529.851	29197.514
530.211	29460.657
530.570	29606.105
530.930	29733.831
531.289	29999.315
531.648	30283.523
532.007	30426.296
532.367	30574.084
532.726	30687.098
533.085	30905.102
533.444	31085.658
533.803	31139.825
534.162	31174.598
534.521	31266.882
534.880	31380.900
535.239	31545.406
535.597	31567.474
535.956	31659.758
536.315	31758.729
536.674	31839.645
537.032	31983.755
537.391	32035.915
537.749	32051.630
538.108	32110.478
538.466	32122.181
538.825	32064.002
539.183	32069.017
539.542	32096.101
539.900	32080.386
540.258	32007.829
540.617	31929.923
540.975	31899.161
541.333	31896.152
541.691	31930.257
542.049	31821.255
542.407	31784.809
542.765	31908.189
543.123	32041.600
543.481	32141.574
543.839	32356.903
544.197	32451.862
544.555	32655.823
544.912	32943.375
545.270	33083.138
545.628	33323.879
545.985	33593.375
546.343	33697.696
546.700	33949.471
547.058	34190.546
547.415	34429.949
