339.628	512.577
340.007	512.577
340.385	512.577
340.764	465.432
341.143	458.411
341.521	448.380
341.900	440.689
342.278	439.352
342.657	440.355
343.035	428.652
343.413	422.968
343.792	418.956
344.170	420.293
344.548	410.262
344.927	412.269
345.305	421.965
345.683	439.018
346.061	451.723
346.439	464.095
346.818	471.116
347.196	485.160
347.574	497.865
347.952	502.881
348.330	501.878
348.708	522.608
349.085	525.283
349.463	527.289
349.841	545.679
350.219	556.379
350.597	566.744
350.974	572.763
351.352	574.434
351.730	584.465
352.107	594.496
352.485	593.827
352.862	598.508
353.240	603.189
353.617	611.883
353.995	605.530
354.372	596.502
354.750	597.840
355.127	603.858
355.504	601.183
355.881	598.843
356.259	591.152
356.636	592.490
357.013	601.183
357.390	613.889
357.767	606.533
358.144	614.558
358.521	617.901
358.898	620.242
359.275	614.558
359.652	618.570
360.029	611.883
360.406	619.908
360.783	611.549
361.159	607.536
361.536	614.223
361.913	622.582
362.290	610.545
362.666	603.858
363.043	595.834
363.419	595.834
363.796	599.846
364.172	589.146
364.549	588.478
364.925	600.180
365.302	591.152
365.678	592.490
366.054	595.499
366.431	584.465
366.807	599.177
367.183	612.217
367.559	609.208
367.935	625.592
368.312	623.586
368.688	617.567
369.064	620.242
369.440	610.880
369.816	603.189
370.192	606.199
370.567	597.171
370.943	597.171
371.319	600.180
371.695	604.861
372.071	603.524
372.446	605.530
372.822	598.174
373.198	599.177
373.573	596.168
373.949	606.199
374.325	604.193
374.700	615.227
375.075	608.539
375.451	608.539
375.826	602.186
376.202	597.171
376.577	586.471
376.952	588.143
377.328	575.437
377.703	582.125
378.078	591.152
378.453	606.199
378.828	616.898
379.203	617.567
379.578	620.576
379.953	623.586
380.328	621.579
380.703	617.233
381.078	608.874
381.453	609.208
381.828	606.533
382.203	604.527
382.578	615.227
382.952	609.877
383.327	611.883
383.702	610.545
384.076	608.874
384.451	622.248
384.825	625.926
385.200	630.942
385.574	646.991
385.949	645.988
386.323	653.009
386.698	653.678
387.072	651.003
387.446	649.666
387.821	636.291
388.195	632.279
388.569	625.926
388.943	629.938
389.317	636.960
389.691	633.616
390.065	640.972
390.439	641.976
390.813	634.285
391.187	635.623
391.561	629.938
391.935	618.905
392.309	622.583
392.683	614.892
393.056	612.217
393.430	615.227
393.804	623.251
394.178	628.935
394.551	629.270
394.925	625.926
395.298	622.917
395.672	629.270
396.045	629.938
396.419	634.285
396.792	632.948
397.165	642.979
397.539	642.644
397.912	651.003
398.285	652.006
398.659	654.347
399.032	661.369
399.405	664.043
399.778	672.068
400.151	677.418
400.524	679.090
400.897	682.768
401.270	682.099
401.643	678.755
402.016	683.771
402.389	685.108
402.762	682.433
403.134	686.780
403.507	694.136
403.880	707.176
404.253	712.192
404.625	712.526
404.998	714.866
405.370	734.259
405.743	741.615
406.115	743.622
406.488	734.259
406.860	745.293
407.233	747.634
407.605	753.318
407.977	759.002
408.350	766.693
408.722	772.711
409.094	792.104
409.466	801.466
409.838	826.878
410.210	841.255
410.582	851.286
410.954	857.639
411.326	867.670
411.698	885.726
412.070	898.431
412.442	919.496
412.814	939.224
413.186	955.273
413.558	985.366
413.929	1003.755
414.301	1015.124
414.673	1047.223
415.044	1063.606
415.416	1072.300
415.787	1094.033
416.159	1117.773
416.530	1150.875
416.902	1185.983
417.273	1199.357
417.645	1222.428
418.016	1259.877
418.387	1294.316
418.758	1322.403
419.130	1365.201
419.501	1411.009
419.872	1457.819
420.243	1492.593
420.614	1526.364
420.985	1570.165
421.356	1611.292
421.727	1639.044
422.098	1678.164
422.469	1710.932
422.840	1765.433
423.211	1820.268
423.581	1856.379
423.952	1918.905
424.323	1972.403
424.693	2025.232
425.064	2084.080
425.435	2135.237
425.805	2191.076
426.176	2256.611
426.546	2320.474
426.917	2398.046
427.287	2457.897
427.657	2511.395
428.028	2574.255
428.398	2652.496
428.768	2723.715
429.138	2778.216
429.509	2847.763
429.879	2931.019
430.249	3024.307
430.619	3118.262
430.989	3198.509
431.359	3307.846
431.729	3405.814
432.099	3502.445
432.469	3593.057
432.839	3683.334
433.208	3763.916
433.578	3879.939
433.948	3961.858
434.318	4037.758
434.687	4133.052
435.057	4250.747
435.426	4359.749
435.796	4492.157
436.165	4576.750
436.535	4697.790
436.904	4845.243
437.274	4988.016
437.643	5107.718
438.012	5249.822
438.382	5346.118
438.751	5482.872
439.120	5618.958
439.489	5766.411
439.858	5869.395
440.227	5967.029
440.597	6084.390
440.966	6206.098
441.335	6350.876
441.703	6450.516
442.072	6529.426
442.441	6653.140
442.810	6754.786
443.179	6804.940
443.548	6902.909
443.916	6923.639
444.285	6948.382
444.654	7007.564
445.022	7006.895
445.391	7048.690
445.759	7108.876
446.128	7084.467
446.496	7099.179
446.865	7110.882
447.233	7091.154
447.601	7064.071
447.970	7002.214
448.338	6935.342
448.706	6875.825
449.074	6792.569
449.443	6720.681
449.811	6600.979
450.179	6478.268
450.547	6379.966
450.915	6256.252
451.283	6137.219
451.651	6006.149
452.018	5882.769
452.386	5767.080
452.754	5691.180
453.122	5558.104
453.490	5430.043
453.857	5334.750
454.225	5241.128
454.593	5136.807
454.960	5033.824
455.328	4931.174
455.695	4855.609
456.063	4791.077
456.430	4713.170
456.798	4640.948
457.165	4550.336
457.532	4496.838
457.899	4425.953
458.267	4363.093
458.634	4302.908
459.001	4252.085
459.368	4192.568
459.735	4147.429
460.102	4092.928
460.469	4070.526
460.836	4039.430
461.203	4008.000
461.570	3974.230
461.937	3950.156
462.304	3940.793
462.671	3925.747
463.037	3882.280
463.404	3848.844
463.771	3822.095
464.137	3784.981
464.504	3764.919
464.870	3740.176
465.237	3709.749
465.603	3721.117
465.970	3723.792
466.336	3727.136
466.703	3731.483
467.069	3734.158
467.435	3718.108
467.801	3707.409
468.168	3658.257
468.534	3632.511
468.900	3614.456
469.266	3618.134
469.632	3601.416
469.998	3604.759
470.364	3589.044
470.730	3604.425
471.096	3612.784
471.462	3600.747
471.827	3580.017
472.193	3580.685
472.559	3575.335
472.925	3591.051
473.290	3590.716
473.656	3593.725
474.022	3597.069
474.387	3614.122
474.753	3629.837
475.118	3647.892
475.483	3687.681
475.849	3716.102
476.214	3714.430
476.580	3754.554
476.945	3776.622
477.310	3798.021
477.675	3814.404
478.040	3824.101
478.406	3843.160
478.771	3905.017
479.136	3938.787
479.501	3998.304
479.866	4052.136
480.231	4129.708
480.595	4182.537
480.960	4267.465
481.325	4327.985
481.690	4394.189
482.055	4489.148
482.419	4597.147
482.784	4683.746
483.148	4801.442
483.513	4897.738
483.878	4999.050
484.242	5110.727
484.607	5194.986
484.971	5292.954
485.335	5395.604
485.700	5522.327
486.064	5638.351
486.428	5752.702
486.792	5877.754
487.157	5986.422
487.521	6100.439
487.885	6219.806
488.249	6304.734
488.613	6414.740
488.977	6542.800
489.341	6659.158
489.705	6798.253
490.069	6909.261
490.432	7044.009
490.796	7153.012
491.160	7272.379
491.524	7401.777
491.887	7501.751
492.251	7608.079
492.615	7752.523
492.978	7891.283
493.342	8060.136
493.705	8197.225
494.069	8339.663
494.432	8514.535
494.795	8684.056
495.159	8821.479
495.522	8960.239
495.885	9095.656
496.248	9251.469
496.612	9400.595
496.975	9568.444
497.338	9729.273
497.701	9919.190
498.064	10059.288
498.427	10246.197
498.790	10430.430
499.153	10626.701
499.515	10836.012
499.878	11029.607
500.241	11173.718
500.604	11377.010
500.966	11544.525
501.329	11731.434
501.692	11903.965
502.054	12006.614
502.417	12119.963
502.779	12309.880
503.142	12485.421
503.504	12661.964
503.866	12827.473
504.229	12975.261
504.591	13193.600
504.953	13414.613
505.315	13604.197
505.678	13802.139
506.040	13969.320
506.402	14114.099
506.764	14329.763
507.126	14486.913
507.488	14663.122
507.850	14825.288
508.212	15000.493
508.573	15186.399
508.935	15427.474
509.297	15648.153
509.659	15904.275
510.020	16162.402
510.382	16419.527
510.744	16652.577
511.105	16955.509
511.467	17209.959
511.828	17439.666
512.190	17733.570
512.551	18018.447
512.913	18338.766
513.274	18640.361
513.635	18954.996
513.996	19275.649
514.358	19614.024
514.719	19866.133
515.080	20154.687
515.441	20435.886
515.802	20729.456
516.163	20992.265
516.524	21300.881
516.885	21561.349
517.246	21830.177
517.607	22094.657
517.967	22381.206
518.328	22617.934
518.689	22868.371
519.050	23048.258
519.410	23262.584
519.771	23485.938
520.131	23673.181
520.492	23798.567
520.852	24015.568
521.213	24175.059
521.573	24306.463
521.934	24437.533
522.294	24576.294
