339.628	500.875
340.007	500.875
340.385	500.875
340.764	455.401
341.143	435.674
341.521	428.652
341.900	411.934
342.278	410.931
342.657	413.272
343.035	410.931
343.413	403.241
343.792	404.913
344.170	396.888
344.548	407.922
344.927	402.572
345.305	405.247
345.683	408.591
346.061	421.631
346.439	435.674
346.818	444.033
347.196	446.374
347.574	464.095
347.952	479.810
348.330	487.835
348.708	503.550
349.085	511.909
349.463	527.289
349.841	539.661
350.219	558.385
350.597	559.054
350.974	566.744
351.352	571.425
351.730	581.122
352.107	589.481
352.485	592.156
352.862	583.796
353.240	595.834
353.617	598.174
353.995	599.512
354.372	600.849
354.750	600.180
355.127	602.521
355.504	602.186
355.881	589.815
356.259	591.821
356.636	588.478
357.013	576.775
357.390	575.103
357.767	569.085
358.144	575.772
358.521	579.115
358.898	575.103
359.275	583.462
359.652	596.502
360.029	599.846
360.406	606.533
360.783	599.846
361.159	597.171
361.536	595.834
361.913	584.800
362.290	580.453
362.666	577.444
363.043	577.444
363.419	584.800
363.796	579.450
364.172	581.456
364.549	581.456
364.925	575.772
365.302	560.057
365.678	560.391
366.054	553.704
366.431	561.394
366.807	557.716
367.183	561.060
367.559	560.725
367.935	573.097
368.312	571.091
368.688	576.441
369.064	577.444
369.440	587.809
369.816	593.827
370.192	602.186
370.567	607.871
370.943	610.211
371.319	602.855
371.695	602.186
372.071	596.502
372.446	600.515
372.822	599.177
373.198	586.471
373.573	579.784
373.949	589.146
374.325	589.481
374.700	591.152
375.075	578.447
375.451	575.437
375.826	585.134
376.202	590.484
376.577	583.462
376.952	586.806
377.328	588.812
377.703	598.843
378.078	598.508
378.453	594.162
378.828	591.487
379.203	590.149
379.578	581.122
379.953	582.459
380.328	578.447
380.703	579.115
381.078	575.437
381.453	578.112
381.828	590.818
382.203	592.824
382.578	592.156
382.952	584.800
383.327	585.803
383.702	600.849
384.076	598.843
384.451	587.140
384.825	578.781
385.200	575.437
385.574	579.784
385.949	577.444
386.323	569.753
386.698	576.441
387.072	580.787
387.446	594.830
387.821	594.496
388.195	589.815
388.569	595.499
388.943	601.183
389.317	599.177
389.691	596.168
390.065	594.830
390.439	604.527
390.813	612.886
391.187	607.202
391.561	596.837
391.935	597.840
392.309	590.484
392.683	586.471
393.056	576.106
393.430	578.447
393.804	583.462
394.178	585.803
394.551	569.753
394.925	580.787
395.298	579.450
395.672	583.796
396.045	576.106
396.419	580.453
396.792	585.134
397.165	594.830
