339.628	566.410
340.007	566.410
340.385	566.410
340.764	527.289
341.143	520.936
341.521	513.246
341.900	493.184
342.278	482.819
342.657	470.113
343.035	458.745
343.413	449.048
343.792	436.677
344.170	432.665
344.548	444.702
344.927	445.036
345.305	460.417
345.683	473.791
346.061	472.788
346.439	486.497
346.818	493.184
347.196	502.546
347.574	518.261
347.952	535.983
348.330	551.029
348.708	571.091
349.085	581.790
349.463	595.834
349.841	593.159
350.219	603.524
350.597	605.196
350.974	601.852
351.352	611.883
351.730	616.230
352.107	616.230
352.485	629.270
352.862	635.957
353.240	633.616
353.617	648.328
353.995	647.994
354.372	645.653
354.750	643.313
355.127	644.985
355.504	649.666
355.881	654.681
356.259	652.341
356.636	660.700
357.013	670.396
357.390	675.746
357.767	677.752
358.144	680.427
358.521	677.084
358.898	673.740
359.275	666.384
359.652	659.697
360.029	654.013
360.406	650.000
360.783	648.328
361.159	646.991
361.536	641.307
361.913	643.313
362.290	641.976
362.666	646.991
363.043	650.335
363.419	647.660
363.796	642.979
364.172	633.616
364.549	623.586
364.925	623.920
365.302	623.586
365.678	613.889
366.054	608.539
366.431	618.570
366.807	627.264
367.183	628.601
367.559	629.604
367.935	631.276
368.312	638.298
368.688	636.291
369.064	628.935
369.440	630.273
369.816	636.626
370.192	640.638
370.567	634.285
370.943	634.954
371.319	632.613
371.695	635.288
372.071	632.279
372.446	632.613
372.822	621.914
373.198	620.576
373.573	616.564
373.949	621.579
374.325	624.254
374.700	628.601
375.075	628.601
375.451	639.635
375.826	647.994
376.202	647.994
376.577	657.356
376.952	648.663
377.328	653.344
377.703	655.016
378.078	651.338
378.453	654.347
378.828	658.025
379.203	644.316
379.578	659.697
379.953	655.350
380.328	651.672
380.703	657.356
381.078	646.657
381.453	639.969
381.828	643.647
382.203	633.616
382.578	631.945
382.952	624.254
383.327	623.251
383.702	633.951
384.076	641.641
384.451	639.969
384.825	634.620
385.200	634.954
385.574	653.009
385.949	648.663
386.323	649.666
386.698	644.985
387.072	650.335
387.446	664.712
387.821	670.731
388.195	662.037
388.569	660.365
388.943	652.341
389.317	655.016
389.691	649.331
390.065	642.979
390.439	643.647
390.813	633.951
391.187	635.957
391.561	643.313
391.935	643.313
392.309	645.988
392.683	643.313
393.056	638.632
393.430	645.988
393.804	641.976
394.178	640.638
394.551	626.260
394.925	626.929
395.298	631.945
395.672	644.985
396.045	642.979
396.419	655.016
396.792	653.678
397.165	660.700
397.539	661.034
397.912	663.040
398.285	662.372
398.659	667.053
399.032	661.703
399.405	658.359
399.778	654.681
400.151	663.040
400.524	670.062
400.897	658.694
401.270	658.359
401.643	652.341
402.016	657.022
402.389	665.715
402.762	660.031
403.134	653.009
403.507	655.684
403.880	654.681
404.253	659.028
404.625	659.028
404.998	663.375
405.370	659.028
405.743	658.694
406.115	660.031
406.488	658.025
406.860	664.712
407.233	676.080
407.605	686.446
407.977	687.449
408.350	694.805
408.722	694.136
409.094	700.823
409.466	701.492
409.838	698.148
410.210	699.820
410.582	713.195
410.954	713.195
411.326	710.520
411.698	711.523
412.070	719.548
412.442	719.882
412.814	727.238
413.186	737.269
413.558	752.984
413.929	772.377
414.301	788.426
414.673	808.154
415.044	818.184
415.416	829.887
415.787	843.930
416.159	865.329
416.530	884.388
416.902	903.112
417.273	912.809
417.645	940.561
418.016	955.273
418.387	984.362
418.758	999.409
419.130	1037.192
419.501	1064.944
419.872	1086.009
420.243	1109.080
420.614	1139.172
420.985	1158.900
421.356	1172.608
421.727	1180.633
422.098	1207.048
422.469	1246.502
422.840	1284.285
423.211	1317.053
423.581	1358.179
423.952	1410.340
424.323	1474.872
424.693	1514.661
425.064	1555.119
425.435	1607.948
425.805	1663.118
426.176	1709.929
426.546	1755.402
426.917	1798.535
427.287	1843.673
427.657	1874.435
428.028	1919.239
428.398	1952.676
428.768	1992.130
429.138	2039.944
429.509	2078.061
429.879	2145.937
430.249	2208.128
430.619	2262.964
430.989	2319.137
431.359	2383.668
431.729	2442.182
432.099	2508.386
432.469	2557.871
432.839	2630.762
433.208	2692.619
433.578	2770.860
433.948	2831.714
434.318	2921.992
434.687	2990.870
435.057	3059.749
435.426	3142.671
435.796	3219.240
436.165	3314.199
436.535	3402.136
436.904	3484.723
437.274	3588.376
437.643	3694.368
438.012	3768.263
438.382	3871.246
438.751	3959.852
439.120	4062.836
439.489	4151.442
439.858	4217.645
440.227	4300.233
440.597	4390.511
440.966	4461.395
441.335	4549.667
441.703	4600.156
442.072	4659.004
442.441	4742.928
442.810	4819.832
443.179	4886.704
443.548	4952.239
443.916	4992.028
444.285	5064.585
444.654	5122.095
445.022	5140.485
445.391	5159.878
445.759	5175.928
446.128	5157.538
446.496	5130.789
446.865	5089.328
447.233	5045.192
447.601	5024.461
447.970	4981.663
448.338	4936.524
448.706	4883.361
449.074	4825.182
449.443	4758.978
449.811	4670.037
450.179	4568.391
450.547	4478.114
450.915	4387.501
451.283	4318.288
451.651	4238.376
452.018	4153.448
452.386	4057.486
452.754	3957.177
453.122	3871.915
453.490	3747.866
453.857	3646.555
454.225	3526.184
454.593	3433.566
454.960	3363.684
455.328	3299.487
455.695	3199.512
456.063	3154.373
456.430	3067.774
456.798	3009.260
457.165	2940.382
457.532	2868.494
457.899	2806.971
458.267	2739.096
458.634	2668.879
459.001	2617.722
459.368	2574.924
459.735	2527.444
460.102	2494.008
460.469	2445.860
460.836	2415.098
461.203	2381.662
461.570	2344.214
461.937	2313.118
462.304	2274.666
462.671	2217.156
463.037	2179.039
463.404	2138.247
463.771	2102.470
464.137	2076.390
464.504	2028.576
464.870	2003.499
465.237	1997.480
465.603	1967.387
465.970	1954.347
466.336	1924.589
466.703	1898.843
467.069	1887.141
467.435	1852.367
467.801	1823.612
468.168	1809.903
468.534	1786.497
468.900	1776.467
469.266	1742.027
469.632	1722.969
469.998	1713.941
470.364	1698.895
470.730	1678.164
471.096	1671.477
471.462	1650.746
471.827	1634.363
472.193	1616.976
472.559	1602.933
472.925	1591.899
473.290	1597.917
473.656	1577.187
474.022	1569.162
474.387	1571.503
474.753	1564.147
475.118	1555.788
475.483	1547.094
475.849	1526.029
476.214	1514.327
476.580	1506.636
476.945	1496.605
477.310	1498.946
477.675	1510.649
478.040	1511.652
478.406	1505.968
478.771	1520.679
479.136	1519.676
479.501	1538.735
479.866	1540.072
480.231	1542.079
480.595	1559.131
480.960	1567.490
481.325	1571.168
481.690	1582.871
482.055	1590.896
482.419	1600.592
482.784	1604.270
483.148	1597.248
483.513	1608.951
483.878	1615.638
484.242	1640.716
484.607	1653.087
484.971	1670.139
485.335	1696.220
485.700	1729.990
486.064	1748.380
486.428	1778.138
486.792	1796.194
487.157	1823.277
487.521	1840.330
487.885	1861.060
488.249	1883.128
488.613	1909.877
488.977	1954.347
489.341	1988.118
489.705	2014.198
490.069	2047.634
490.432	2079.733
490.796	2107.485
491.160	2162.655
491.524	2181.045
491.887	2221.503
492.251	2268.648
492.615	2317.130
492.978	2362.604
493.342	2411.755
493.705	2452.213
494.069	2517.413
494.432	2583.283
494.795	2642.799
495.159	2710.340
495.522	2781.560
495.885	2854.116
496.248	2939.044
496.612	2999.898
496.975	3047.712
497.338	3132.640
497.701	3215.896
498.064	3287.115
498.427	3355.994
498.790	3406.817
499.153	3487.064
499.515	3578.010
499.878	3629.168
500.241	3693.031
500.604	3756.894
500.966	3839.816
501.329	3928.422
501.692	4004.991
502.054	4090.922
502.417	4180.866
502.779	4296.555
503.142	4408.566
503.504	4500.181
503.866	4598.484
504.229	4682.743
504.591	4762.321
504.953	4854.271
505.315	4930.506
505.678	5015.768
506.040	5107.383
506.402	5194.652
506.764	5302.651
507.126	5390.588
507.488	5486.884
507.850	5554.760
508.212	5630.660
508.573	5730.635
508.935	5815.897
509.297	5879.426
509.659	5987.425
510.020	6064.997
510.382	6163.634
510.744	6277.986
511.105	6345.527
511.467	6424.771
511.828	6519.729
512.190	6587.271
512.551	6665.511
512.913	6732.049
513.274	6795.913
513.635	6887.862
513.996	6985.162
514.358	7049.694
514.719	7126.597
515.080	7222.224
515.441	7314.843
515.802	7381.381
516.163	7432.538
516.524	7510.445
516.885	7596.710
517.246	7661.576
517.607	7717.749
517.967	7785.291
518.328	7864.200
518.689	7950.465
519.050	7991.592
519.410	8062.477
519.771	8114.303
520.131	8166.463
520.492	8186.191
520.852	8241.026
521.213	8287.837
521.573	8366.412
521.934	8378.783
522.294	8429.607
522.654	8461.705
523.015	8516.875
523.375	8538.943
523.735	8565.692
524.095	8565.023
524.455	8617.852
524.815	8633.233
525.175	8660.317
525.535	8681.381
525.895	8735.882
526.255	8774.334
526.615	8797.739
526.974	8856.253
527.334	8913.429
527.694	8958.233
528.054	9021.762
528.413	9025.774
528.773	9066.901
529.132	9115.718
529.492	9130.764
529.851	9140.461
