339.628	580.453
340.007	580.453
340.385	580.453
340.764	525.952
341.143	513.915
341.521	506.893
341.900	490.175
342.278	489.172
342.657	477.469
343.035	477.135
343.413	468.442
343.792	475.129
344.170	480.144
344.548	483.488
344.927	492.181
345.305	507.562
345.683	507.562
346.061	523.611
346.439	526.621
346.818	521.271
347.196	525.952
347.574	533.642
347.952	547.351
348.330	562.063
348.708	569.085
349.085	576.106
349.463	598.843
349.841	610.211
350.219	616.898
350.597	612.552
350.974	613.220
351.352	612.552
351.730	614.223
352.107	609.542
352.485	614.892
352.862	621.245
353.240	626.595
353.617	638.298
353.995	642.979
354.372	649.331
354.750	644.316
355.127	644.316
355.504	632.948
355.881	633.282
356.259	630.607
356.636	634.620
357.013	636.960
357.390	647.325
357.767	657.356
358.144	668.390
358.521	658.694
358.898	658.359
359.275	657.356
359.652	651.003
360.029	652.341
360.406	652.675
360.783	651.672
361.159	659.362
361.536	667.721
361.913	673.406
362.290	671.734
362.666	665.381
363.043	647.994
363.419	643.982
363.796	650.000
364.172	645.653
364.549	641.641
364.925	640.638
365.302	632.279
365.678	631.276
366.054	628.601
366.431	624.589
366.807	619.908
367.183	627.598
367.559	622.248
367.935	632.279
368.312	645.988
368.688	644.316
369.064	642.644
369.440	649.666
369.816	637.963
370.192	642.644
370.567	638.298
370.943	627.264
371.319	635.623
371.695	637.629
372.071	633.951
372.446	635.623
372.822	640.638
373.198	641.641
373.573	639.635
373.949	633.616
374.325	632.613
374.700	638.298
375.075	639.969
375.451	632.613
375.826	619.908
376.202	623.586
376.577	624.923
376.952	629.604
377.328	624.589
377.703	627.598
378.078	636.626
378.453	646.657
378.828	652.006
379.203	654.347
379.578	649.331
379.953	637.294
380.328	637.294
380.703	634.285
381.078	636.291
381.453	635.623
381.828	639.969
382.203	636.626
382.578	650.669
382.952	644.316
383.327	636.626
383.702	638.966
384.076	646.991
384.451	642.644
384.825	648.328
385.200	638.632
385.574	634.954
385.949	634.954
386.323	624.589
386.698	617.233
387.072	611.883
387.446	607.202
387.821	609.208
388.195	613.889
388.569	618.236
388.943	624.589
389.317	627.598
389.691	625.257
390.065	621.245
390.439	623.920
390.813	620.911
391.187	630.607
391.561	635.288
391.935	627.598
392.309	641.976
392.683	644.316
393.056	641.307
393.430	638.966
393.804	638.632
394.178	641.641
394.551	639.301
394.925	630.607
395.298	639.301
395.672	653.009
396.045	651.672
396.419	648.997
396.792	646.991
397.165	654.681
397.539	652.341
397.912	641.976
398.285	634.285
398.659	637.629
399.032	655.016
399.405	650.669
399.778	646.991
400.151	658.359
400.524	666.718
400.897	673.740
401.270	683.771
401.643	668.724
402.016	665.047
402.389	677.418
402.762	671.065
403.134	669.393
403.507	669.728
403.880	665.047
404.253	657.356
404.625	669.059
404.998	662.372
405.370	668.056
405.743	668.390
406.115	666.718
406.488	673.071
406.860	683.102
407.233	689.455
407.605	685.777
407.977	689.789
408.350	694.470
408.722	695.139
409.094	692.799
409.466	690.124
409.838	680.762
410.210	687.783
410.582	686.780
410.954	699.820
411.326	706.173
411.698	713.863
412.070	720.885
