339.628	671.734
340.007	671.734
340.385	671.734
340.764	638.298
341.143	624.589
341.521	615.561
341.900	604.861
342.278	596.168
342.657	591.152
343.035	588.812
343.413	584.131
343.792	582.125
344.170	576.441
344.548	578.781
344.927	586.806
345.305	593.827
345.683	601.852
346.061	617.567
346.439	642.979
346.818	650.000
347.196	664.712
347.574	668.390
347.952	681.430
348.330	684.774
348.708	689.789
349.085	698.148
349.463	704.167
349.841	700.155
350.219	706.842
350.597	719.882
350.974	717.876
351.352	717.876
351.730	707.511
352.107	729.244
352.485	737.603
352.862	754.990
353.240	753.318
353.617	764.352
353.995	760.005
354.372	759.337
354.750	759.002
355.127	766.693
355.504	761.008
355.881	754.656
356.259	762.012
356.636	771.708
357.013	780.401
357.390	781.405
357.767	768.030
358.144	771.708
358.521	777.727
358.898	774.383
359.275	772.711
359.652	774.717
360.029	762.012
360.406	773.714
360.783	774.049
361.159	767.696
361.536	769.033
361.913	770.371
362.290	761.677
362.666	764.018
363.043	764.686
363.419	773.380
363.796	774.049
364.172	774.049
364.549	783.411
364.925	787.089
365.302	790.098
365.678	784.079
366.054	764.018
366.431	766.024
366.807	769.033
367.183	760.005
367.559	759.337
367.935	771.039
368.312	776.055
368.688	788.426
369.064	793.107
369.440	783.411
369.816	785.083
370.192	788.092
370.567	775.052
370.943	775.386
371.319	770.705
371.695	766.693
372.071	771.039
372.446	761.008
372.822	761.008
373.198	763.015
373.573	764.352
373.949	764.352
374.325	765.690
374.700	767.027
375.075	773.380
375.451	765.690
375.826	766.358
376.202	768.364
376.577	768.364
376.952	768.699
377.328	764.018
377.703	777.392
378.078	782.408
378.453	780.067
378.828	770.371
379.203	759.002
379.578	759.002
379.953	763.683
380.328	755.659
380.703	760.674
381.078	764.352
381.453	759.337
381.828	767.361
382.203	769.033
382.578	773.714
382.952	775.052
383.327	768.699
383.702	767.361
384.076	764.686
384.451	772.042
384.825	774.717
385.200	773.380
385.574	778.730
385.949	781.405
386.323	775.720
386.698	785.417
387.072	781.405
387.446	772.042
387.821	760.674
388.195	754.656
388.569	753.987
388.943	762.012
389.317	764.352
389.691	757.665
390.065	761.008
390.439	772.042
390.813	761.677
391.187	755.324
391.561	746.297
391.935	743.956
392.309	748.303
392.683	752.649
393.056	747.634
393.430	754.656
393.804	751.646
394.178	754.656
394.551	755.324
394.925	756.996
395.298	745.962
395.672	747.634
396.045	742.619
396.419	758.668
396.792	755.659
397.165	762.346
397.539	764.018
397.912	769.368
398.285	768.364
398.659	777.058
399.032	789.429
399.405	795.448
399.778	787.757
400.151	791.435
400.524	796.117
400.897	802.804
401.270	808.154
401.643	789.764
402.016	787.423
402.389	791.770
402.762	782.073
403.134	785.417
403.507	778.730
403.880	769.033
404.253	781.070
404.625	779.398
404.998	775.386
405.370	780.401
405.743	784.414
406.115	787.757
406.488	793.776
406.860	788.426
407.233	799.126
