339.628	662.372
340.007	662.372
340.385	662.372
340.764	621.579
341.143	604.861
341.521	592.490
341.900	577.109
342.278	575.103
342.657	577.778
343.035	568.750
343.413	572.094
343.792	581.456
344.170	584.131
344.548	594.496
344.927	597.840
345.305	606.199
345.683	616.230
346.061	623.586
346.439	629.270
346.818	629.938
347.196	642.644
347.574	645.653
347.952	660.031
348.330	670.731
348.708	676.415
349.085	682.433
349.463	701.826
349.841	701.826
350.219	726.235
350.597	730.582
350.974	732.253
351.352	738.941
351.730	745.962
352.107	740.612
352.485	743.622
352.862	739.609
353.240	747.634
353.617	756.327
353.995	754.990
354.372	755.993
354.750	756.996
355.127	763.015
355.504	770.705
355.881	768.364
356.259	761.008
356.636	770.371
357.013	768.364
357.390	780.067
357.767	774.049
358.144	765.690
358.521	763.683
358.898	764.686
359.275	755.993
359.652	757.330
360.029	758.334
360.406	756.327
360.783	759.002
361.159	749.975
361.536	745.628
361.913	742.284
362.290	736.266
362.666	722.222
363.043	728.910
363.419	725.900
363.796	736.934
364.172	746.631
364.549	756.996
364.925	769.368
365.302	780.401
365.678	776.389
366.054	787.089
366.431	778.395
366.807	776.389
367.183	771.374
367.559	768.364
367.935	769.368
368.312	769.702
368.688	756.996
369.064	754.321
369.440	750.643
369.816	751.312
370.192	747.968
370.567	746.631
370.943	752.315
371.319	751.981
371.695	755.659
372.071	755.324
372.446	750.978
372.822	748.637
373.198	743.622
373.573	740.278
373.949	743.956
374.325	742.284
374.700	741.615
375.075	739.944
375.451	735.931
375.826	735.597
376.202	727.238
376.577	741.950
376.952	741.950
377.328	753.318
377.703	768.030
378.078	779.064
378.453	778.730
378.828	790.432
379.203	772.042
379.578	773.714
379.953	763.015
380.328	754.990
380.703	756.996
381.078	753.653
381.453	749.640
381.828	753.318
382.203	755.324
382.578	751.981
382.952	743.956
383.327	735.597
383.702	737.269
384.076	736.934
384.451	741.281
384.825	743.287
385.200	752.315
385.574	763.349
385.949	769.368
386.323	768.030
386.698	770.705
387.072	767.027
387.446	767.027
387.821	762.346
388.195	761.343
388.569	750.643
388.943	750.643
389.317	758.668
389.691	764.018
390.065	752.649
390.439	753.653
390.813	749.975
391.187	759.671
391.561	757.999
391.935	748.637
392.309	747.634
392.683	764.018
393.056	755.659
393.430	764.686
393.804	759.002
394.178	760.005
394.551	752.315
394.925	756.327
395.298	747.634
395.672	767.361
396.045	760.005
396.419	769.702
396.792	782.408
397.165	799.794
397.539	796.785
397.912	806.147
398.285	796.785
398.659	796.117
399.032	804.476
399.405	803.472
399.778	792.104
400.151	794.445
400.524	792.104
400.897	788.426
401.270	793.107
401.643	783.076
402.016	784.414
402.389	793.442
402.762	799.460
403.134	806.482
403.507	820.525
403.880	813.503
404.253	815.844
404.625	820.525
404.998	828.550
405.370	823.200
405.743	815.510
406.115	816.178
406.488	825.875
406.860	831.893
407.233	834.234
407.605	829.553
407.977	838.246
408.350	843.930
408.722	853.627
409.094	863.323
409.466	868.004
409.838	873.020
410.210	882.716
410.582	890.072
410.954	905.119
411.326	898.766
411.698	904.784
412.070	914.815
412.442	933.874
412.814	944.239
413.186	959.285
413.558	979.013
413.929	995.396
414.301	1013.118
414.673	1038.863
415.044	1043.545
415.416	1057.922
415.787	1068.622
416.159	1087.346
416.530	1112.423
416.902	1135.829
417.273	1146.194
417.645	1170.268
418.016	1203.370
418.387	1231.791
418.758	1251.184
419.130	1284.954
419.501	1314.044
419.872	1333.437
420.243	1361.857
420.614	1387.269
420.985	1421.708
421.356	1452.135
421.727	1492.259
422.098	1527.701
422.469	1579.193
422.840	1620.654
423.211	1657.099
423.581	1703.576
423.952	1750.052
424.323	1780.145
424.693	1826.287
425.064	1863.735
425.435	1916.564
425.805	1976.750
426.176	2026.904
426.546	2084.749
426.917	2141.256
427.287	2196.760
427.657	2248.586
428.028	2306.096
428.398	2356.585
428.768	2403.396
429.138	2459.903
429.509	2512.064
429.879	2593.314
430.249	2673.226
430.619	2734.749
430.989	2808.308
431.359	2888.555
431.729	2947.069
432.099	3029.991
432.469	3091.848
432.839	3170.757
433.208	3259.363
433.578	3340.279
433.948	3425.876
434.318	3508.797
434.687	3589.044
435.057	3674.641
435.426	3780.300
435.796	3874.924
436.165	3958.180
436.535	4054.477
436.904	4144.420
437.274	4252.419
437.643	4344.703
438.012	4428.628
438.382	4532.949
438.751	4644.292
439.120	4720.861
439.489	4843.906
439.858	4930.506
440.227	5047.867
440.597	5144.832
440.966	5207.692
441.335	5299.642
441.703	5401.956
442.072	5488.556
442.441	5555.094
442.810	5618.289
443.179	5679.811
443.548	5762.399
443.916	5807.872
444.285	5855.686
444.654	5879.760
445.022	5919.215
445.391	5925.902
445.759	5936.936
446.128	5939.277
446.496	5934.261
446.865	5901.159
447.233	5887.116
447.601	5860.701
447.970	5811.885
448.338	5770.089
448.706	5713.248
449.074	5638.351
449.443	5585.187
449.811	5478.191
450.179	5398.278
450.547	5310.676
450.915	5234.441
451.283	5124.770
451.651	5032.821
452.018	4927.831
452.386	4833.206
452.754	4696.786
453.122	4608.180
453.490	4478.114
453.857	4383.155
454.225	4280.505
454.593	4191.565
454.960	4114.327
455.328	4055.814
455.695	3975.567
456.063	3890.639
456.430	3830.454
456.798	3767.259
457.165	3697.712
457.532	3637.193
457.899	3586.704
458.267	3534.878
458.634	3497.429
459.001	3451.621
459.368	3411.498
459.735	3372.378
460.102	3332.923
460.469	3303.833
460.836	3270.397
461.203	3247.326
461.570	3220.577
461.937	3198.175
462.304	3180.788
462.671	3157.717
463.037	3137.655
463.404	3126.956
463.771	3112.244
464.137	3080.479
464.504	3067.774
464.870	3052.727
465.237	3032.666
465.603	2999.564
465.970	2989.198
466.336	2976.827
466.703	2980.171
467.069	2960.443
467.435	2947.069
467.801	2951.081
468.168	2963.118
468.534	2944.728
468.900	2944.728
469.266	2953.422
469.632	2952.419
469.998	2960.443
470.364	2952.084
470.730	2950.078
471.096	2976.493
471.462	2982.846
471.827	2972.146
472.193	2976.827
472.559	2982.177
472.925	3012.269
473.290	3041.359
473.656	3037.347
474.022	3047.712
474.387	3076.801
474.753	3118.931
475.118	3146.014
475.483	3142.002
475.849	3150.695
476.214	3165.407
476.580	3186.807
476.945	3209.878
477.310	3225.593
477.675	3242.311
478.040	3281.765
478.406	3316.873
478.771	3343.288
479.136	3361.344
479.501	3374.049
479.866	3414.842
480.231	3458.309
480.595	3506.457
480.960	3542.568
481.325	3607.100
481.690	3679.657
482.055	3765.588
482.419	3821.426
482.784	3884.955
483.148	3957.512
483.513	4012.347
483.878	4085.907
484.242	4139.070
484.607	4195.243
484.971	4273.818
485.335	4363.762
485.700	4439.996
486.064	4525.593
486.428	4594.472
486.792	4678.731
487.157	4763.325
487.521	4842.234
487.885	4922.481
488.249	5008.412
488.613	5115.408
488.977	5230.429
489.341	5349.462
489.705	5437.399
490.069	5526.005
490.432	5621.632
490.796	5731.303
491.160	5828.268
491.524	5916.874
491.887	6003.474
492.251	6105.120
492.615	6197.739
492.978	6275.979
493.342	6374.616
493.705	6491.977
494.069	6611.010
494.432	6710.985
494.795	6848.408
495.159	6997.199
