339.628	526.621
340.007	526.621
340.385	526.621
340.764	496.862
341.143	484.491
341.521	473.123
341.900	463.092
342.278	460.751
342.657	458.411
343.035	455.736
343.413	449.383
343.792	453.395
344.170	457.742
344.548	461.420
344.927	461.086
345.305	467.104
345.683	463.426
346.061	473.791
346.439	476.801
346.818	486.497
347.196	484.491
347.574	493.853
347.952	510.237
348.330	537.654
348.708	554.373
349.085	568.416
349.463	570.088
349.841	594.496
350.219	605.864
350.597	605.196
350.974	617.233
351.352	609.877
351.730	614.892
352.107	624.254
352.485	618.570
352.862	614.558
353.240	623.251
353.617	614.892
353.995	612.217
354.372	606.867
354.750	608.539
355.127	626.260
355.504	638.298
355.881	631.276
356.259	628.601
356.636	639.301
357.013	644.650
357.390	645.988
357.767	631.610
358.144	622.248
358.521	624.923
358.898	631.945
359.275	630.942
359.652	624.589
360.029	617.233
360.406	626.595
360.783	625.926
361.159	629.604
361.536	617.901
361.913	616.230
362.290	633.282
362.666	639.301
363.043	626.595
363.419	634.954
363.796	623.586
364.172	636.626
364.549	641.641
364.925	626.929
365.302	633.282
365.678	629.270
366.054	625.592
366.431	632.279
366.807	633.951
367.183	638.632
367.559	643.313
367.935	643.313
368.312	653.009
368.688	651.338
369.064	659.697
369.440	649.331
369.816	641.641
370.192	638.966
370.567	634.954
370.943	642.979
371.319	638.298
371.695	629.604
372.071	634.620
372.446	635.623
372.822	636.291
373.198	635.623
373.573	612.217
373.949	611.214
374.325	610.880
374.700	615.561
375.075	617.233
375.451	625.926
375.826	618.905
376.202	626.260
376.577	628.601
376.952	638.632
377.328	635.288
377.703	636.626
378.078	625.592
378.453	638.632
378.828	642.310
379.203	643.982
379.578	637.294
379.953	621.245
380.328	613.889
380.703	620.242
381.078	612.886
381.453	616.230
381.828	620.911
382.203	615.227
382.578	626.260
382.952	629.604
383.327	634.285
383.702	628.267
384.076	631.276
384.451	639.969
384.825	647.325
385.200	648.328
385.574	652.341
385.949	643.313
386.323	649.331
386.698	644.985
387.072	634.954
387.446	625.926
387.821	624.589
388.195	629.270
388.569	637.963
388.943	643.982
389.317	651.338
389.691	655.350
390.065	660.700
390.439	651.003
390.813	643.313
391.187	630.273
391.561	619.908
391.935	613.555
392.309	608.874
392.683	613.555
393.056	621.579
393.430	615.895
393.804	617.567
394.178	621.245
394.551	619.908
394.925	620.576
395.298	612.552
395.672	624.589
396.045	625.926
396.419	630.273
396.792	628.935
397.165	634.285
397.539	634.620
397.912	633.951
398.285	620.911
398.659	631.276
399.032	641.976
399.405	652.006
399.778	649.331
400.151	651.672
400.524	665.715
400.897	675.412
401.270	667.721
401.643	660.700
402.016	651.672
402.389	652.341
402.762	648.328
403.134	647.660
403.507	639.969
403.880	645.988
404.253	645.319
404.625	645.988
404.998	641.307
405.370	642.979
