339.628	585.134
340.007	585.134
340.385	585.134
340.764	529.630
341.143	511.240
341.521	490.509
341.900	475.797
342.278	468.776
342.657	479.810
343.035	467.104
343.413	455.736
343.792	460.082
344.170	475.797
344.548	482.150
344.927	482.485
345.305	480.144
345.683	500.540
346.061	520.602
346.439	532.639
346.818	540.664
347.196	543.673
347.574	554.373
347.952	567.747
348.330	569.085
348.708	581.122
349.085	585.468
349.463	579.784
349.841	586.471
350.219	589.146
350.597	598.843
350.974	609.542
351.352	608.205
351.730	618.905
352.107	627.598
352.485	634.620
352.862	640.304
353.240	636.291
353.617	642.979
353.995	652.006
354.372	650.669
354.750	651.003
355.127	660.365
355.504	668.724
355.881	670.396
356.259	667.387
356.636	659.028
357.013	656.687
357.390	663.375
357.767	646.991
358.144	642.644
358.521	652.675
358.898	653.009
359.275	659.362
359.652	667.053
360.029	668.390
360.406	681.096
360.783	690.124
361.159	683.436
361.536	674.743
361.913	672.068
362.290	668.390
362.666	666.050
363.043	653.009
363.419	643.313
363.796	648.663
364.172	651.338
364.549	651.003
364.925	648.663
365.302	639.301
365.678	649.666
366.054	646.991
366.431	638.632
366.807	641.641
367.183	646.322
367.559	643.313
367.935	650.335
368.312	657.691
368.688	668.724
369.064	674.743
369.440	670.731
369.816	666.050
370.192	668.724
370.567	668.724
370.943	662.706
371.319	644.316
371.695	636.291
372.071	646.657
372.446	644.985
372.822	642.310
373.198	641.307
373.573	627.598
373.949	648.997
374.325	644.650
374.700	640.304
375.075	646.657
375.451	648.328
375.826	647.660
376.202	658.694
376.577	648.663
376.952	662.372
377.328	658.025
377.703	659.362
378.078	656.687
378.453	668.056
378.828	662.037
379.203	660.700
379.578	655.016
379.953	651.672
380.328	642.310
380.703	651.003
381.078	638.966
381.453	643.647
381.828	650.335
382.203	652.341
382.578	657.691
382.952	667.387
383.327	659.697
383.702	660.031
384.076	650.669
384.451	643.647
384.825	640.972
385.200	647.325
385.574	647.994
385.949	656.687
386.323	656.687
386.698	664.378
387.072	666.384
387.446	668.724
387.821	667.053
388.195	662.037
388.569	647.994
388.943	653.009
389.317	649.331
389.691	646.991
390.065	640.304
390.439	642.310
390.813	640.638
391.187	646.657
391.561	643.982
391.935	646.991
392.309	651.338
392.683	658.025
393.056	652.006
393.430	651.672
393.804	653.009
394.178	655.684
394.551	664.043
394.925	662.037
395.298	657.022
395.672	658.025
396.045	657.356
396.419	661.034
396.792	654.681
397.165	645.988
397.539	650.000
397.912	662.037
398.285	668.390
398.659	669.728
399.032	669.059
399.405	676.415
399.778	675.746
400.151	669.728
400.524	662.037
400.897	649.666
401.270	646.657
401.643	641.976
402.016	641.641
402.389	648.663
402.762	647.994
403.134	648.663
403.507	644.316
403.880	653.678
404.253	656.353
404.625	656.019
404.998	652.006
405.370	656.353
405.743	660.365
406.115	670.396
406.488	671.734
406.860	681.765
407.233	684.774
407.605	696.811
407.977	688.117
408.350	692.130
408.722	690.458
409.094	682.768
409.466	680.093
409.838	685.443
410.210	689.789
410.582	710.520
410.954	713.195
411.326	729.578
411.698	738.941
412.070	749.306
412.442	766.024
412.814	778.730
413.186	797.788
413.558	809.825
413.929	828.884
414.301	842.258
414.673	854.630
415.044	857.305
415.416	852.624
415.787	857.639
416.159	878.035
416.530	880.376
416.902	891.075
417.273	908.128
417.645	915.818
418.016	949.589
418.387	973.663
418.758	984.028
419.130	1022.814
419.501	1059.260
419.872	1081.662
420.243	1124.460
420.614	1141.178
420.985	1150.206
421.356	1180.633
421.727	1190.998
422.098	1231.456
422.469	1263.221
422.840	1284.620
423.211	1321.734
423.581	1372.223
423.952	1411.343
424.323	1466.847
424.693	1490.587
425.064	1522.017
425.435	1568.159
425.805	1618.313
426.176	1648.406
426.546	1693.545
426.917	1735.006
427.287	1783.823
427.657	1853.370
428.028	1890.484
428.398	1946.323
428.768	2010.520
429.138	2061.678
429.509	2119.522
429.879	2168.339
430.249	2219.497
430.619	2289.044
430.989	2346.220
431.359	2403.730
431.729	2456.559
432.099	2501.698
432.469	2570.243
432.839	2630.093
433.208	2699.641
433.578	2748.458
433.948	2821.349
434.318	2896.914
434.687	2987.861
435.057	3041.359
435.426	3115.587
435.796	3192.156
436.165	3268.391
436.535	3356.663
436.904	3449.281
437.274	3526.519
437.643	3629.837
438.012	3707.409
438.382	3780.968
438.751	3874.590
439.120	3958.180
439.489	4041.771
439.858	4118.340
440.227	4227.342
440.597	4327.985
440.966	4435.650
441.335	4526.262
441.703	4591.797
442.072	4678.731
442.441	4749.950
442.810	4798.098
443.179	4828.860
443.548	4875.336
443.916	4919.472
444.285	4965.614
444.654	4992.028
445.022	5035.495
445.391	5054.220
445.759	5089.996
446.128	5081.972
446.496	5064.251
446.865	5046.864
447.233	5004.400
447.601	4965.614
447.970	4913.453
448.338	4854.271
448.706	4786.396
449.074	4726.879
449.443	4645.295
449.811	4559.029
450.179	4462.064
450.547	4383.489
450.915	4284.852
451.283	4205.274
451.651	4081.560
452.018	3999.641
452.386	3928.422
452.754	3838.144
453.122	3754.219
453.490	3686.009
453.857	3606.431
454.225	3553.268
454.593	3472.352
454.960	3397.455
455.328	3305.505
455.695	3219.908
456.063	3115.922
456.430	3028.319
456.798	2945.397
457.165	2864.816
457.532	2770.860
457.899	2722.712
458.267	2661.189
458.634	2631.431
459.001	2571.580
459.368	2527.444
459.735	2487.989
460.102	2457.562
460.469	2424.461
460.836	2384.337
461.203	2335.855
461.570	2312.784
461.937	2288.375
462.304	2251.261
462.671	2219.831
463.037	2177.367
463.404	2149.949
463.771	2117.516
464.137	2095.448
464.504	2063.015
464.870	2036.935
465.237	2001.158
465.603	1975.747
465.970	1958.360
466.336	1946.991
466.703	1903.859
467.069	1866.410
467.435	1836.652
467.801	1807.897
468.168	1788.504
468.534	1744.702
468.900	1703.910
469.266	1692.542
469.632	1691.539
469.998	1676.492
470.364	1672.480
470.730	1650.746
471.096	1640.047
471.462	1634.028
471.827	1611.626
472.193	1600.592
472.559	1587.218
472.925	1575.515
473.290	1565.484
473.656	1552.444
474.022	1547.094
474.387	1542.079
474.753	1523.354
475.118	1526.029
475.483	1515.998
475.849	1515.664
476.214	1522.017
476.580	1511.317
476.945	1525.695
