339.628	528.961
340.007	528.961
340.385	528.961
340.764	463.092
341.143	446.374
341.521	429.321
341.900	417.618
342.278	414.944
342.657	413.940
343.035	415.612
343.413	415.612
343.792	424.974
344.170	425.309
344.548	415.612
344.927	427.315
345.305	439.352
345.683	450.720
346.061	459.079
346.439	462.423
346.818	468.442
347.196	486.163
347.574	489.506
347.952	492.850
348.330	490.509
348.708	500.540
349.085	509.568
349.463	520.268
349.841	535.314
350.219	535.314
350.597	551.698
350.974	570.088
351.352	573.766
351.730	578.112
352.107	591.487
352.485	586.806
352.862	603.189
353.240	601.852
353.617	596.837
353.995	602.521
354.372	596.837
354.750	594.830
355.127	605.864
355.504	607.536
355.881	597.840
356.259	599.846
356.636	600.515
357.013	606.867
357.390	600.515
357.767	586.471
358.144	584.465
358.521	595.165
358.898	587.474
359.275	585.468
359.652	585.468
360.029	587.809
360.406	584.465
360.783	580.118
361.159	577.444
361.536	587.140
361.913	592.156
362.290	596.168
362.666	598.508
363.043	610.211
363.419	613.889
363.796	615.561
364.172	610.211
364.549	600.849
364.925	603.858
365.302	607.536
365.678	598.174
366.054	595.499
366.431	596.502
366.807	596.502
367.183	592.490
367.559	584.131
367.935	586.471
368.312	585.803
368.688	586.471
369.064	578.447
369.440	580.453
369.816	591.152
370.192	583.796
370.567	579.450
370.943	588.143
371.319	584.131
371.695	594.162
372.071	591.487
372.446	581.122
372.822	586.137
373.198	578.112
373.573	567.747
373.949	561.729
374.325	553.704
374.700	555.710
375.075	565.407
375.451	568.416
375.826	571.425
376.202	578.447
376.577	588.812
376.952	596.502
377.328	606.867
377.703	614.892
378.078	613.555
378.453	609.208
378.828	604.527
379.203	601.852
379.578	594.830
379.953	586.137
380.328	582.459
380.703	581.122
381.078	580.118
381.453	576.775
381.828	569.419
382.203	569.085
382.578	572.428
382.952	569.419
383.327	570.756
383.702	583.796
384.076	592.490
384.451	599.846
384.825	603.524
385.200	592.490
385.574	591.152
385.949	588.143
386.323	578.112
386.698	584.800
387.072	587.809
387.446	585.803
387.821	594.496
388.195	590.149
388.569	600.849
388.943	604.527
389.317	608.205
389.691	606.533
390.065	612.886
390.439	608.874
390.813	610.545
391.187	605.530
391.561	605.530
391.935	595.499
392.309	585.134
392.683	576.775
393.056	572.094
393.430	563.735
393.804	563.735
394.178	565.741
394.551	572.094
394.925	588.143
395.298	589.815
395.672	598.174
396.045	608.205
396.419	613.889
396.792	619.573
397.165	611.883
397.539	605.196
397.912	612.217
398.285	607.871
398.659	610.545
399.032	614.558
399.405	619.908
399.778	628.935
400.151	633.616
400.524	638.632
400.897	642.310
401.270	644.650
401.643	638.966
402.016	628.935
402.389	625.592
402.762	620.576
403.134	606.867
403.507	608.205
403.880	610.211
404.253	617.567
404.625	609.208
404.998	608.874
405.370	620.242
405.743	633.616
406.115	636.626
406.488	636.960
406.860	630.273
407.233	642.644
407.605	641.307
407.977	634.285
408.350	633.282
408.722	632.948
409.094	637.963
409.466	647.325
409.838	651.672
410.210	666.384
410.582	681.430
410.954	683.436
411.326	687.783
411.698	689.455
412.070	696.477
412.442	706.842
412.814	709.517
413.186	720.551
413.558	731.250
413.929	750.643
414.301	758.334
414.673	767.361
415.044	776.055
415.416	780.401
415.787	790.432
416.159	818.853
416.530	830.556
416.902	852.958
417.273	862.320
417.645	878.370
418.016	913.812
418.387	933.874
418.758	945.911
419.130	972.660
419.501	1005.093
419.872	1041.538
420.243	1082.665
420.614	1111.420
420.985	1144.856
421.356	1166.590
421.727	1193.673
422.098	1215.407
422.469	1246.502
422.840	1278.267
423.211	1304.681
423.581	1338.452
423.952	1392.953
424.323	1440.098
424.693	1484.568
425.064	1515.664
425.435	1546.425
425.805	1596.580
426.176	1641.384
426.546	1684.517
426.917	1723.972
427.287	1765.767
427.657	1828.627
428.028	1888.478
428.398	1945.988
428.768	1996.477
429.138	2042.285
429.509	2098.123
429.879	2160.649
430.249	2217.156
430.619	2272.660
430.989	2328.499
431.359	2385.006
431.729	2448.200
432.099	2509.723
432.469	2571.914
432.839	2631.765
433.208	2697.300
433.578	2776.878
433.948	2844.754
434.318	2910.958
434.687	2983.514
435.057	3045.371
435.426	3140.330
435.796	3220.243
436.165	3296.477
436.535	3381.071
436.904	3481.714
437.274	3580.017
437.643	3668.288
438.012	3740.176
438.382	3841.153
438.751	3914.044
439.120	4005.325
439.489	4104.631
439.858	4186.215
440.227	4294.883
440.597	4361.421
440.966	4441.334
441.335	4555.686
441.703	4637.604
442.072	4677.059
442.441	4734.569
442.810	4803.114
443.179	4875.670
443.548	4946.889
