339.628	669.393
340.007	669.393
340.385	669.393
340.764	631.610
341.143	618.570
341.521	604.861
341.900	595.499
342.278	587.474
342.657	586.806
343.035	571.425
343.413	570.088
343.792	568.416
344.170	570.756
344.548	578.781
344.927	581.122
345.305	582.125
345.683	606.867
346.061	619.908
346.439	627.932
346.818	643.982
347.196	640.304
347.574	652.675
347.952	671.399
348.330	680.093
348.708	687.449
349.085	695.473
349.463	690.792
349.841	705.504
350.219	705.839
350.597	706.842
350.974	713.195
351.352	721.554
351.730	723.226
352.107	740.947
352.485	745.293
352.862	755.659
353.240	759.337
353.617	757.999
353.995	752.649
354.372	766.024
354.750	756.996
355.127	766.358
355.504	766.358
355.881	768.030
356.259	773.046
356.636	777.727
357.013	775.052
357.390	778.395
357.767	767.361
358.144	769.702
358.521	769.702
358.898	762.680
359.275	767.027
359.652	773.380
360.029	779.733
360.406	788.426
360.783	784.414
361.159	789.764
361.536	801.132
361.913	802.469
362.290	790.432
362.666	786.420
363.043	774.717
363.419	777.727
363.796	772.711
364.172	763.015
364.549	753.318
364.925	759.337
365.302	761.008
365.678	762.012
366.054	761.343
366.431	755.324
366.807	759.002
367.183	758.668
367.559	751.646
367.935	752.984
368.312	752.649
368.688	754.321
369.064	762.346
369.440	752.984
369.816	755.659
370.192	753.653
370.567	749.975
370.943	747.300
371.319	743.287
371.695	746.965
372.071	751.646
372.446	749.975
372.822	760.005
373.198	748.303
373.573	763.683
373.949	774.717
374.325	765.021
374.700	763.349
375.075	771.374
375.451	772.711
375.826	788.092
376.202	782.742
376.577	765.690
376.952	765.021
377.328	770.705
377.703	771.708
378.078	773.714
378.453	776.055
378.828	770.036
379.203	773.046
379.578	772.711
379.953	770.036
380.328	763.349
380.703	757.330
381.078	756.662
381.453	752.984
381.828	755.324
382.203	753.987
382.578	756.996
382.952	757.330
383.327	748.971
383.702	739.275
384.076	739.275
384.451	738.606
384.825	745.293
385.200	736.266
385.574	733.591
385.949	744.290
386.323	740.947
386.698	751.981
387.072	751.981
387.446	753.987
387.821	764.018
388.195	773.380
388.569	775.386
388.943	778.730
389.317	765.690
389.691	761.008
390.065	757.665
390.439	757.665
390.813	762.346
391.187	754.656
391.561	752.984
391.935	765.021
392.309	770.705
392.683	769.368
393.056	762.012
393.430	752.984
393.804	762.680
394.178	775.720
394.551	769.702
394.925	775.386
395.298	777.392
395.672	789.429
396.045	786.754
396.419	784.414
396.792	788.092
397.165	793.776
397.539	796.117
397.912	798.123
398.285	797.454
398.659	809.157
399.032	824.203
399.405	805.144
399.778	805.479
400.151	803.807
400.524	804.141
400.897	798.123
401.270	792.104
401.643	777.058
402.016	792.439
402.389	787.757
402.762	791.770
403.134	798.123
403.507	796.451
403.880	798.791
404.253	808.488
404.625	810.828
404.998	821.528
405.370	821.528
405.743	825.206
406.115	840.921
406.488	838.915
406.860	845.602
407.233	852.624
407.605	852.624
407.977	858.308
408.350	856.302
408.722	853.961
409.094	860.648
409.466	848.277
409.838	843.596
410.210	850.952
410.582	856.970
410.954	863.992
411.326	877.367
411.698	891.744
412.070	913.478
412.442	931.868
412.814	940.895
413.186	961.626
413.558	981.688
413.929	989.712
414.301	1009.440
414.673	1029.836
415.044	1042.541
