339.628	671.734
340.007	671.734
340.385	671.734
340.764	629.604
341.143	621.579
341.521	603.189
341.900	585.468
342.278	580.787
342.657	576.775
343.035	575.103
343.413	565.407
343.792	562.732
344.170	570.088
344.548	571.091
344.927	575.772
345.305	582.125
345.683	589.815
346.061	607.202
346.439	616.564
346.818	627.932
347.196	643.647
347.574	648.663
347.952	665.047
348.330	682.099
348.708	687.114
349.085	694.470
349.463	700.489
349.841	706.507
350.219	719.548
350.597	719.882
350.974	718.544
351.352	717.541
351.730	726.904
352.107	721.888
352.485	728.575
352.862	731.250
353.240	725.900
353.617	723.226
353.995	731.250
354.372	724.229
354.750	737.269
355.127	736.934
355.504	738.272
355.881	747.968
356.259	755.993
356.636	751.312
357.013	754.321
357.390	757.999
357.767	754.656
358.144	751.981
358.521	751.981
358.898	754.656
359.275	756.327
359.652	759.002
360.029	754.990
360.406	751.646
360.783	761.677
361.159	756.662
361.536	749.975
361.913	753.318
362.290	749.640
362.666	748.971
363.043	747.300
363.419	737.269
363.796	743.622
364.172	752.315
364.549	752.984
364.925	753.653
365.302	758.668
365.678	767.361
366.054	768.699
366.431	761.677
366.807	756.996
367.183	757.665
367.559	754.990
367.935	740.947
368.312	744.959
368.688	739.609
369.064	740.278
369.440	748.637
369.816	752.649
370.192	760.005
370.567	761.343
370.943	761.008
371.319	762.680
371.695	770.705
372.071	755.993
372.446	752.649
372.822	752.315
373.198	755.659
373.573	748.971
373.949	757.999
374.325	754.321
374.700	769.033
375.075	762.012
375.451	760.674
375.826	759.002
376.202	761.677
376.577	755.324
376.952	745.293
377.328	733.256
377.703	740.278
378.078	731.919
378.453	735.263
378.828	743.287
379.203	746.965
379.578	757.330
379.953	760.340
380.328	757.330
380.703	761.343
381.078	769.368
381.453	761.677
381.828	760.674
382.203	757.999
382.578	754.656
382.952	753.987
383.327	756.327
383.702	750.309
384.076	750.978
384.451	751.646
384.825	754.321
385.200	754.990
385.574	756.996
385.949	759.671
386.323	759.671
386.698	762.346
387.072	761.677
387.446	761.677
387.821	759.337
388.195	752.649
388.569	743.956
388.943	744.959
389.317	746.631
389.691	743.956
390.065	734.594
390.439	733.925
390.813	747.634
391.187	751.646
391.561	756.327
391.935	752.649
392.309	757.665
392.683	765.021
393.056	761.677
393.430	747.968
393.804	755.659
394.178	745.293
394.551	748.971
394.925	750.978
395.298	747.634
395.672	760.340
396.045	761.343
396.419	748.637
396.792	753.987
397.165	754.321
397.539	742.284
397.912	752.984
398.285	755.659
398.659	764.686
399.032	784.079
399.405	784.748
399.778	783.076
400.151	799.126
400.524	801.801
400.897	791.770
401.270	790.432
401.643	772.042
402.016	770.705
402.389	769.033
402.762	759.337
403.134	752.984
403.507	762.680
403.880	754.990
404.253	763.015
404.625	771.708
404.998	777.392
405.370	773.714
405.743	772.711
406.115	764.352
406.488	769.702
406.860	772.042
407.233	770.371
