899.343	2341.457
900.982	2353.834
902.621	2358.992
904.260	2352.950
905.898	2352.066
907.536	2354.719
909.174	2352.361
910.812	2350.740
912.449	2350.003
914.087	2351.624
915.724	2350.445
917.360	2353.540
918.997	2351.477
920.633	2352.656
922.269	2355.308
923.905	2357.076
925.540	2358.697
927.175	2358.108
928.810	2356.045
930.445	2356.929
932.079	2354.866
933.714	2354.276
935.348	2349.709
936.981	2349.709
938.615	2348.677
940.248	2350.298
941.881	2349.856
943.514	2352.508
945.147	2350.740
946.779	2351.919
948.411	2349.856
950.043	2350.740
951.675	2350.445
953.306	2350.151
954.937	2349.266
956.568	2351.182
958.199	2350.151
959.829	2351.771
961.460	2350.298
963.090	2347.203
964.719	2344.846
966.349	2343.667
967.978	2343.078
969.607	2345.435
971.236	2344.404
972.865	2344.256
974.493	2346.319
976.121	2346.467
977.749	2347.351
979.377	2347.203
981.004	2345.141
982.631	2342.930
984.258	2341.899
985.885	2340.573
987.511	2340.720
989.138	2336.741
990.764	2334.678
992.390	2334.089
994.015	2336.299
995.641	2336.447
997.266	2338.362
998.891	2339.394
1000.515	2343.078
1002.140	2343.520
1003.764	2343.667
1005.388	2342.488
1007.012	2341.162
1008.635	2340.278
1010.259	2336.741
1011.882	2337.331
1013.505	2337.036
1015.127	2336.741
1016.750	2335.710
1018.372	2337.331
1019.994	2335.563
1021.616	2336.889
1023.237	2335.120
1024.859	2334.678
1026.480	2335.857
1028.101	2336.299
1029.721	2336.299
1031.342	2336.299
1032.962	2339.688
1034.582	2339.688
1036.202	2342.193
1037.821	2338.804
1039.441	2341.162
1041.060	2340.425
1042.679	2341.162
1044.297	2338.804
1045.916	2340.720
1047.534	2338.215
1049.152	2341.457
1050.770	2339.983
1052.388	2341.015
1054.005	2341.015
1055.622	2339.541
1057.239	2335.563
1058.856	2339.983
1060.472	2336.594
1062.089	2337.036
1063.705	2336.005
1065.321	2335.268
1066.936	2333.500
1068.552	2336.152
1070.167	2330.700
1071.782	2333.500
1073.397	2331.142
1075.012	2331.437
1076.626	2332.321
1078.240	2334.826
1079.854	2333.942
1081.468	2334.973
1083.082	2336.594
1084.695	2334.973
1086.308	2336.594
1087.921	2334.236
1089.534	2334.236
1091.146	2332.615
1092.759	2332.910
1094.371	2329.816
1095.983	2331.584
1097.594	2331.584
1099.206	2333.352
1100.817	2333.057
1102.428	2334.826
1104.039	2334.089
1105.650	2334.384
1107.260	2333.205
1108.871	2335.710
1110.481	2335.268
1112.091	2337.625
1113.700	2337.183
1115.310	2336.447
1116.919	2338.510
1118.528	2341.015
1120.137	2338.657
1121.746	2339.246
1123.354	2336.741
1124.962	2337.183
1126.570	2338.510
1128.178	2336.594
1129.786	2337.036
1131.393	2335.415
1133.001	2335.120
1134.608	2333.647
1136.215	2334.236
1137.821	2333.057
1139.428	2333.942
1141.034	2330.995
1142.640	2332.468
1144.246	2332.763
1145.852	2334.236
1147.457	2333.794
1149.062	2335.415
1150.667	2336.299
1152.272	2338.215
1153.877	2334.973
1155.482	2334.973
1157.086	2336.005
1158.690	2334.236
1160.294	2334.236
1161.898	2332.321
1163.501	2331.289
1165.105	2333.500
1166.708	2333.057
1168.311	2332.615
1169.914	2332.468
1171.516	2333.500
1173.118	2333.205
1174.721	2335.415
1176.323	2334.531
1177.925	2336.152
1179.526	2334.236
1181.128	2335.563
1182.729	2335.268
1184.330	2333.500
1185.931	2331.289
1187.532	2330.405
1189.132	2326.721
1190.732	2326.574
1192.333	2325.984
1193.933	2325.395
1195.532	2326.869
1197.132	2328.047
1198.731	2328.342
1200.331	2330.110
1201.930	2330.847
1203.528	2333.500
1205.127	2331.584
1206.726	2330.995
1208.324	2331.731
1209.922	2332.321
1211.520	2332.173
1213.118	2330.700
1214.715	2325.395
1216.313	2325.248
1217.910	2324.658
1219.507	2323.922
1221.104	2321.122
1222.700	2321.269
1224.297	2321.564
1225.893	2324.216
1227.489	2325.837
1229.085	2328.637
1230.681	2326.869
1232.277	2331.142
1233.872	2328.195
1235.467	2329.521
1237.063	2326.279
1238.657	2326.132
1240.252	2323.479
1241.847	2324.953
1243.441	2323.332
1245.035	2328.047
1246.629	2325.542
1248.223	2328.932
1249.817	2326.721
1251.410	2327.753
1253.004	2326.279
1254.597	2327.458
1256.190	2323.922
1257.783	2328.342
1259.375	2325.690
1260.968	2328.637
1262.560	2324.364
1264.152	2327.163
1265.744	2324.069
1267.336	2327.605
1268.927	2320.385
1270.519	2321.711
1272.110	2318.322
1273.701	2322.890
1275.292	2320.385
1276.883	2323.332
1278.474	2320.680
1280.064	2325.542
1281.654	2327.311
1283.244	2329.374
1284.834	2328.490
1286.424	2327.900
1288.014	2324.364
1289.603	2325.395
1291.192	2323.627
1292.782	2324.806
1294.371	2323.479
1295.959	2323.627
1297.548	2322.890
1299.136	2325.984
1300.725	2326.869
1302.313	2329.226
1303.901	2326.574
1305.489	2329.668
1307.076	2329.226
1308.664	2329.226
1310.251	2327.753
1311.838	2327.016
1313.425	2325.248
1315.012	2325.542
1316.599	2323.037
1318.185	2325.248
1319.772	2324.806
1321.358	2325.837
1322.944	2323.922
1324.530	2326.574
1326.116	2326.132
1327.701	2326.427
1329.287	2324.216
1330.872	2326.574
1332.457	2325.100
1334.042	2328.195
1335.627	2323.627
1337.211	2327.163
1338.796	2324.069
1340.380	2326.132
1341.964	2324.953
1343.548	2326.132
1345.132	2323.922
1346.716	2328.047
1348.299	2326.279
1349.883	2329.668
1351.466	2327.605
1353.049	2329.226
1354.632	2327.900
1356.215	2331.289
1357.798	2327.753
1359.380	2329.079
1360.963	2325.984
1362.545	2327.900
1364.127	2325.248
1365.709	2326.574
1367.290	2322.743
1368.872	2326.132
1370.454	2322.153
1372.035	2324.364
1373.616	2322.743
1375.197	2324.511
1376.778	2323.922
1378.359	2327.311
1379.939	2325.542
1381.520	2327.605
1383.100	2328.047
1384.680	2329.816
1386.260	2326.869
1387.840	2327.605
1389.420	2322.743
1390.999	2323.479
1392.579	2321.711
1394.158	2321.122
1395.737	2318.027
1397.316	2321.417
1398.895	2319.206
1400.474	2322.743
1402.052	2321.269
1403.631	2323.627
1405.209	2323.037
1406.787	2325.100
1408.365	2322.153
1409.943	2322.448
1411.521	2320.532
1413.098	2321.417
1414.676	2321.711
1416.253	2322.153
1417.830	2320.680
1419.407	2322.743
1420.984	2323.479
1422.561	2326.574
1424.138	2326.132
1425.714	2325.395
1427.291	2324.364
1428.867	2326.721
1430.443	2326.132
1432.019	2325.984
1433.595	2321.564
1435.170	2320.385
1436.746	2322.006
1438.321	2322.890
1439.897	2321.417
1441.472	2322.153
1443.047	2322.595
1444.622	2324.364
1446.197	2325.395
1447.771	2324.511
1449.346	2324.658
1450.920	2325.100
1452.494	2323.479
1454.068	2324.069
1455.642	2322.595
1457.216	2323.479
1458.790	2320.090
1460.364	2322.153
1461.937	2319.796
1463.510	2321.711
1465.084	2318.764
1466.657	2321.859
1468.230	2321.417
1469.803	2324.806
1471.375	2322.301
1472.948	2325.395
1474.520	2323.479
1476.093	2326.721
1477.665	2323.479
