899.343	2341.457
900.982	2348.677
902.621	2358.992
904.260	2350.298
905.898	2351.182
907.536	2350.445
909.174	2349.561
910.812	2347.793
912.449	2349.561
914.087	2348.088
915.724	2351.477
917.360	2352.066
918.997	2353.982
920.633	2353.834
922.269	2357.076
923.905	2358.108
925.540	2359.139
927.175	2355.897
928.810	2356.634
930.445	2353.982
932.079	2352.950
933.714	2348.824
935.348	2346.172
936.981	2344.551
938.615	2346.467
940.248	2347.203
941.881	2350.151
943.514	2350.151
945.147	2351.035
946.779	2350.887
948.411	2351.771
950.043	2350.298
951.675	2347.793
953.306	2347.646
954.937	2348.235
956.568	2349.856
958.199	2346.467
959.829	2347.056
961.460	2346.761
963.090	2345.435
964.719	2343.520
966.349	2341.899
967.978	2341.162
969.607	2345.141
971.236	2343.078
972.865	2342.193
974.493	2344.404
976.121	2344.404
977.749	2345.583
979.377	2347.056
981.004	2345.288
982.631	2341.604
984.258	2343.962
985.885	2341.015
987.511	2340.867
989.138	2337.625
990.764	2335.415
992.390	2334.973
994.015	2338.215
995.641	2335.415
997.266	2338.804
998.891	2339.099
1000.515	2341.604
1002.140	2340.425
1003.764	2339.688
1005.388	2340.720
1007.012	2339.394
1008.635	2338.362
1010.259	2335.415
1011.882	2334.826
1013.505	2337.773
1015.127	2337.478
1016.750	2335.563
1018.372	2336.447
1019.994	2334.384
1021.616	2335.710
1023.237	2337.183
1024.859	2334.384
1026.480	2334.236
1028.101	2334.236
1029.721	2335.268
1031.342	2335.268
1032.962	2335.563
1034.582	2335.857
1036.202	2335.415
1037.821	2336.005
1039.441	2337.773
1041.060	2338.068
1042.679	2338.215
1044.297	2338.068
1045.916	2338.215
1047.534	2339.541
1049.152	2339.983
1050.770	2338.952
1052.388	2337.625
1054.005	2335.563
1055.622	2338.215
1057.239	2334.384
1058.856	2337.036
1060.472	2334.678
1062.089	2334.531
1063.705	2334.826
1065.321	2337.773
1066.936	2333.794
1068.552	2337.036
1070.167	2332.615
1071.782	2335.415
1073.397	2336.005
1075.012	2337.036
1076.626	2336.594
1078.240	2337.036
1079.854	2335.563
1081.468	2338.215
1083.082	2336.005
1084.695	2336.005
1086.308	2332.910
1087.921	2332.763
1089.534	2332.763
1091.146	2331.879
1092.759	2330.995
1094.371	2331.437
1095.983	2330.258
1097.594	2334.384
1099.206	2334.384
