899.343	2336.299
900.982	2346.614
902.621	2358.992
904.260	2350.151
905.898	2351.477
907.536	2352.950
909.174	2351.182
910.812	2350.740
912.449	2351.771
914.087	2350.298
915.724	2348.824
917.360	2350.740
918.997	2350.003
920.633	2350.740
922.269	2351.182
923.905	2353.098
925.540	2355.308
927.175	2356.487
928.810	2355.897
930.445	2355.603
932.079	2356.045
933.714	2355.013
935.348	2352.656
936.981	2352.803
938.615	2351.624
940.248	2354.571
941.881	2354.571
943.514	2354.571
945.147	2351.477
946.779	2350.151
948.411	2347.793
950.043	2347.646
951.675	2343.814
953.306	2344.109
954.937	2344.256
956.568	2346.761
958.199	2347.351
959.829	2347.793
961.460	2349.119
963.090	2347.203
964.719	2348.088
966.349	2345.730
967.978	2345.288
969.607	2345.141
971.236	2345.288
972.865	2342.046
974.493	2343.078
976.121	2340.278
977.749	2341.751
979.377	2343.814
981.004	2343.225
982.631	2340.278
984.258	2342.783
985.885	2343.078
987.511	2344.256
989.138	2342.341
990.764	2337.773
992.390	2338.952
994.015	2340.278
995.641	2339.688
997.266	2339.246
998.891	2339.541
1000.515	2339.099
1002.140	2342.193
1003.764	2340.867
1005.388	2339.983
1007.012	2338.952
1008.635	2337.331
1010.259	2336.889
1011.882	2337.920
1013.505	2339.099
1015.127	2336.447
1016.750	2338.068
1018.372	2336.152
1019.994	2337.331
1021.616	2334.236
1023.237	2333.500
1024.859	2331.437
1026.480	2334.236
1028.101	2332.763
1029.721	2335.268
1031.342	2335.563
1032.962	2338.657
1034.582	2340.278
1036.202	2341.015
1037.821	2340.867
1039.441	2341.457
1041.060	2342.193
1042.679	2340.425
1044.297	2338.952
1045.916	2338.068
1047.534	2335.563
1049.152	2335.857
1050.770	2336.447
1052.388	2334.826
1054.005	2335.268
1055.622	2335.268
1057.239	2335.120
1058.856	2339.099
1060.472	2338.952
1062.089	2338.362
1063.705	2338.068
1065.321	2340.720
1066.936	2338.510
1068.552	2340.278
1070.167	2335.268
1071.782	2336.447
1073.397	2334.678
1075.012	2335.710
1076.626	2332.763
1078.240	2334.236
1079.854	2331.879
1081.468	2335.120
1083.082	2333.500
1084.695	2336.152
1086.308	2335.268
1087.921	2336.299
1089.534	2337.773
1091.146	2338.362
1092.759	2336.889
1094.371	2337.920
1095.983	2334.089
1097.594	2338.215
1099.206	2335.710
1100.817	2334.973
1102.428	2332.615
1104.039	2333.205
1105.650	2332.468
1107.260	2334.826
1108.871	2332.910
1110.481	2336.005
1112.091	2337.036
1113.700	2339.836
1115.310	2339.246
1116.919	2339.246
1118.528	2342.636
1120.137	2339.983
1121.746	2340.278
1123.354	2338.215
1124.962	2335.268
1126.570	2334.384
1128.178	2332.763
1129.786	2330.258
1131.393	2330.847
1133.001	2329.521
1134.608	2329.668
1136.215	2332.615
1137.821	2334.826
1139.428	2337.331
1141.034	2334.236
1142.640	2334.531
1144.246	2335.268
1145.852	2335.120
1147.457	2336.447
1149.062	2336.005
1150.667	2336.594
1152.272	2337.625
1153.877	2334.678
1155.482	2333.794
1157.086	2335.415
1158.690	2333.057
1160.294	2331.289
1161.898	2331.142
1163.501	2331.289
1165.105	2335.268
1166.708	2335.120
1168.311	2334.531
1169.914	2334.973
1171.516	2335.710
1173.118	2334.678
1174.721	2334.236
1176.323	2332.468
1177.925	2331.879
1179.526	2329.668
1181.128	2330.258
1182.729	2329.963
1184.330	2328.490
1185.931	2328.784
1187.532	2328.047
1189.132	2327.458
1190.732	2329.963
1192.333	2328.047
1193.933	2329.226
1195.532	2328.490
1197.132	2329.079
1198.731	2329.816
1200.331	2330.110
1201.930	2329.226
1203.528	2330.995
1205.127	2328.195
1206.726	2329.668
1208.324	2328.784
1209.922	2329.521
1211.520	2329.963
1213.118	2329.668
1214.715	2326.427
1216.313	2327.900
1217.910	2327.900
1219.507	2328.195
1221.104	2328.047
1222.700	2327.016
1224.297	2326.869
1225.893	2326.574
1227.489	2327.163
1229.085	2328.195
1230.681	2328.932
1232.277	2327.753
1233.872	2327.753
1235.467	2328.342
1237.063	2329.374
1238.657	2329.521
1240.252	2328.047
1241.847	2327.900
1243.441	2328.932
1245.035	2329.226
1246.629	2328.342
1248.223	2327.900
1249.817	2326.869
1251.410	2326.869
1253.004	2325.984
1254.597	2326.869
1256.190	2326.279
1257.783	2327.311
1259.375	2327.016
1260.968	2328.932
1262.560	2326.132
1264.152	2330.405
1265.744	2328.490
1267.336	2329.963
1268.927	2323.332
1270.519	2322.448
1272.110	2319.059
1273.701	2320.238
1275.292	2316.259
1276.883	2316.996
1278.474	2315.670
1280.064	2322.006
1281.654	2323.332
1283.244	2326.869
1284.834	2326.869
1286.424	2327.311
1288.014	2324.511
1289.603	2328.195
1291.192	2324.216
1292.782	2328.490
1294.371	2324.364
1295.959	2325.690
1297.548	2323.185
1299.136	2325.100
1300.725	2322.448
1302.313	2326.869
1303.901	2321.859
1305.489	2326.574
1307.076	2325.100
1308.664	2327.900
1310.251	2328.342
1311.838	2327.753
1313.425	2326.869
1315.012	2327.900
1316.599	2325.542
1318.185	2325.837
1319.772	2324.658
1321.358	2324.511
1322.944	2323.922
1324.530	2324.806
1326.116	2324.216
1327.701	2323.627
1329.287	2323.479
1330.872	2324.364
1332.457	2323.774
1334.042	2325.837
1335.627	2323.479
1337.211	2326.869
1338.796	2327.605
1340.380	2327.605
1341.964	2328.195
1343.548	2327.458
1345.132	2326.869
1346.716	2328.195
1348.299	2325.837
1349.883	2325.248
1351.466	2324.953
1353.049	2325.100
1354.632	2324.364
1356.215	2323.922
1357.798	2323.922
1359.380	2324.806
1360.963	2324.069
1362.545	2326.427
1364.127	2324.511
1365.709	2327.605
1367.290	2323.332
1368.872	2322.890
1370.454	2320.827
1372.035	2321.269
1373.616	2319.206
1375.197	2321.564
1376.778	2320.385
1378.359	2326.869
1379.939	2325.542
1381.520	2326.574
1383.100	2326.721
1384.680	2329.079
1386.260	2326.427
1387.840	2327.163
1389.420	2323.922
1390.999	2324.658
1392.579	2324.216
1394.158	2322.743
1395.737	2320.090
1397.316	2321.564
1398.895	2319.354
1400.474	2322.890
1402.052	2321.564
1403.631	2322.890
1405.209	2323.479
1406.787	2325.542
1408.365	2323.332
1409.943	2325.690
1411.521	2322.153
1413.098	2323.332
1414.676	2323.185
1416.253	2323.774
1417.830	2320.090
1419.407	2322.006
1420.984	2319.796
1422.561	2321.859
1424.138	2322.153
1425.714	2322.448
1427.291	2320.680
1428.867	2323.922
1430.443	2323.185
1432.019	2323.774
1433.595	2320.974
1435.170	2323.185
1436.746	2323.332
1438.321	2324.806
1439.897	2324.069
1441.472	2325.837
1443.047	2326.279
1444.622	2327.753
1446.197	2325.395
1447.771	2325.542
1449.346	2326.132
1450.920	2326.721
1452.494	2323.479
1454.068	2323.332
1455.642	2322.448
1457.216	2324.364
1458.790	2322.448
1460.364	2322.595
1461.937	2321.564
1463.510	2322.890
1465.084	2321.564
1466.657	2323.922
1468.230	2321.269
1469.803	2323.185
1471.375	2321.122
1472.948	2322.890
1474.520	2322.006
1476.093	2323.479
1477.665	2320.238
1479.237	2322.153
1480.809	2321.122
1482.381	2325.248
1483.952	2320.974
1485.524	2324.069
1487.095	2319.796
1488.667	2324.216
1490.238	2321.417
1491.809	2323.332
1493.380	2320.238
1494.951	2323.627
1496.522	2321.417
1498.092	2327.458
1499.663	2323.185
1501.233	2324.511
1502.803	2321.269
1504.374	2323.185
1505.944	2322.595
1507.514	2325.395
1509.083	2320.532
1510.653	2323.037
1512.223	2322.006
1513.792	2322.595
1515.361	2319.648
1516.930	2319.206
1518.500	2317.585
1520.069	2320.827
1521.637	2319.354
1523.206	2321.711
1524.775	2320.680
1526.343	2324.069
1527.912	2324.216
1529.480	2324.069
1531.048	2322.301
1532.616	2325.248
1534.184	2322.153
1535.752	2323.774
1537.320	2321.122
1538.887	2320.827
1540.455	2318.617
1542.022	2322.153
1543.589	2319.059
1545.157	2322.595
1546.724	2320.680
1548.291	2322.006
1549.857	2321.859
1551.424	2325.248
1552.991	2323.037
1554.557	2327.605
1556.124	2325.542
1557.690	2325.690
1559.256	2326.574
1560.822	2325.690
1562.388	2324.658
1563.954	2326.132
1565.520	2319.501
1567.086	2321.564
1568.651	2319.796
1570.217	2318.764
1571.782	2317.585
1573.347	2318.322
1574.912	2316.996
1576.477	2319.059
1578.042	2318.764
1579.607	2323.479
1581.172	2324.364
1582.737	2328.784
1584.301	2323.627
1585.866	2325.984
1587.430	2322.890
1588.994	2323.627
1590.558	2320.974
1592.122	2319.796
1593.686	2317.438
1595.250	2322.301
1596.814	2318.175
1598.377	2322.890
1599.941	2321.269
1601.504	2324.806
1603.068	2322.153
1604.631	2322.448
1606.194	2321.711
1607.757	2323.627
1609.320	2322.006
1610.883	2323.185
1612.446	2323.774
1614.008	2328.195
1615.571	2326.574
1617.133	2325.837
1618.696	2325.542
1620.258	2327.900
1621.820	2325.984
1623.382	2323.774
1624.944	2322.448
1626.506	2326.721
1628.068	2326.721
1629.630	2326.279
1631.192	2324.658
1632.753	2326.279
1634.315	2325.248
1635.876	2325.542
1637.437	2322.448
1638.998	2320.680
1640.559	2319.501
1642.121	2321.859
1643.681	2320.532
1645.242	2320.974
1646.803	2321.859
1648.364	2324.216
1649.924	2326.279
1651.485	2328.932
1653.045	2325.837
1654.605	2325.837
1656.166	2323.332
1657.726	2324.658
1659.286	2319.501
1660.846	2320.827
1662.406	2319.648
1663.966	2320.238
1665.525	2319.059
1667.085	2321.564
1668.644	2318.322
1670.204	2322.595
1671.763	2319.501
1673.323	2321.564
1674.882	2321.564
1676.441	2324.511
1678.000	2323.479
1679.559	2323.774
1681.118	2322.006
1682.677	2324.511
1684.236	2320.974
1685.794	2318.764
1687.353	2315.964
1688.911	2316.112
1690.470	2316.259
1692.028	2319.943
1693.586	2318.175
1695.145	2321.417
1696.703	2322.153
1698.261	2323.185
1699.819	2322.006
1701.377	2323.332
1702.934	2318.911
1704.492	2319.354
1706.050	2318.027
1707.607	2320.238
1709.165	2317.733
1710.722	2323.922
1712.280	2328.047
