899.343	2342.488
900.982	2342.488
902.621	2368.275
904.260	2349.856
905.898	2348.824
907.536	2350.151
909.174	2347.646
910.812	2347.203
912.449	2349.266
914.087	2349.266
915.724	2348.088
917.360	2351.477
918.997	2352.803
920.633	2352.066
922.269	2353.834
923.905	2355.603
925.540	2357.224
927.175	2356.929
928.810	2355.013
930.445	2355.013
932.079	2354.129
933.714	2351.771
935.348	2349.119
936.981	2349.266
938.615	2350.003
940.248	2351.329
941.881	2350.887
943.514	2352.508
945.147	2351.771
946.779	2351.919
948.411	2351.182
950.043	2351.035
951.675	2348.824
953.306	2349.709
954.937	2349.561
956.568	2352.214
958.199	2350.003
959.829	2349.266
961.460	2348.382
963.090	2347.203
964.719	2345.435
966.349	2344.256
967.978	2342.193
969.607	2344.993
971.236	2346.319
972.865	2345.288
974.493	2347.498
976.121	2347.498
977.749	2346.614
979.377	2350.151
981.004	2347.351
982.631	2344.993
984.258	2344.256
985.885	2343.078
987.511	2341.457
989.138	2340.867
990.764	2337.331
992.390	2336.447
994.015	2337.183
995.641	2337.625
997.266	2339.246
998.891	2340.130
1000.515	2342.046
1002.140	2340.425
1003.764	2343.520
1005.388	2341.162
1007.012	2341.015
1008.635	2335.710
1010.259	2335.415
1011.882	2333.647
1013.505	2335.563
1015.127	2332.615
1016.750	2334.384
1018.372	2333.205
1019.994	2336.741
1021.616	2335.563
1023.237	2337.625
1024.859	2336.299
1026.480	2338.068
1028.101	2338.657
1029.721	2338.068
1031.342	2337.920
1032.962	2337.773
1034.582	2337.625
1036.202	2336.889
1037.821	2334.826
1039.441	2336.299
1041.060	2336.594
1042.679	2337.036
1044.297	2337.036
1045.916	2338.068
1047.534	2338.657
1049.152	2339.541
1050.770	2336.299
1052.388	2336.741
1054.005	2337.331
1055.622	2335.415
1057.239	2331.731
1058.856	2333.057
1060.472	2331.731
1062.089	2333.352
1063.705	2334.236
1065.321	2333.352
1066.936	2333.500
1068.552	2335.563
1070.167	2333.352
1071.782	2336.152
1073.397	2335.710
1075.012	2334.678
1076.626	2335.268
1078.240	2337.036
1079.854	2334.826
1081.468	2335.415
1083.082	2334.973
1084.695	2333.942
1086.308	2333.942
1087.921	2333.500
1089.534	2333.500
1091.146	2333.205
1092.759	2333.205
1094.371	2331.879
1095.983	2332.321
1097.594	2334.236
1099.206	2332.910
1100.817	2333.647
1102.428	2333.205
1104.039	2335.120
1105.650	2333.352
1107.260	2333.647
1108.871	2333.057
1110.481	2333.352
1112.091	2331.731
1113.700	2334.531
1115.310	2332.321
1116.919	2334.973
1118.528	2335.268
1120.137	2335.415
1121.746	2335.857
1123.354	2337.183
1124.962	2336.299
1126.570	2336.447
1128.178	2336.594
1129.786	2335.415
1131.393	2333.352
1133.001	2332.468
1134.608	2329.668
1136.215	2330.258
1137.821	2329.668
1139.428	2329.963
1141.034	2329.226
1142.640	2331.142
1144.246	2331.289
1145.852	2333.794
1147.457	2333.647
1149.062	2335.120
1150.667	2334.236
1152.272	2335.710
1153.877	2333.352
1155.482	2332.468
1157.086	2330.552
1158.690	2331.289
1160.294	2329.374
1161.898	2330.700
1163.501	2329.079
1165.105	2330.258
1166.708	2331.437
1168.311	2333.500
1169.914	2330.700
1171.516	2332.468
1173.118	2330.110
1174.721	2333.352
1176.323	2332.763
1177.925	2331.584
1179.526	2331.289
1181.128	2330.995
1182.729	2332.615
1184.330	2332.026
1185.931	2329.668
1187.532	2329.374
1189.132	2329.521
1190.732	2328.932
1192.333	2329.079
1193.933	2327.458
1195.532	2328.342
1197.132	2330.552
1198.731	2330.700
1200.331	2331.731
1201.930	2332.615
1203.528	2335.120
1205.127	2331.879
1206.726	2331.879
1208.324	2328.342
1209.922	2329.668
1211.520	2329.816
1213.118	2328.342
1214.715	2325.690
1216.313	2328.784
1217.910	2327.753
1219.507	2328.932
1221.104	2325.542
1222.700	2325.837
1224.297	2325.100
1225.893	2325.690
1227.489	2324.069
1229.085	2328.195
1230.681	2326.132
1232.277	2331.289
1233.872	2327.311
1235.467	2328.342
1237.063	2328.342
1238.657	2329.963
1240.252	2327.163
1241.847	2329.668
1243.441	2327.458
1245.035	2333.205
1246.629	2331.731
1248.223	2333.500
1249.817	2332.468
1251.410	2331.437
1253.004	2331.142
1254.597	2330.258
