899.343	2343.520
900.982	2341.457
902.621	2346.614
904.260	2346.909
905.898	2347.351
907.536	2349.414
909.174	2348.972
910.812	2347.793
912.449	2351.477
914.087	2353.098
915.724	2353.392
917.360	2356.487
918.997	2356.192
920.633	2358.697
922.269	2358.697
923.905	2359.581
925.540	2358.550
927.175	2357.224
928.810	2354.866
930.445	2354.719
932.079	2355.013
933.714	2354.719
935.348	2351.035
936.981	2352.214
938.615	2353.687
940.248	2355.013
941.881	2355.308
943.514	2353.245
945.147	2354.719
946.779	2354.276
948.411	2355.161
950.043	2352.656
951.675	2350.740
953.306	2350.887
954.937	2352.361
956.568	2350.298
958.199	2351.477
959.829	2348.972
961.460	2351.624
963.090	2350.740
964.719	2349.856
966.349	2346.467
967.978	2347.793
969.607	2347.351
971.236	2349.266
972.865	2344.698
974.493	2345.435
976.121	2343.078
977.749	2345.141
979.377	2346.614
981.004	2345.877
982.631	2341.162
984.258	2344.698
985.885	2343.814
987.511	2344.846
989.138	2341.457
990.764	2336.889
992.390	2338.362
994.015	2339.836
995.641	2336.889
997.266	2337.773
998.891	2337.625
1000.515	2339.394
1002.140	2339.983
1003.764	2337.920
1005.388	2338.215
1007.012	2339.099
1008.635	2336.889
1010.259	2337.331
1011.882	2337.773
1013.505	2340.130
1015.127	2338.952
1016.750	2338.215
1018.372	2339.983
1019.994	2339.246
1021.616	2339.836
1023.237	2338.657
1024.859	2336.594
1026.480	2336.889
1028.101	2336.594
1029.721	2335.710
1031.342	2336.889
1032.962	2336.299
1034.582	2337.478
1036.202	2338.215
1037.821	2338.804
1039.441	2341.015
1041.060	2342.193
1042.679	2341.457
1044.297	2342.341
1045.916	2342.488
1047.534	2344.109
1049.152	2342.783
1050.770	2341.015
1052.388	2339.541
1054.005	2340.720
1055.622	2338.952
1057.239	2337.478
1058.856	2336.889
1060.472	2337.920
1062.089	2338.952
1063.705	2338.657
1065.321	2338.657
1066.936	2336.594
1068.552	2338.952
1070.167	2335.268
1071.782	2335.268
1073.397	2334.089
1075.012	2332.615
1076.626	2331.879
1078.240	2334.236
1079.854	2333.057
1081.468	2335.857
1083.082	2335.857
1084.695	2337.036
1086.308	2337.920
1087.921	2337.920
1089.534	2337.625
1091.146	2335.563
1092.759	2337.036
1094.371	2335.710
1095.983	2335.268
1097.594	2335.120
1099.206	2334.678
1100.817	2333.794
1102.428	2334.236
1104.039	2332.763
1105.650	2334.826
1107.260	2334.973
1108.871	2336.889
1110.481	2338.804
1112.091	2339.983
1113.700	2341.899
1115.310	2341.015
1116.919	2341.162
1118.528	2341.457
1120.137	2341.309
1121.746	2338.804
1123.354	2337.478
1124.962	2336.889
1126.570	2336.594
1128.178	2335.710
1129.786	2336.447
1131.393	2335.120
1133.001	2336.299
1134.608	2335.857
1136.215	2336.889
1137.821	2337.920
1139.428	2340.278
1141.034	2336.889
1142.640	2339.246
1144.246	2337.920
1145.852	2342.341
1147.457	2339.983
1149.062	2341.899
1150.667	2339.246
1152.272	2341.604
1153.877	2337.773
1155.482	2339.688
1157.086	2337.036
1158.690	2338.068
1160.294	2334.236
1161.898	2335.857
1163.501	2334.973
1165.105	2337.478
1166.708	2336.447
1168.311	2336.447
1169.914	2337.036
1171.516	2335.857
1173.118	2335.268
1174.721	2334.678
1176.323	2332.910
1177.925	2332.615
1179.526	2329.816
1181.128	2329.668
1182.729	2331.142
1184.330	2329.374
1185.931	2329.521
1187.532	2329.668
1189.132	2329.668
1190.732	2333.352
1192.333	2331.142
1193.933	2330.552
1195.532	2331.289
1197.132	2330.258
1198.731	2328.637
1200.331	2327.900
1201.930	2324.216
1203.528	2327.311
1205.127	2325.690
1206.726	2325.395
1208.324	2324.953
1209.922	2327.900
1211.520	2328.637
1213.118	2330.110
1214.715	2326.721
1216.313	2329.963
1217.910	2329.079
1219.507	2330.847
1221.104	2325.542
1222.700	2325.837
1224.297	2323.479
1225.893	2324.216
1227.489	2321.269
1229.085	2321.711
1230.681	2319.648
1232.277	2324.511
1233.872	2323.332
1235.467	2325.690
1237.063	2325.542
1238.657	2328.932
1240.252	2330.110
1241.847	2332.173
1243.441	2331.289
1245.035	2331.879
1246.629	2332.321
1248.223	2331.289
1249.817	2329.668
1251.410	2327.605
1253.004	2325.542
1254.597	2324.806
1256.190	2324.658
1257.783	2325.690
1259.375	2326.132
1260.968	2327.311
1262.560	2326.132
1264.152	2329.521
1265.744	2328.490
1267.336	2330.405
1268.927	2324.069
1270.519	2325.248
1272.110	2320.532
1273.701	2323.774
1275.292	2319.943
1276.883	2322.595
1278.474	2319.059
1280.064	2323.627
1281.654	2322.448
1283.244	2327.163
1284.834	2324.658
1286.424	2326.869
1288.014	2324.511
1289.603	2327.605
1291.192	2326.869
1292.782	2329.963
1294.371	2325.542
1295.959	2328.637
1297.548	2324.658
1299.136	2326.279
1300.725	2324.069
1302.313	2324.364
1303.901	2321.417
1305.489	2325.984
1307.076	2322.301
1308.664	2325.984
1310.251	2324.953
1311.838	2325.984
1313.425	2325.984
1315.012	2327.016
1316.599	2324.806
1318.185	2327.753
1319.772	2324.069
1321.358	2328.490
1322.944	2324.658
1324.530	2328.342
1326.116	2325.248
1327.701	2325.984
1329.287	2324.216
1330.872	2328.342
1332.457	2323.185
1334.042	2328.195
1335.627	2324.069
1337.211	2327.900
1338.796	2326.574
1340.380	2327.900
1341.964	2324.953
1343.548	2329.521
1345.132	2325.984
1346.716	2329.521
1348.299	2327.163
1349.883	2329.521
1351.466	2326.721
1353.049	2328.932
1354.632	2324.511
1356.215	2327.605
1357.798	2324.511
1359.380	2326.427
1360.963	2323.627
1362.545	2328.195
1364.127	2327.900
1365.709	2330.258
1367.290	2326.427
1368.872	2329.816
1370.454	2325.984
1372.035	2330.110
1373.616	2325.837
1375.197	2328.342
1376.778	2325.542
1378.359	2330.552
1379.939	2326.721
1381.520	2330.405
1383.100	2327.458
1384.680	2330.110
1386.260	2326.721
1387.840	2329.816
1389.420	2326.721
1390.999	2330.552
1392.579	2328.784
1394.158	2328.342
1395.737	2325.690
1397.316	2327.311
1398.895	2323.185
1400.474	2327.900
