899.343	2343.520
900.982	2349.709
902.621	2347.646
904.260	2348.088
905.898	2347.203
907.536	2347.940
909.174	2348.088
910.812	2346.614
912.449	2348.235
914.087	2347.203
915.724	2349.709
917.360	2352.214
918.997	2353.834
920.633	2354.866
922.269	2358.108
923.905	2357.371
925.540	2361.349
927.175	2358.844
928.810	2359.876
930.445	2356.045
932.079	2356.487
933.714	2353.392
935.348	2352.214
936.981	2348.824
938.615	2350.298
940.248	2350.151
941.881	2353.098
943.514	2352.066
945.147	2351.919
946.779	2352.066
948.411	2351.771
950.043	2350.887
951.675	2348.382
953.306	2346.614
954.937	2345.583
956.568	2344.404
958.199	2343.520
959.829	2342.488
961.460	2343.372
963.090	2342.636
964.719	2342.636
966.349	2341.899
967.978	2343.078
969.607	2345.435
971.236	2346.909
972.865	2345.877
974.493	2345.583
976.121	2344.256
977.749	2343.962
979.377	2345.288
981.004	2342.193
982.631	2338.952
984.258	2339.099
985.885	2339.246
987.511	2339.541
989.138	2337.773
990.764	2334.384
992.390	2334.973
994.015	2337.183
995.641	2336.447
997.266	2337.478
998.891	2337.773
1000.515	2339.246
1002.140	2341.309
1003.764	2338.510
1005.388	2336.594
1007.012	2335.268
1008.635	2331.584
1010.259	2329.521
1011.882	2329.521
1013.505	2330.405
1015.127	2330.700
1016.750	2330.700
1018.372	2330.258
1019.994	2332.173
1021.616	2333.205
1023.237	2333.205
1024.859	2330.110
1026.480	2332.321
1028.101	2330.847
1029.721	2330.405
1031.342	2331.879
1032.962	2331.584
1034.582	2331.731
1036.202	2331.584
1037.821	2331.584
1039.441	2334.531
1041.060	2336.152
1042.679	2335.415
1044.297	2336.152
1045.916	2338.068
1047.534	2338.657
1049.152	2338.068
1050.770	2338.657
1052.388	2337.183
1054.005	2338.068
1055.622	2335.857
1057.239	2335.268
1058.856	2335.120
1060.472	2334.384
1062.089	2333.205
1063.705	2334.826
1065.321	2333.647
1066.936	2333.500
1068.552	2333.647
1070.167	2333.500
1071.782	2335.120
1073.397	2334.973
1075.012	2334.826
1076.626	2333.794
1078.240	2336.741
1079.854	2333.647
1081.468	2335.710
1083.082	2333.352
1084.695	2334.384
1086.308	2333.057
1087.921	2333.352
1089.534	2332.468
1091.146	2333.942
1092.759	2332.615
1094.371	2333.647
1095.983	2331.731
1097.594	2334.384
1099.206	2334.089
1100.817	2335.120
1102.428	2334.089
1104.039	2334.678
1105.650	2334.531
1107.260	2335.563
1108.871	2335.710
1110.481	2337.625
1112.091	2336.152
1113.700	2337.920
1115.310	2337.183
1116.919	2340.130
1118.528	2339.394
1120.137	2338.804
1121.746	2337.773
1123.354	2338.068
1124.962	2337.036
1126.570	2337.036
1128.178	2335.857
1129.786	2335.857
1131.393	2336.889
1133.001	2334.678
1134.608	2333.794
1136.215	2332.321
1137.821	2331.142
1139.428	2331.289
1141.034	2330.258
1142.640	2329.668
1144.246	2330.405
1145.852	2331.289
1147.457	2333.500
1149.062	2335.857
1150.667	2335.710
1152.272	2337.331
1153.877	2334.826
1155.482	2333.647
1157.086	2334.973
1158.690	2333.057
1160.294	2333.057
1161.898	2331.584
1163.501	2330.847
1165.105	2332.763
1166.708	2334.826
1168.311	2333.500
1169.914	2332.910
1171.516	2332.321
1173.118	2332.321
1174.721	2333.942
1176.323	2332.763
1177.925	2332.910
1179.526	2332.321
1181.128	2333.352
1182.729	2333.942
1184.330	2332.468
1185.931	2332.468
1187.532	2330.405
1189.132	2329.226
1190.732	2328.342
1192.333	2326.574
1193.933	2325.395
1195.532	2326.427
1197.132	2325.248
1198.731	2325.984
1200.331	2327.458
1201.930	2328.047
1203.528	2332.321
1205.127	2328.932
1206.726	2329.079
1208.324	2328.490
1209.922	2328.490
1211.520	2325.542
1213.118	2324.806
1214.715	2319.354
1216.313	2322.301
1217.910	2320.532
