899.343	2343.520
900.982	2351.771
902.621	2364.149
904.260	2348.824
905.898	2347.793
907.536	2347.351
909.174	2345.583
910.812	2344.404
912.449	2348.824
914.087	2348.824
915.724	2349.709
917.360	2352.361
918.997	2353.982
920.633	2352.803
922.269	2353.834
923.905	2356.339
925.540	2356.782
927.175	2357.813
928.810	2356.634
930.445	2357.076
932.079	2358.108
933.714	2356.045
935.348	2351.182
936.981	2352.361
938.615	2352.214
940.248	2353.392
941.881	2353.687
943.514	2354.424
945.147	2353.982
946.779	2355.308
948.411	2355.013
950.043	2352.508
951.675	2350.740
953.306	2350.298
954.937	2349.856
956.568	2351.329
958.199	2350.151
959.829	2349.266
961.460	2350.887
963.090	2348.972
964.719	2346.319
966.349	2345.288
967.978	2344.698
969.607	2346.319
971.236	2347.646
972.865	2346.467
974.493	2346.761
976.121	2348.088
977.749	2347.498
979.377	2350.151
981.004	2346.909
982.631	2342.783
984.258	2344.256
985.885	2346.614
987.511	2345.435
989.138	2342.783
990.764	2338.804
992.390	2338.952
994.015	2342.636
995.641	2340.425
997.266	2341.309
998.891	2343.814
1000.515	2346.025
1002.140	2345.730
1003.764	2345.435
1005.388	2342.341
1007.012	2341.899
1008.635	2338.068
1010.259	2334.678
1011.882	2334.236
1013.505	2336.005
1015.127	2335.120
1016.750	2335.415
1018.372	2336.299
1019.994	2337.625
1021.616	2336.889
1023.237	2337.183
1024.859	2337.183
1026.480	2337.036
1028.101	2338.362
1029.721	2337.331
1031.342	2338.068
1032.962	2339.099
1034.582	2339.688
1036.202	2337.920
1037.821	2338.657
1039.441	2339.099
1041.060	2339.394
1042.679	2338.804
1044.297	2339.246
1045.916	2341.015
1047.534	2341.015
1049.152	2341.162
1050.770	2341.457
1052.388	2339.983
1054.005	2341.604
1055.622	2338.362
1057.239	2336.299
1058.856	2337.036
1060.472	2336.299
1062.089	2335.710
1063.705	2337.773
1065.321	2337.036
1066.936	2337.920
1068.552	2339.394
1070.167	2337.773
1071.782	2338.657
1073.397	2337.036
1075.012	2337.036
1076.626	2334.384
1078.240	2337.331
1079.854	2333.647
1081.468	2336.741
1083.082	2335.857
1084.695	2334.973
1086.308	2332.763
1087.921	2333.794
1089.534	2332.026
1091.146	2332.321
1092.759	2330.258
1094.371	2330.700
1095.983	2331.142
1097.594	2334.678
1099.206	2334.678
1100.817	2335.120
1102.428	2336.889
1104.039	2335.268
1105.650	2336.299
1107.260	2335.857
1108.871	2334.531
1110.481	2336.594
1112.091	2335.415
1113.700	2335.857
1115.310	2336.741
1116.919	2337.773
1118.528	2338.952
1120.137	2339.246
1121.746	2337.773
1123.354	2339.099
1124.962	2338.215
1126.570	2338.804
1128.178	2335.120
1129.786	2336.005
1131.393	2333.794
1133.001	2334.089
1134.608	2331.437
1136.215	2332.026
1137.821	2331.584
1139.428	2334.678
1141.034	2332.173
1142.640	2334.384
1144.246	2333.352
1145.852	2336.299
1147.457	2336.594
1149.062	2338.362
1150.667	2337.920
1152.272	2338.510
1153.877	2338.215
1155.482	2337.331
1157.086	2338.510
1158.690	2336.299
1160.294	2333.942
1161.898	2332.321
1163.501	2332.026
1165.105	2332.468
1166.708	2333.647
1168.311	2331.731
1169.914	2332.173
1171.516	2334.678
1173.118	2334.531
1174.721	2336.152
1176.323	2333.500
1177.925	2334.973
1179.526	2330.995
1181.128	2333.205
1182.729	2330.110
1184.330	2331.289
1185.931	2330.110
1187.532	2330.995
1189.132	2329.226
1190.732	2333.352
1192.333	2329.816
1193.933	2332.173
1195.532	2332.468
1197.132	2333.647
1198.731	2334.089
1200.331	2334.384
1201.930	2332.615
1203.528	2337.331
1205.127	2332.763
1206.726	2334.384
1208.324	2330.995
1209.922	2331.289
1211.520	2329.668
1213.118	2330.995
1214.715	2326.279
1216.313	2329.374
1217.910	2325.837
1219.507	2328.342
1221.104	2325.542
1222.700	2327.311
1224.297	2325.100
1225.893	2325.690
1227.489	2327.605
1229.085	2327.458
1230.681	2328.490
1232.277	2329.521
1233.872	2327.458
1235.467	2328.637
1237.063	2328.784
1238.657	2327.605
1240.252	2328.490
1241.847	2328.195
1243.441	2329.521
1245.035	2331.879
1246.629	2330.847
1248.223	2332.321
1249.817	2331.142
1251.410	2329.963
1253.004	2329.963
1254.597	2329.226
1256.190	2326.721
1257.783	2328.195
1259.375	2325.248
1260.968	2326.279
1262.560	2324.658
1264.152	2326.279
1265.744	2325.395
1267.336	2328.047
1268.927	2323.185
1270.519	2324.069
1272.110	2321.564
1273.701	2325.248
1275.292	2322.890
1276.883	2323.037
1278.474	2323.185
1280.064	2326.427
1281.654	2327.311
1283.244	2329.226
1284.834	2327.016
1286.424	2325.690
1288.014	2324.511
1289.603	2324.216
1291.192	2323.627
1292.782	2324.364
1294.371	2322.301
1295.959	2323.774
1297.548	2323.037
1299.136	2325.837
1300.725	2324.953
1302.313	2325.542
1303.901	2326.132
1305.489	2328.195
1307.076	2327.016
1308.664	2328.047
1310.251	2326.279
1311.838	2325.248
1313.425	2325.837
1315.012	2325.100
1316.599	2324.069
1318.185	2324.953
1319.772	2323.922
1321.358	2326.574
1322.944	2326.574
1324.530	2327.605
1326.116	2326.279
1327.701	2328.342
1329.287	2326.574
1330.872	2330.847
1332.457	2327.458
1334.042	2329.668
1335.627	2327.605
1337.211	2329.668
1338.796	2327.311
1340.380	2330.110
1341.964	2325.837
1343.548	2328.784
1345.132	2326.721
1346.716	2330.258
1348.299	2329.816
1349.883	2331.289
1351.466	2327.458
1353.049	2329.226
1354.632	2325.690
1356.215	2326.721
1357.798	2323.922
1359.380	2323.332
1360.963	2321.564
1362.545	2326.132
1364.127	2324.658
1365.709	2327.163
1367.290	2323.922
1368.872	2326.721
1370.454	2324.806
1372.035	2326.427
1373.616	2322.301
1375.197	2325.837
1376.778	2323.185
1378.359	2329.521
1379.939	2325.100
1381.520	2328.195
1383.100	2326.279
1384.680	2328.637
1386.260	2324.806
1387.840	2327.458
1389.420	2321.859
1390.999	2325.542
1392.579	2324.511
1394.158	2325.984
1395.737	2323.479
1397.316	2326.132
1398.895	2323.037
1400.474	2326.132
1402.052	2323.922
1403.631	2323.479
1405.209	2322.595
1406.787	2325.395
1408.365	2322.153
1409.943	2324.953
1411.521	2322.153
1413.098	2323.922
1414.676	2323.037
1416.253	2324.806
1417.830	2322.153
1419.407	2324.069
1420.984	2323.922
1422.561	2327.311
1424.138	2324.953
1425.714	2325.837
1427.291	2323.774
1428.867	2325.395
1430.443	2323.479
1432.019	2323.627
1433.595	2320.385
1435.170	2322.006
1436.746	2320.974
1438.321	2323.479
1439.897	2323.185
1441.472	2327.311
1443.047	2326.132
1444.622	2327.163
1446.197	2328.637
1447.771	2328.342
1449.346	2328.490
1450.920	2329.079
1452.494	2324.953
1454.068	2327.016
1455.642	2325.837
1457.216	2324.658
1458.790	2324.069
1460.364	2323.037
1461.937	2322.153
1463.510	2323.922
1465.084	2322.006
1466.657	2325.984
1468.230	2324.511
1469.803	2330.258
1471.375	2326.279
1472.948	2329.521
1474.520	2327.311
1476.093	2328.047
1477.665	2323.185
1479.237	2325.100
1480.809	2320.827
1482.381	2324.511
1483.952	2321.417
1485.524	2324.658
1487.095	2322.743
1488.667	2325.984
1490.238	2324.216
1491.809	2327.605
1493.380	2324.953
1494.951	2328.490
1496.522	2325.837
1498.092	2330.700
1499.663	2326.721
1501.233	2327.458
1502.803	2323.627
1504.374	2327.605
1505.944	2323.774
1507.514	2326.574
1509.083	2322.301
1510.653	2327.016
1512.223	2327.016
1513.792	2328.637
1515.361	2325.984
1516.930	2326.279
1518.500	2323.922
1520.069	2324.806
1521.637	2321.564
1523.206	2322.595
1524.775	2320.974
1526.343	2323.037
1527.912	2322.301
1529.480	2324.216
1531.048	2323.922
1532.616	2326.427
1534.184	2324.511
1535.752	2326.574
1537.320	2323.627
1538.887	2328.195
1540.455	2324.511
1542.022	2328.784
1543.589	2325.395
1545.157	2326.721
1546.724	2323.774
1548.291	2325.837
1549.857	2321.564
1551.424	2325.984
1552.991	2322.448
1554.557	2329.079
1556.124	2326.869
1557.690	2329.374
1559.256	2329.668
1560.822	2329.963
1562.388	2327.605
1563.954	2329.668
1565.520	2323.627
1567.086	2324.953
1568.651	2322.153
1570.217	2321.564
1571.782	2320.090
1573.347	2321.711
1574.912	2319.354
1576.477	2320.238
1578.042	2320.238
1579.607	2323.922
1581.172	2324.806
1582.737	2328.342
1584.301	2324.953
1585.866	2325.395
1587.430	2325.690
1588.994	2325.248
1590.558	2323.037
1592.122	2322.153
1593.686	2318.764
1595.250	2321.711
1596.814	2320.090
1598.377	2321.417
1599.941	2320.532
1601.504	2322.448
1603.068	2319.796
1604.631	2321.417
1606.194	2320.385
1607.757	2322.890
1609.320	2320.974
1610.883	2326.279
1612.446	2323.479
1614.008	2326.869
1615.571	2324.216
1617.133	2323.922
1618.696	2320.827
1620.258	2322.743
1621.820	2318.764
1623.382	2320.238
1624.944	2318.175
1626.506	2321.711
1628.068	2321.417
1629.630	2323.774
1631.192	2322.595
1632.753	2323.332
1634.315	2321.859
1635.876	2325.395
1637.437	2321.564
1638.998	2323.774
1640.559	2319.943
1642.121	2321.122
1643.681	2317.733
1645.242	2319.059
1646.803	2317.438
1648.364	2320.974
1649.924	2318.764
1651.485	2322.301
1653.045	2320.090
1654.605	2324.069
1656.166	2323.037
1657.726	2323.037
1659.286	2319.501
1660.846	2324.511
1662.406	2322.301
1663.966	2325.690
1665.525	2321.859
1667.085	2321.859
1668.644	2318.764
1670.204	2322.006
1671.763	2315.375
1673.323	2318.617
1674.882	2315.522
1676.441	2317.880
1678.000	2317.733
1679.559	2321.859
1681.118	2319.796
1682.677	2324.658
1684.236	2321.269
1685.794	2321.711
1687.353	2319.648
1688.911	2321.122
1690.470	2317.733
1692.028	2321.122
1693.586	2315.522
1695.145	2318.764
1696.703	2318.617
1698.261	2320.680
1699.819	2317.143
1701.377	2319.354
1702.934	2315.228
1704.492	2319.796
1706.050	2317.585
1707.607	2321.564
1709.165	2331.142
1710.722	2315.670
1712.280	2346.614
