899.343	2345.583
900.982	2346.614
902.621	2356.929
904.260	2347.793
905.898	2345.435
907.536	2345.877
909.174	2343.520
910.812	2345.435
912.449	2345.288
914.087	2346.172
915.724	2347.351
917.360	2351.329
918.997	2352.214
920.633	2352.508
922.269	2353.982
923.905	2353.687
925.540	2353.834
927.175	2353.392
928.810	2351.329
930.445	2349.709
932.079	2350.298
933.714	2346.467
935.348	2344.404
936.981	2346.172
938.615	2346.909
940.248	2348.824
941.881	2350.298
943.514	2351.035
945.147	2352.656
946.779	2353.098
948.411	2352.214
950.043	2350.151
951.675	2347.203
953.306	2347.646
954.937	2346.467
956.568	2345.435
958.199	2344.698
959.829	2343.078
961.460	2343.520
963.090	2342.636
964.719	2341.604
966.349	2340.425
967.978	2339.541
969.607	2340.867
971.236	2342.193
972.865	2340.278
974.493	2343.078
976.121	2341.899
977.749	2341.751
979.377	2346.025
981.004	2342.193
982.631	2341.015
984.258	2341.457
985.885	2338.804
987.511	2339.099
989.138	2338.215
990.764	2333.500
992.390	2334.089
994.015	2335.120
995.641	2335.415
997.266	2338.510
998.891	2339.099
1000.515	2340.130
1002.140	2340.278
1003.764	2342.930
1005.388	2339.688
1007.012	2340.573
1008.635	2336.152
1010.259	2333.647
1011.882	2332.910
1013.505	2334.531
1015.127	2331.584
1016.750	2332.615
1018.372	2330.995
1019.994	2332.321
1021.616	2333.057
1023.237	2335.268
1024.859	2334.236
1026.480	2336.594
1028.101	2336.005
1029.721	2337.036
1031.342	2336.741
1032.962	2339.541
1034.582	2338.215
1036.202	2338.510
1037.821	2336.741
1039.441	2339.099
1041.060	2339.394
1042.679	2339.688
1044.297	2337.625
1045.916	2339.983
1047.534	2340.130
1049.152	2341.751
1050.770	2340.425
1052.388	2338.215
1054.005	2339.394
1055.622	2337.625
1057.239	2334.089
1058.856	2335.268
1060.472	2333.205
1062.089	2333.794
1063.705	2335.415
1065.321	2335.415
1066.936	2334.089
1068.552	2336.299
1070.167	2334.089
1071.782	2335.857
1073.397	2334.973
1075.012	2334.531
1076.626	2334.973
1078.240	2334.973
1079.854	2336.152
1081.468	2335.857
1083.082	2337.331
1084.695	2336.299
1086.308	2336.005
1087.921	2335.120
1089.534	2336.889
1091.146	2333.500
1092.759	2334.384
1094.371	2331.879
1095.983	2332.763
1097.594	2333.647
1099.206	2333.057
1100.817	2334.236
1102.428	2336.594
1104.039	2335.120
1105.650	2335.120
1107.260	2333.794
1108.871	2336.741
1110.481	2337.036
1112.091	2336.299
1113.700	2335.563
1115.310	2337.036
1116.919	2338.804
1118.528	2340.720
1120.137	2337.625
1121.746	2337.331
1123.354	2337.331
1124.962	2336.299
1126.570	2336.889
1128.178	2334.826
1129.786	2334.531
1131.393	2332.321
1133.001	2331.142
1134.608	2328.932
1136.215	2328.637
1137.821	2327.458
1139.428	2329.079
1141.034	2326.721
1142.640	2329.374
1144.246	2330.405
1145.852	2332.468
1147.457	2333.500
1149.062	2334.973
1150.667	2335.415
1152.272	2335.268
1153.877	2334.384
1155.482	2332.468
1157.086	2333.500
1158.690	2331.879
1160.294	2330.110
1161.898	2329.226
1163.501	2330.552
1165.105	2330.847
1166.708	2332.321
1168.311	2332.026
1169.914	2330.995
1171.516	2332.468
1173.118	2330.995
1174.721	2333.647
1176.323	2332.763
1177.925	2331.731
1179.526	2330.258
1181.128	2330.258
1182.729	2330.552
1184.330	2329.374
1185.931	2325.984
1187.532	2324.806
1189.132	2324.953
1190.732	2325.100
1192.333	2324.658
1193.933	2323.774
1195.532	2324.364
1197.132	2326.132
1198.731	2326.574
1200.331	2328.490
1201.930	2326.427
1203.528	2331.584
1205.127	2327.311
1206.726	2330.110
1208.324	2326.869
1209.922	2328.490
1211.520	2325.984
1213.118	2327.163
1214.715	2322.743
1216.313	2326.132
1217.910	2322.153
1219.507	2324.364
1221.104	2321.417
1222.700	2323.185
1224.297	2321.711
1225.893	2322.595
1227.489	2322.448
1229.085	2323.332
1230.681	2322.448
1232.277	2325.395
1233.872	2322.743
1235.467	2324.806
1237.063	2323.332
1238.657	2323.479
1240.252	2324.216
1241.847	2325.984
1243.441	2324.216
1245.035	2328.047
1246.629	2326.279
1248.223	2329.079
1249.817	2327.753
1251.410	2325.837
1253.004	2325.542
1254.597	2325.542
1256.190	2322.448
1257.783	2324.953
1259.375	2322.153
1260.968	2324.364
1262.560	2324.069
1264.152	2325.837
1265.744	2324.658
1267.336	2327.900
1268.927	2323.037
1270.519	2323.627
1272.110	2321.564
1273.701	2323.479
1275.292	2319.501
1276.883	2324.069
1278.474	2319.796
1280.064	2326.427
1281.654	2324.953
1283.244	2329.226
1284.834	2327.311
1286.424	2328.195
1288.014	2324.216
1289.603	2328.784
1291.192	2324.364
1292.782	2327.900
1294.371	2323.479
1295.959	2325.542
1297.548	2325.100
1299.136	2326.721
1300.725	2323.627
1302.313	2328.047
1303.901	2324.806
1305.489	2328.047
1307.076	2325.395
1308.664	2326.279
1310.251	2324.364
1311.838	2326.132
1313.425	2323.774
1315.012	2325.542
1316.599	2322.890
1318.185	2326.132
1319.772	2324.953
1321.358	2328.047
1322.944	2326.279
1324.530	2329.226
1326.116	2326.279
1327.701	2329.226
1329.287	2326.427
1330.872	2329.226
1332.457	2325.248
1334.042	2326.721
1335.627	2321.859
1337.211	2326.427
1338.796	2322.006
1340.380	2324.364
1341.964	2322.153
1343.548	2325.100
1345.132	2323.627
1346.716	2327.163
1348.299	2326.427
1349.883	2330.552
1351.466	2327.311
1353.049	2329.668
1354.632	2326.132
1356.215	2327.753
1357.798	2324.216
1359.380	2323.332
1360.963	2319.943
1362.545	2325.248
1364.127	2322.595
1365.709	2325.690
1367.290	2323.185
1368.872	2325.690
1370.454	2323.922
1372.035	2325.395
1373.616	2324.069
1375.197	2324.216
1376.778	2322.890
1378.359	2324.658
1379.939	2321.122
1381.520	2322.006
1383.100	2319.943
1384.680	2320.238
1386.260	2319.354
1387.840	2319.354
1389.420	2317.733
1390.999	2320.827
1392.579	2320.680
1394.158	2322.595
1395.737	2321.564
1397.316	2322.153
1398.895	2321.417
1400.474	2322.743
1402.052	2321.564
1403.631	2321.859
1405.209	2319.059
1406.787	2319.354
1408.365	2318.617
1409.943	2318.764
1411.521	2316.849
1413.098	2316.701
1414.676	2316.849
1416.253	2319.501
1417.830	2316.849
1419.407	2319.943
1420.984	2318.911
1422.561	2324.511
1424.138	2322.890
1425.714	2325.248
1427.291	2322.743
1428.867	2325.984
1430.443	2323.479
1432.019	2325.690
1433.595	2319.943
1435.170	2321.859
1436.746	2318.617
1438.321	2322.006
1439.897	2319.796
1441.472	2323.627
1443.047	2323.185
1444.622	2325.542
1446.197	2326.721
1447.771	2326.574
1449.346	2325.984
1450.920	2325.690
1452.494	2321.417
1454.068	2321.711
1455.642	2319.648
1457.216	2318.469
1458.790	2318.764
1460.364	2318.175
1461.937	2318.617
1463.510	2320.974
1465.084	2319.354
1466.657	2323.774
1468.230	2324.511
1469.803	2327.016
1471.375	2324.364
1472.948	2324.364
1474.520	2324.069
1476.093	2325.542
1477.665	2321.859
1479.237	2321.269
1480.809	2320.385
1482.381	2324.511
1483.952	2323.922
1485.524	2323.774
1487.095	2321.859
1488.667	2324.953
1490.238	2324.364
1491.809	2325.542
1493.380	2321.711
1494.951	2325.248
1496.522	2323.332
1498.092	2329.374
1499.663	2325.248
1501.233	2325.690
1502.803	2323.037
1504.374	2327.163
1505.944	2324.511
1507.514	2325.984
1509.083	2320.238
1510.653	2323.774
1512.223	2324.216
1513.792	2324.658
1515.361	2321.564
1516.930	2322.448
1518.500	2323.479
1520.069	2323.185
1521.637	2321.122
1523.206	2322.890
1524.775	2322.890
1526.343	2324.806
1527.912	2323.479
1529.480	2324.069
1531.048	2325.395
1532.616	2326.132
1534.184	2323.479
1535.752	2325.984
1537.320	2324.511
1538.887	2325.542
1540.455	2324.364
1542.022	2326.721
1543.589	2324.364
1545.157	2325.395
1546.724	2322.006
1548.291	2322.301
1549.857	2320.974
1551.424	2321.564
1552.991	2319.648
1554.557	2325.395
1556.124	2323.185
1557.690	2325.248
1559.256	2325.395
1560.822	2326.279
1562.388	2325.100
1563.954	2327.900
1565.520	2320.827
1567.086	2325.690
1568.651	2320.090
1570.217	2322.743
1571.782	2320.090
1573.347	2322.890
1574.912	2318.764
1576.477	2320.680
1578.042	2317.143
1579.607	2323.922
1581.172	2322.301
1582.737	2325.542
1584.301	2321.711
1585.866	2323.185
1587.430	2323.774
1588.994	2324.806
1590.558	2323.332
1592.122	2323.774
1593.686	2319.796
1595.250	2322.448
1596.814	2319.059
1598.377	2320.827
1599.941	2318.617
1601.504	2319.796
1603.068	2316.112
1604.631	2319.648
1606.194	2316.112
1607.757	2319.206
1609.320	2317.438
1610.883	2321.859
1612.446	2321.122
1614.008	2326.574
1615.571	2323.037
1617.133	2326.132
1618.696	2323.185
1620.258	2325.690
1621.820	2320.827
1623.382	2318.175
1624.944	2312.870
1626.506	2317.733
1628.068	2315.375
1629.630	2317.880
1631.192	2315.670
1632.753	2318.469
1634.315	2320.238
1635.876	2322.890
1637.437	2320.680
1638.998	2321.417
1640.559	2319.206
1642.121	2323.185
1643.681	2319.354
1645.242	2321.269
1646.803	2319.501
1648.364	2321.564
1649.924	2321.269
1651.485	2324.364
1653.045	2319.354
1654.605	2322.743
1656.166	2319.501
1657.726	2322.006
1659.286	2318.911
1660.846	2321.859
1662.406	2322.301
1663.966	2324.658
1665.525	2320.974
1667.085	2324.511
1668.644	2319.943
1670.204	2323.332
1671.763	2316.996
1673.323	2316.701
1674.882	2314.638
1676.441	2318.322
1678.000	2314.638
1679.559	2318.175
1681.118	2313.901
1682.677	2319.796
1684.236	2317.585
1685.794	2319.059
1687.353	2316.996
1688.911	2316.554
1690.470	2317.438
1692.028	2319.648
1693.586	2317.880
1695.145	2320.974
1696.703	2321.269
1698.261	2321.122
1699.819	2320.238
1701.377	2320.090
1702.934	2318.175
1704.492	2319.059
1706.050	2316.701
1707.607	2318.469
1709.165	2327.016
1710.722	2314.638
1712.280	2337.331
