899.343	2346.614
900.982	2344.551
902.621	2354.866
904.260	2348.382
905.898	2347.351
907.536	2349.266
909.174	2347.646
910.812	2347.056
912.449	2349.709
914.087	2348.235
915.724	2349.414
917.360	2350.003
918.997	2350.740
920.633	2350.445
922.269	2352.950
923.905	2353.540
925.540	2355.603
927.175	2354.276
928.810	2356.487
930.445	2355.013
932.079	2356.929
933.714	2353.540
935.348	2349.856
936.981	2351.182
938.615	2350.887
940.248	2349.856
941.881	2350.151
943.514	2348.235
945.147	2347.056
946.779	2347.940
948.411	2345.730
950.043	2345.141
951.675	2344.551
953.306	2344.256
954.937	2346.614
956.568	2348.677
958.199	2348.382
959.829	2348.382
961.460	2348.824
963.090	2348.530
964.719	2346.761
966.349	2344.109
967.978	2342.783
969.607	2343.225
971.236	2343.225
972.865	2341.899
974.493	2341.751
976.121	2341.457
977.749	2342.930
979.377	2345.877
981.004	2346.025
982.631	2344.846
984.258	2346.909
985.885	2347.351
987.511	2346.319
989.138	2345.141
990.764	2341.309
992.390	2341.015
994.015	2341.015
995.641	2338.804
997.266	2338.952
998.891	2341.309
1000.515	2340.867
1002.140	2341.604
1003.764	2339.688
1005.388	2339.688
1007.012	2339.541
1008.635	2337.183
1010.259	2335.120
1011.882	2334.236
1013.505	2337.478
1015.127	2335.120
1016.750	2336.152
1018.372	2334.236
1019.994	2333.500
1021.616	2332.615
1023.237	2334.236
1024.859	2330.258
1026.480	2333.057
1028.101	2331.584
1029.721	2335.415
1031.342	2336.594
1032.962	2339.246
1034.582	2339.983
1036.202	2342.046
1037.821	2339.983
1039.441	2343.520
1041.060	2339.688
1042.679	2340.278
1044.297	2338.804
1045.916	2337.478
1047.534	2335.120
1049.152	2337.331
1050.770	2334.384
1052.388	2335.857
1054.005	2334.826
1055.622	2334.678
1057.239	2334.384
1058.856	2337.036
1060.472	2336.447
1062.089	2338.657
1063.705	2338.510
1065.321	2338.510
1066.936	2337.036
1068.552	2337.036
1070.167	2333.352
1071.782	2333.647
1073.397	2330.995
1075.012	2331.142
1076.626	2330.847
1078.240	2332.173
1079.854	2332.468
1081.468	2335.563
1083.082	2335.563
1084.695	2335.857
1086.308	2334.089
1087.921	2336.152
1089.534	2334.678
1091.146	2333.057
1092.759	2330.995
1094.371	2332.173
1095.983	2329.521
1097.594	2333.647
1099.206	2330.847
1100.817	2332.321
1102.428	2332.615
1104.039	2333.057
1105.650	2331.584
1107.260	2334.531
1108.871	2335.120
1110.481	2337.478
1112.091	2337.773
1113.700	2340.130
1115.310	2338.215
1116.919	2339.541
1118.528	2338.804
1120.137	2337.036
1121.746	2334.678
1123.354	2333.942
1124.962	2331.731
1126.570	2333.205
1128.178	2331.437
1129.786	2331.289
1131.393	2329.963
1133.001	2331.142
1134.608	2330.995
1136.215	2331.879
1137.821	2331.142
1139.428	2334.826
1141.034	2331.437
1142.640	2334.531
1144.246	2332.763
1145.852	2334.384
1147.457	2332.910
1149.062	2334.531
1150.667	2332.026
1152.272	2336.005
1153.877	2331.584
1155.482	2332.763
1157.086	2330.995
1158.690	2331.731
1160.294	2330.405
1161.898	2329.816
1163.501	2330.847
1165.105	2331.731
1166.708	2334.384
1168.311	2333.942
1169.914	2334.384
1171.516	2334.089
1173.118	2331.289
1174.721	2329.816
1176.323	2329.079
1177.925	2326.574
1179.526	2325.837
1181.128	2326.279
1182.729	2327.311
1184.330	2329.374
1185.931	2328.637
1187.532	2330.700
1189.132	2331.437
1190.732	2330.995
1192.333	2329.079
1193.933	2328.047
1195.532	2328.047
1197.132	2327.753
1198.731	2327.163
1200.331	2325.542
1201.930	2326.869
1203.528	2328.932
1205.127	2328.490
1206.726	2328.932
1208.324	2328.932
1209.922	2329.521
1211.520	2329.963
1213.118	2330.552
1214.715	2329.374
1216.313	2329.668
1217.910	2328.342
1219.507	2327.016
1221.104	2323.774
1222.700	2322.743
1224.297	2321.269
1225.893	2320.974
1227.489	2321.859
1229.085	2323.185
1230.681	2324.658
1232.277	2326.574
1233.872	2326.132
1235.467	2328.342
1237.063	2327.458
1238.657	2328.490
1240.252	2328.784
1241.847	2328.342
1243.441	2329.226
1245.035	2331.142
1246.629	2329.226
1248.223	2329.374
1249.817	2328.490
1251.410	2327.311
1253.004	2327.311
1254.597	2327.311
1256.190	2326.574
1257.783	2328.637
1259.375	2328.195
1260.968	2329.816
1262.560	2326.574
1264.152	2329.668
1265.744	2327.458
1267.336	2328.047
1268.927	2322.448
1270.519	2320.974
1272.110	2317.291
1273.701	2319.354
1275.292	2315.670
1276.883	2316.554
1278.474	2315.375
1280.064	2320.974
1281.654	2321.122
1283.244	2323.922
1284.834	2324.069
1286.424	2325.248
1288.014	2324.658
1289.603	2327.163
1291.192	2323.037
1292.782	2325.100
1294.371	2324.511
1295.959	2324.216
1297.548	2322.743
1299.136	2322.006
1300.725	2319.501
1302.313	2322.595
1303.901	2321.859
1305.489	2323.037
1307.076	2322.153
1308.664	2323.332
1310.251	2323.774
1311.838	2324.658
1313.425	2324.069
1315.012	2325.690
1316.599	2322.743
1318.185	2327.753
1319.772	2324.364
1321.358	2327.163
1322.944	2324.806
1324.530	2325.100
1326.116	2323.185
1327.701	2323.774
1329.287	2320.532
1330.872	2324.216
1332.457	2321.417
1334.042	2323.774
1335.627	2321.711
1337.211	2324.953
1338.796	2324.364
1340.380	2325.395
1341.964	2324.216
1343.548	2324.069
1345.132	2325.248
1346.716	2326.427
1348.299	2326.721
1349.883	2326.574
1351.466	2323.774
1353.049	2323.922
1354.632	2322.595
1356.215	2321.417
1357.798	2322.301
1359.380	2320.238
1360.963	2321.122
1362.545	2325.542
1364.127	2325.395
1365.709	2328.932
1367.290	2327.311
1368.872	2327.900
1370.454	2325.100
1372.035	2324.069
1373.616	2322.153
1375.197	2322.595
1376.778	2320.974
1378.359	2323.185
1379.939	2320.827
1381.520	2324.511
1383.100	2325.248
1384.680	2325.690
1386.260	2324.806
1387.840	2326.279
1389.420	2323.627
1390.999	2325.395
1392.579	2323.185
1394.158	2323.479
1395.737	2319.648
1397.316	2320.680
1398.895	2318.764
1400.474	2320.680
1402.052	2317.438
1403.631	2319.059
1405.209	2318.027
1406.787	2322.006
1408.365	2319.059
1409.943	2319.943
1411.521	2320.532
1413.098	2323.922
1414.676	2322.448
1416.253	2323.479
1417.830	2318.911
1419.407	2321.417
1420.984	2320.827
1422.561	2320.680
1424.138	2318.911
1425.714	2320.090
1427.291	2319.059
1428.867	2323.185
1430.443	2323.185
1432.019	2323.479
1433.595	2321.417
1435.170	2323.037
1436.746	2321.859
1438.321	2323.332
1439.897	2323.332
1441.472	2325.395
1443.047	2326.427
1444.622	2327.605
1446.197	2328.047
1447.771	2328.047
1449.346	2327.458
1450.920	2328.195
1452.494	2325.100
1454.068	2325.542
1455.642	2324.953
1457.216	2324.806
1458.790	2323.922
1460.364	2326.279
1461.937	2324.216
1463.510	2325.100
1465.084	2321.859
1466.657	2326.427
1468.230	2324.069
1469.803	2328.342
1471.375	2322.743
1472.948	2323.627
1474.520	2322.743
1476.093	2325.542
1477.665	2319.648
1479.237	2321.564
1480.809	2318.175
1482.381	2322.448
1483.952	2321.859
1485.524	2324.364
1487.095	2322.153
1488.667	2326.721
1490.238	2326.869
1491.809	2326.427
1493.380	2325.542
1494.951	2324.806
1496.522	2325.395
1498.092	2327.458
1499.663	2323.479
1501.233	2322.301
1502.803	2322.595
1504.374	2323.479
1505.944	2323.185
1507.514	2322.006
1509.083	2319.648
1510.653	2321.564
1512.223	2322.743
1513.792	2322.743
1515.361	2319.354
1516.930	2323.185
1518.500	2320.680
1520.069	2321.564
1521.637	2319.501
1523.206	2319.943
1524.775	2319.059
1526.343	2322.890
1527.912	2318.764
1529.480	2320.974
1531.048	2320.680
1532.616	2322.595
1534.184	2321.122
1535.752	2324.806
1537.320	2322.153
1538.887	2325.100
1540.455	2325.542
1542.022	2326.574
1543.589	2325.984
1545.157	2325.837
1546.724	2321.269
1548.291	2321.711
1549.857	2318.469
1551.424	2318.764
1552.991	2318.617
1554.557	2322.153
1556.124	2321.269
1557.690	2324.658
1559.256	2325.837
1560.822	2327.311
1562.388	2325.248
1563.954	2328.342
1565.520	2323.185
1567.086	2324.953
1568.651	2319.943
1570.217	2319.354
1571.782	2315.964
1573.347	2317.733
1574.912	2314.344
1576.477	2315.817
1578.042	2315.375
1579.607	2320.385
1581.172	2321.417
1582.737	2326.427
1584.301	2325.248
1585.866	2326.279
1587.430	2325.542
1588.994	2324.511
1590.558	2325.542
1592.122	2324.364
1593.686	2323.185
1595.250	2323.627
1596.814	2321.859
1598.377	2323.332
1599.941	2323.185
1601.504	2323.774
1603.068	2321.859
1604.631	2320.827
1606.194	2319.206
1607.757	2321.417
1609.320	2320.532
1610.883	2323.922
1612.446	2321.122
1614.008	2326.132
1615.571	2323.185
1617.133	2326.132
1618.696	2322.743
1620.258	2325.542
1621.820	2322.301
1623.382	2322.448
1624.944	2318.764
1626.506	2323.774
1628.068	2321.122
1629.630	2323.332
1631.192	2320.532
1632.753	2323.627
1634.315	2323.922
1635.876	2325.837
1637.437	2322.595
1638.998	2324.069
1640.559	2321.269
1642.121	2322.006
1643.681	2318.469
1645.242	2317.880
1646.803	2317.880
1648.364	2320.238
1649.924	2319.796
1651.485	2322.890
1653.045	2321.269
1654.605	2323.185
1656.166	2322.006
1657.726	2322.595
1659.286	2320.680
1660.846	2322.743
1662.406	2323.185
1663.966	2322.890
1665.525	2321.269
1667.085	2321.711
1668.644	2319.059
1670.204	2319.354
1671.763	2314.344
1673.323	2314.638
1674.882	2315.080
1676.441	2316.996
1678.000	2315.522
1679.559	2317.438
1681.118	2315.964
1682.677	2320.532
1684.236	2316.996
1685.794	2316.406
1687.353	2315.817
1688.911	2316.554
1690.470	2317.438
1692.028	2320.238
1693.586	2317.585
1695.145	2320.974
1696.703	2321.417
1698.261	2320.974
1699.819	2320.974
1701.377	2318.322
1702.934	2314.638
1704.492	2316.259
1706.050	2313.754
1707.607	2317.733
1709.165	2323.922
1710.722	2311.544
1712.280	2341.457
