899.343	2335.268
900.982	2346.614
902.621	2352.803
904.260	2348.382
905.898	2349.709
907.536	2351.771
909.174	2352.214
910.812	2352.214
912.449	2353.687
914.087	2353.098
915.724	2355.455
917.360	2355.603
918.997	2355.750
920.633	2354.719
922.269	2355.161
923.905	2355.603
925.540	2358.402
927.175	2356.634
928.810	2358.550
930.445	2356.487
932.079	2356.339
933.714	2354.719
935.348	2352.656
936.981	2351.624
938.615	2352.066
940.248	2350.298
941.881	2355.308
943.514	2353.687
945.147	2353.834
946.779	2352.508
948.411	2351.329
950.043	2348.677
951.675	2347.646
953.306	2342.193
954.937	2345.141
956.568	2344.551
958.199	2344.993
959.829	2345.583
961.460	2348.382
963.090	2347.793
964.719	2348.382
966.349	2346.319
967.978	2345.877
969.607	2349.856
971.236	2347.498
972.865	2345.435
974.493	2345.877
976.121	2343.372
977.749	2342.783
979.377	2344.698
981.004	2340.573
982.631	2340.573
984.258	2340.867
985.885	2340.573
987.511	2343.078
989.138	2342.341
990.764	2340.720
992.390	2340.720
994.015	2342.341
995.641	2339.246
997.266	2343.372
998.891	2341.604
1000.515	2344.256
1002.140	2342.488
1003.764	2339.983
1005.388	2338.510
1007.012	2341.015
1008.635	2336.447
1010.259	2337.183
1011.882	2335.415
1013.505	2337.773
1015.127	2338.362
1016.750	2338.510
1018.372	2337.920
1019.994	2337.036
1021.616	2337.331
1023.237	2335.563
1024.859	2335.268
1026.480	2334.531
1028.101	2335.268
1029.721	2335.415
1031.342	2337.036
1032.962	2337.478
1034.582	2340.720
1036.202	2339.394
1037.821	2340.573
1039.441	2341.457
1041.060	2341.604
1042.679	2342.341
1044.297	2341.457
1045.916	2342.930
1047.534	2342.488
1049.152	2342.636
1050.770	2339.983
1052.388	2340.130
1054.005	2338.362
1055.622	2337.331
1057.239	2334.384
1058.856	2336.741
1060.472	2336.741
1062.089	2337.478
1063.705	2337.183
1065.321	2339.246
1066.936	2338.804
1068.552	2340.573
1070.167	2339.836
1071.782	2338.952
1073.397	2338.952
1075.012	2338.215
1076.626	2336.741
1078.240	2337.478
1079.854	2336.005
1081.468	2335.857
1083.082	2336.889
1084.695	2337.478
1086.308	2337.625
1087.921	2337.478
1089.534	2337.773
1091.146	2336.299
1092.759	2335.710
1094.371	2335.268
1095.983	2335.268
1097.594	2336.152
1099.206	2337.625
1100.817	2336.447
1102.428	2338.804
1104.039	2337.183
1105.650	2338.362
1107.260	2337.183
1108.871	2338.657
1110.481	2338.952
1112.091	2339.983
1113.700	2339.394
1115.310	2340.720
1116.919	2341.751
1118.528	2343.667
1120.137	2343.372
1121.746	2340.867
1123.354	2341.162
1124.962	2337.920
1126.570	2338.068
1128.178	2334.384
1129.786	2334.384
1131.393	2331.437
1133.001	2332.321
1134.608	2332.173
1136.215	2334.826
1137.821	2334.089
1139.428	2337.773
1141.034	2334.826
1142.640	2337.036
1144.246	2336.741
1145.852	2337.036
1147.457	2334.973
1149.062	2337.625
1150.667	2333.942
1152.272	2336.594
1153.877	2332.321
1155.482	2331.731
1157.086	2331.142
1158.690	2332.615
1160.294	2329.963
1161.898	2332.173
1163.501	2330.258
1165.105	2334.236
1166.708	2334.826
1168.311	2335.415
1169.914	2334.236
1171.516	2335.563
1173.118	2333.352
1174.721	2333.500
1176.323	2330.995
1177.925	2329.963
1179.526	2325.984
1181.128	2327.163
1182.729	2325.690
1184.330	2326.279
1185.931	2326.574
1187.532	2327.605
1189.132	2327.311
1190.732	2330.995
1192.333	2329.521
1193.933	2331.437
1195.532	2332.026
1197.132	2334.089
1198.731	2331.142
1200.331	2333.647
1201.930	2330.552
1203.528	2335.268
1205.127	2329.668
1206.726	2330.405
1208.324	2325.837
1209.922	2330.405
1211.520	2327.753
1213.118	2330.405
1214.715	2325.100
1216.313	2329.079
1217.910	2327.605
1219.507	2330.405
1221.104	2327.311
1222.700	2329.374
1224.297	2326.427
1225.893	2329.816
1227.489	2327.311
1229.085	2330.552
1230.681	2327.900
1232.277	2331.142
1233.872	2328.637
1235.467	2331.142
1237.063	2327.900
1238.657	2330.405
1240.252	2327.016
1241.847	2330.258
1243.441	2328.784
1245.035	2331.289
1246.629	2329.521
1248.223	2331.437
1249.817	2328.784
1251.410	2331.142
1253.004	2327.900
1254.597	2330.847
1256.190	2328.342
1257.783	2330.700
1259.375	2328.195
1260.968	2331.437
1262.560	2327.016
1264.152	2332.026
1265.744	2328.195
1267.336	2331.142
1268.927	2325.542
1270.519	2327.016
1272.110	2324.806
1273.701	2327.753
1275.292	2323.332
1276.883	2324.364
1278.474	2320.532
1280.064	2326.132
1281.654	2323.479
1283.244	2325.100
1284.834	2323.479
1286.424	2324.806
1288.014	2323.185
1289.603	2325.248
1291.192	2322.595
1292.782	2326.721
1294.371	2325.248
1295.959	2326.721
1297.548	2325.542
1299.136	2328.784
1300.725	2327.753
1302.313	2330.552
1303.901	2327.753
1305.489	2330.405
1307.076	2328.047
1308.664	2329.816
1310.251	2327.311
1311.838	2328.490
1313.425	2327.016
1315.012	2328.637
1316.599	2327.016
1318.185	2329.668
1319.772	2327.605
1321.358	2329.668
1322.944	2327.605
1324.530	2329.816
1326.116	2327.753
1327.701	2328.784
1329.287	2326.721
1330.872	2329.226
1332.457	2326.132
1334.042	2330.405
1335.627	2326.132
1337.211	2329.668
1338.796	2327.016
1340.380	2328.784
1341.964	2326.279
1343.548	2328.637
1345.132	2325.837
1346.716	2329.816
1348.299	2328.195
1349.883	2328.047
1351.466	2329.079
1353.049	2328.637
1354.632	2327.753
1356.215	2326.574
1357.798	2326.574
1359.380	2326.279
1360.963	2325.837
1362.545	2326.279
1364.127	2327.311
1365.709	2327.900
1367.290	2327.016
1368.872	2326.869
1370.454	2326.132
1372.035	2328.932
1373.616	2326.427
1375.197	2328.932
1376.778	2325.395
1378.359	2329.226
1379.939	2325.984
1381.520	2327.016
1383.100	2323.627
1384.680	2325.395
1386.260	2321.711
1387.840	2325.248
1389.420	2322.743
1390.999	2326.279
1392.579	2325.100
1394.158	2327.311
1395.737	2325.100
1397.316	2327.458
1398.895	2326.427
1400.474	2328.932
1402.052	2324.806
1403.631	2325.542
1405.209	2323.922
1406.787	2325.248
1408.365	2321.417
1409.943	2320.827
1411.521	2318.764
1413.098	2321.269
1414.676	2320.385
1416.253	2322.743
1417.830	2320.385
1419.407	2323.479
1420.984	2324.953
1422.561	2327.016
1424.138	2328.195
1425.714	2329.521
1427.291	2329.521
1428.867	2331.879
1430.443	2332.615
1432.019	2329.963
1433.595	2326.132
1435.170	2325.395
1436.746	2325.100
1438.321	2325.837
1439.897	2324.364
1441.472	2325.542
1443.047	2327.753
1444.622	2331.584
1446.197	2329.963
1447.771	2330.700
1449.346	2330.847
1450.920	2331.584
1452.494	2329.816
1454.068	2328.784
1455.642	2328.047
1457.216	2327.900
1458.790	2325.542
1460.364	2325.248
1461.937	2324.806
1463.510	2324.953
1465.084	2323.332
1466.657	2324.364
1468.230	2324.806
1469.803	2328.637
1471.375	2325.837
1472.948	2328.342
1474.520	2327.605
1476.093	2330.405
1477.665	2326.279
1479.237	2324.953
1480.809	2323.922
1482.381	2324.658
1483.952	2322.743
1485.524	2323.185
1487.095	2319.648
1488.667	2323.774
1490.238	2324.511
1491.809	2324.511
1493.380	2324.953
1494.951	2326.279
1496.522	2325.837
1498.092	2330.258
1499.663	2327.458
1501.233	2326.279
1502.803	2325.690
1504.374	2325.690
1505.944	2325.837
1507.514	2325.690
1509.083	2322.153
1510.653	2321.711
1512.223	2323.922
