899.343	2334.236
900.982	2353.834
902.621	2344.551
904.260	2348.972
905.898	2349.561
907.536	2349.856
909.174	2350.298
910.812	2347.793
912.449	2351.624
914.087	2351.771
915.724	2352.214
917.360	2352.803
918.997	2352.361
920.633	2353.245
922.269	2354.276
923.905	2353.098
925.540	2353.392
927.175	2351.329
928.810	2352.803
930.445	2352.656
932.079	2352.214
933.714	2350.593
935.348	2348.824
936.981	2349.414
938.615	2351.182
940.248	2352.656
941.881	2354.129
943.514	2355.308
945.147	2353.245
946.779	2355.455
948.411	2352.361
950.043	2352.508
951.675	2349.266
953.306	2348.382
954.937	2347.646
956.568	2349.561
958.199	2347.940
959.829	2348.972
961.460	2348.530
963.090	2347.793
964.719	2347.793
966.349	2345.877
967.978	2346.909
969.607	2347.498
971.236	2346.761
972.865	2345.583
974.493	2345.583
976.121	2341.899
977.749	2342.193
979.377	2342.930
981.004	2341.015
982.631	2340.130
984.258	2340.425
985.885	2341.015
987.511	2342.488
989.138	2340.573
990.764	2338.804
992.390	2338.657
994.015	2340.867
995.641	2338.362
997.266	2338.362
998.891	2340.867
1000.515	2340.867
1002.140	2341.899
1003.764	2339.688
1005.388	2337.331
1007.012	2337.920
1008.635	2336.447
1010.259	2333.647
1011.882	2334.531
1013.505	2333.205
1015.127	2333.352
1016.750	2334.236
1018.372	2334.531
1019.994	2335.268
1021.616	2334.236
1023.237	2332.763
1024.859	2333.794
1026.480	2333.647
1028.101	2333.942
1029.721	2332.763
1031.342	2332.910
1032.962	2334.384
1034.582	2337.331
1036.202	2336.152
1037.821	2337.331
1039.441	2337.478
1041.060	2338.952
1042.679	2339.983
1044.297	2339.246
1045.916	2339.246
1047.534	2338.510
1049.152	2339.983
1050.770	2337.036
1052.388	2338.068
1054.005	2334.826
1055.622	2334.678
1057.239	2332.321
1058.856	2333.352
1060.472	2331.584
1062.089	2334.531
1063.705	2333.500
1065.321	2336.741
1066.936	2335.563
1068.552	2337.920
1070.167	2336.005
1071.782	2335.415
1073.397	2334.973
1075.012	2333.352
1076.626	2332.468
1078.240	2331.731
1079.854	2332.615
1081.468	2332.763
1083.082	2334.089
1084.695	2332.910
1086.308	2334.089
1087.921	2334.678
1089.534	2337.183
1091.146	2333.794
1092.759	2335.120
1094.371	2334.678
1095.983	2335.120
1097.594	2335.710
1099.206	2335.120
1100.817	2334.678
1102.428	2334.236
1104.039	2333.647
1105.650	2332.468
1107.260	2331.731
1108.871	2333.352
1110.481	2334.531
1112.091	2334.826
1113.700	2336.741
1115.310	2336.299
1116.919	2339.099
1118.528	2341.162
1120.137	2340.720
1121.746	2338.657
1123.354	2337.036
1124.962	2337.036
1126.570	2336.447
1128.178	2335.710
1129.786	2333.942
1131.393	2333.794
1133.001	2333.205
1134.608	2334.973
1136.215	2335.120
1137.821	2337.183
1139.428	2337.773
1141.034	2336.299
1142.640	2335.710
1144.246	2337.331
1145.852	2337.773
1147.457	2337.478
1149.062	2337.773
1150.667	2336.152
1152.272	2340.573
1153.877	2336.594
1155.482	2336.889
1157.086	2334.826
1158.690	2333.647
1160.294	2331.731
1161.898	2332.468
1163.501	2329.226
1165.105	2333.500
1166.708	2332.321
1168.311	2332.910
1169.914	2332.763
1171.516	2333.794
1173.118	2331.584
1174.721	2333.794
1176.323	2332.763
1177.925	2331.731
1179.526	2330.847
1181.128	2331.584
1182.729	2333.647
1184.330	2334.089
1185.931	2332.615
1187.532	2330.995
1189.132	2330.552
1190.732	2332.468
1192.333	2331.584
1193.933	2329.374
1195.532	2329.521
1197.132	2330.258
1198.731	2329.963
1200.331	2330.995
1201.930	2328.932
1203.528	2332.173
1205.127	2328.490
1206.726	2329.374
1208.324	2326.721
1209.922	2327.900
1211.520	2326.869
1213.118	2327.605
1214.715	2324.658
1216.313	2327.900
1217.910	2326.427
1219.507	2327.900
1221.104	2325.984
1222.700	2327.311
1224.297	2325.837
1225.893	2325.542
1227.489	2326.869
1229.085	2327.163
1230.681	2327.605
1232.277	2327.753
1233.872	2326.132
1235.467	2327.311
1237.063	2326.721
1238.657	2325.542
1240.252	2326.132
1241.847	2327.016
1243.441	2328.195
1245.035	2331.142
1246.629	2329.521
1248.223	2331.289
1249.817	2329.226
1251.410	2331.289
1253.004	2328.195
1254.597	2330.995
1256.190	2328.195
1257.783	2332.026
1259.375	2329.963
1260.968	2332.763
1262.560	2328.342
1264.152	2332.026
1265.744	2327.458
1267.336	2330.258
1268.927	2322.595
1270.519	2322.448
1272.110	2320.385
1273.701	2324.216
1275.292	2320.090
1276.883	2325.395
1278.474	2320.827
1280.064	2327.753
1281.654	2325.690
1283.244	2327.458
1284.834	2323.922
1286.424	2326.279
1288.014	2322.006
1289.603	2324.953
1291.192	2321.417
1292.782	2325.542
1294.371	2323.479
1295.959	2326.279
1297.548	2324.364
1299.136	2324.511
1300.725	2326.721
1302.313	2327.163
1303.901	2327.311
1305.489	2327.900
1307.076	2326.869
1308.664	2327.605
1310.251	2327.458
1311.838	2325.984
1313.425	2327.605
1315.012	2325.690
1316.599	2324.658
1318.185	2326.427
1319.772	2325.248
1321.358	2327.605
1322.944	2325.984
1324.530	2327.753
1326.116	2326.132
1327.701	2327.605
1329.287	2324.216
1330.872	2327.605
1332.457	2324.806
1334.042	2326.721
1335.627	2323.922
1337.211	2327.900
1338.796	2325.690
1340.380	2327.900
1341.964	2325.395
1343.548	2328.047
1345.132	2326.132
1346.716	2328.490
1348.299	2328.047
1349.883	2332.026
1351.466	2328.637
1353.049	2329.963
1354.632	2324.953
1356.215	2325.984
1357.798	2323.185
1359.380	2322.743
1360.963	2320.238
1362.545	2325.542
1364.127	2323.627
1365.709	2327.900
1367.290	2325.984
1368.872	2328.490
1370.454	2325.984
1372.035	2326.427
1373.616	2325.984
1375.197	2327.016
1376.778	2327.163
1378.359	2329.963
1379.939	2329.079
1381.520	2330.110
1383.100	2329.816
1384.680	2328.342
1386.260	2328.047
1387.840	2326.574
1389.420	2323.332
1390.999	2324.364
1392.579	2324.658
1394.158	2324.216
1395.737	2322.595
1397.316	2322.890
1398.895	2323.922
1400.474	2325.690
1402.052	2325.542
1403.631	2325.100
1405.209	2325.542
1406.787	2326.279
1408.365	2323.774
1409.943	2323.627
1411.521	2323.037
1413.098	2321.711
1414.676	2322.301
1416.253	2323.774
1417.830	2321.564
1419.407	2325.837
1420.984	2326.721
1422.561	2329.079
1424.138	2326.869
1425.714	2328.784
1427.291	2324.953
1428.867	2328.490
1430.443	2324.216
1432.019	2321.417
1433.595	2318.322
1435.170	2320.680
1436.746	2317.880
1438.321	2320.974
1439.897	2318.764
1441.472	2323.479
1443.047	2324.806
1444.622	2327.016
1446.197	2327.016
1447.771	2328.195
1449.346	2327.753
1450.920	2327.605
1452.494	2325.690
1454.068	2324.953
1455.642	2323.774
1457.216	2323.037
1458.790	2321.859
1460.364	2323.332
1461.937	2323.922
1463.510	2323.037
1465.084	2322.153
1466.657	2324.806
1468.230	2324.806
1469.803	2327.311
1471.375	2323.774
1472.948	2325.542
1474.520	2325.248
1476.093	2326.132
1477.665	2323.185
1479.237	2322.153
1480.809	2321.417
1482.381	2322.743
1483.952	2320.238
1485.524	2321.711
1487.095	2320.532
1488.667	2321.859
1490.238	2322.448
1491.809	2322.595
1493.380	2322.595
1494.951	2324.511
1496.522	2322.595
1498.092	2325.690
1499.663	2325.690
1501.233	2324.658
1502.803	2322.743
1504.374	2323.332
1505.944	2320.827
1507.514	2322.448
1509.083	2319.943
1510.653	2319.059
1512.223	2321.122
1513.792	2320.827
1515.361	2319.059
1516.930	2322.153
1518.500	2322.006
1520.069	2322.595
1521.637	2321.711
1523.206	2325.395
1524.775	2324.953
1526.343	2329.079
1527.912	2325.984
1529.480	2326.279
1531.048	2326.721
1532.616	2327.900
1534.184	2323.037
1535.752	2325.542
1537.320	2322.301
1538.887	2324.658
1540.455	2323.627
1542.022	2326.869
1543.589	2325.984
1545.157	2326.427
1546.724	2326.721
1548.291	2326.132
1549.857	2325.690
1551.424	2327.311
1552.991	2323.185
1554.557	2326.427
1556.124	2325.100
1557.690	2324.658
1559.256	2325.542
1560.822	2326.279
1562.388	2323.479
1563.954	2327.311
1565.520	2322.890
1567.086	2326.721
1568.651	2323.922
1570.217	2324.069
1571.782	2321.417
1573.347	2323.185
1574.912	2319.943
1576.477	2320.385
1578.042	2316.701
1579.607	2320.238
1581.172	2320.974
1582.737	2323.332
1584.301	2321.859
1585.866	2323.185
1587.430	2322.006
1588.994	2325.395
1590.558	2325.542
1592.122	2324.953
1593.686	2322.301
1595.250	2324.511
1596.814	2321.711
1598.377	2324.216
1599.941	2320.238
1601.504	2319.501
1603.068	2317.143
1604.631	2318.469
1606.194	2317.143
1607.757	2319.501
1609.320	2318.617
1610.883	2323.185
1612.446	2323.922
1614.008	2327.753
1615.571	2326.279
1617.133	2325.837
1618.696	2323.774
1620.258	2324.953
1621.820	2321.269
1623.382	2318.764
1624.944	2315.817
1626.506	2318.617
1628.068	2319.059
1629.630	2321.122
1631.192	2320.827
1632.753	2323.922
1634.315	2324.658
1635.876	2327.311
1637.437	2325.690
1638.998	2327.605
1640.559	2324.216
1642.121	2326.574
1643.681	2321.859
1645.242	2323.479
1646.803	2321.417
1648.364	2321.564
1649.924	2320.090
1651.485	2324.364
1653.045	2321.269
1654.605	2324.069
1656.166	2321.122
1657.726	2322.890
1659.286	2321.859
1660.846	2323.332
1662.406	2321.859
1663.966	2324.364
1665.525	2320.827
1667.085	2324.658
1668.644	2320.974
1670.204	2324.364
1671.763	2319.206
1673.323	2318.027
1674.882	2314.786
1676.441	2319.206
1678.000	2315.964
1679.559	2318.911
1681.118	2315.375
1682.677	2320.532
1684.236	2320.090
1685.794	2321.269
1687.353	2319.501
1688.911	2319.796
1690.470	2318.175
1692.028	2322.006
1693.586	2318.322
1695.145	2319.943
1696.703	2318.617
1698.261	2317.585
1699.819	2316.406
1701.377	2318.617
1702.934	2313.607
1704.492	2316.259
1706.050	2315.670
1707.607	2318.617
1709.165	2324.953
1710.722	2318.764
1712.280	2333.205
