899.343	2339.394
900.982	2346.614
902.621	2355.897
904.260	2346.761
905.898	2348.235
907.536	2347.203
909.174	2347.646
910.812	2344.256
912.449	2346.614
914.087	2346.909
915.724	2348.382
917.360	2349.414
918.997	2352.066
920.633	2350.151
922.269	2354.276
923.905	2355.013
925.540	2356.634
927.175	2356.634
928.810	2355.603
930.445	2354.129
932.079	2357.518
933.714	2354.276
935.348	2351.182
936.981	2349.119
938.615	2347.793
940.248	2347.940
941.881	2349.414
943.514	2347.203
945.147	2347.203
946.779	2347.498
948.411	2347.940
950.043	2348.088
951.675	2347.646
953.306	2346.172
954.937	2345.730
956.568	2348.382
958.199	2345.877
959.829	2347.056
961.460	2346.172
963.090	2344.551
964.719	2344.256
966.349	2342.193
967.978	2340.425
969.607	2344.109
971.236	2342.488
972.865	2342.193
974.493	2343.520
976.121	2343.372
977.749	2344.109
979.377	2345.288
981.004	2341.604
982.631	2340.425
984.258	2340.867
985.885	2338.804
987.511	2337.773
989.138	2333.942
990.764	2330.995
992.390	2332.321
994.015	2333.942
995.641	2333.352
997.266	2335.563
998.891	2337.625
1000.515	2341.309
1002.140	2343.667
1003.764	2343.667
1005.388	2342.193
1007.012	2341.457
1008.635	2340.278
1010.259	2336.741
1011.882	2334.826
1013.505	2333.500
1015.127	2330.258
1016.750	2329.668
1018.372	2330.258
1019.994	2329.374
1021.616	2329.963
1023.237	2331.584
1024.859	2329.963
1026.480	2332.910
1028.101	2332.615
1029.721	2333.352
1031.342	2333.500
1032.962	2335.857
1034.582	2337.183
1036.202	2337.331
1037.821	2336.889
1039.441	2337.183
1041.060	2336.005
1042.679	2335.710
1044.297	2334.531
1045.916	2334.236
1047.534	2334.678
1049.152	2334.089
1050.770	2333.647
1052.388	2334.973
1054.005	2335.120
1055.622	2334.531
1057.239	2331.879
1058.856	2334.678
1060.472	2335.563
1062.089	2335.268
1063.705	2334.531
1065.321	2333.205
1066.936	2330.552
1068.552	2331.879
1070.167	2328.195
1071.782	2328.784
1073.397	2328.637
1075.012	2328.932
1076.626	2330.552
1078.240	2333.057
1079.854	2333.057
1081.468	2335.710
1083.082	2336.005
1084.695	2335.120
1086.308	2336.005
1087.921	2333.942
1089.534	2333.794
1091.146	2330.552
1092.759	2328.195
1094.371	2326.574
1095.983	2327.311
1097.594	2327.605
1099.206	2328.195
1100.817	2328.195
1102.428	2330.995
1104.039	2332.173
1105.650	2333.057
1107.260	2335.710
1108.871	2334.531
1110.481	2337.331
1112.091	2336.152
1113.700	2337.625
1115.310	2335.857
1116.919	2336.152
1118.528	2334.826
1120.137	2335.415
1121.746	2333.057
1123.354	2333.942
1124.962	2332.173
1126.570	2333.352
1128.178	2332.173
1129.786	2332.173
1131.393	2329.668
1133.001	2331.142
1134.608	2329.226
1136.215	2331.142
1137.821	2329.963
1139.428	2333.057
1141.034	2328.932
1142.640	2332.026
1144.246	2330.110
1145.852	2332.321
1147.457	2331.289
1149.062	2334.236
1150.667	2331.731
1152.272	2335.268
1153.877	2332.615
1155.482	2334.384
1157.086	2333.647
1158.690	2333.057
1160.294	2330.110
1161.898	2333.205
1163.501	2331.142
1165.105	2334.236
1166.708	2331.584
1168.311	2332.173
1169.914	2329.374
1171.516	2330.405
1173.118	2326.574
1174.721	2330.405
1176.323	2326.869
1177.925	2328.932
1179.526	2327.458
1181.128	2330.405
1182.729	2331.289
1184.330	2332.321
1185.931	2329.963
1187.532	2330.110
1189.132	2329.521
1190.732	2329.963
1192.333	2326.574
1193.933	2325.395
1195.532	2323.332
1197.132	2324.364
1198.731	2324.511
1200.331	2325.100
1201.930	2324.806
1203.528	2329.226
1205.127	2327.900
1206.726	2329.521
1208.324	2327.900
1209.922	2329.963
1211.520	2327.458
1213.118	2326.574
1214.715	2324.806
1216.313	2324.511
1217.910	2322.006
1219.507	2321.859
1221.104	2316.849
1222.700	2319.206
1224.297	2318.322
1225.893	2318.322
1227.489	2320.385
1229.085	2323.037
1230.681	2322.448
1232.277	2325.984
1233.872	2324.069
1235.467	2327.163
1237.063	2326.132
1238.657	2325.542
1240.252	2323.479
1241.847	2327.163
1243.441	2324.658
1245.035	2326.574
1246.629	2323.332
1248.223	2323.774
1249.817	2322.448
1251.410	2324.069
1253.004	2321.269
1254.597	2323.922
1256.190	2322.006
1257.783	2325.690
1259.375	2325.542
1260.968	2328.637
1262.560	2325.395
1264.152	2328.490
1265.744	2327.753
1267.336	2329.079
1268.927	2321.122
1270.519	2321.269
1272.110	2315.817
1273.701	2319.059
1275.292	2314.933
1276.883	2316.112
1278.474	2314.933
1280.064	2322.301
1281.654	2320.385
1283.244	2326.427
1284.834	2324.658
1286.424	2325.984
1288.014	2323.922
1289.603	2324.069
1291.192	2323.479
1292.782	2324.658
1294.371	2321.122
1295.959	2320.827
1297.548	2318.175
1299.136	2318.617
1300.725	2319.059
1302.313	2319.796
1303.901	2319.943
1305.489	2321.859
1307.076	2321.417
1308.664	2324.658
1310.251	2325.100
1311.838	2326.279
1313.425	2326.132
1315.012	2326.574
1316.599	2324.069
1318.185	2325.248
1319.772	2324.216
1321.358	2324.953
1322.944	2321.711
1324.530	2321.711
1326.116	2320.385
1327.701	2322.301
1329.287	2322.006
1330.872	2322.153
1332.457	2321.417
1334.042	2325.100
1335.627	2324.069
1337.211	2327.163
1338.796	2325.984
1340.380	2326.721
1341.964	2327.753
1343.548	2326.869
1345.132	2324.658
1346.716	2325.100
1348.299	2322.448
1349.883	2322.595
1351.466	2321.417
1353.049	2320.974
1354.632	2319.943
1356.215	2320.974
1357.798	2321.417
1359.380	2323.332
1360.963	2323.332
