899.343	2339.394
900.982	2347.646
902.621	2353.834
904.260	2349.709
905.898	2350.003
907.536	2350.593
909.174	2348.382
910.812	2349.414
912.449	2350.445
914.087	2351.771
915.724	2350.298
917.360	2353.687
918.997	2354.276
920.633	2355.013
922.269	2354.424
923.905	2357.518
925.540	2357.224
927.175	2357.813
928.810	2356.929
930.445	2356.634
932.079	2358.108
933.714	2357.666
935.348	2353.392
936.981	2354.571
938.615	2353.392
940.248	2354.424
941.881	2353.834
943.514	2353.245
945.147	2349.561
946.779	2350.298
948.411	2347.646
950.043	2348.530
951.675	2345.877
953.306	2346.761
954.937	2347.940
956.568	2350.003
958.199	2349.119
959.829	2348.088
961.460	2349.709
963.090	2346.614
964.719	2347.793
966.349	2343.962
967.978	2345.435
969.607	2346.319
971.236	2346.614
972.865	2343.225
974.493	2345.583
976.121	2341.604
977.749	2344.698
979.377	2344.993
981.004	2345.435
982.631	2344.109
984.258	2345.583
985.885	2344.551
987.511	2347.056
989.138	2341.751
990.764	2340.867
992.390	2336.889
994.015	2339.983
995.641	2337.625
997.266	2338.804
998.891	2338.657
1000.515	2342.193
1002.140	2340.573
1003.764	2342.341
1005.388	2340.278
1007.012	2342.046
1008.635	2340.425
1010.259	2338.510
1011.882	2340.425
1013.505	2340.720
1015.127	2341.162
1016.750	2339.394
1018.372	2338.215
1019.994	2337.036
1021.616	2336.299
1023.237	2335.415
1024.859	2334.384
1026.480	2334.236
1028.101	2335.415
1029.721	2336.005
1031.342	2339.099
1032.962	2341.899
1034.582	2341.604
1036.202	2341.162
1037.821	2342.193
1039.441	2341.899
1041.060	2343.372
1042.679	2340.573
1044.297	2340.425
1045.916	2339.688
1047.534	2340.278
1049.152	2339.099
1050.770	2339.541
1052.388	2337.331
1054.005	2338.362
1055.622	2336.152
1057.239	2336.152
1058.856	2338.215
1060.472	2338.952
1062.089	2338.804
1063.705	2340.720
1065.321	2340.425
1066.936	2341.015
1068.552	2340.130
1070.167	2338.804
1071.782	2337.625
1073.397	2336.889
1075.012	2334.531
1076.626	2335.710
1078.240	2334.973
1079.854	2334.973
1081.468	2335.857
1083.082	2337.036
1084.695	2337.920
1086.308	2338.804
1087.921	2338.215
1089.534	2339.099
1091.146	2336.594
1092.759	2337.478
1094.371	2335.120
1095.983	2335.415
1097.594	2335.415
1099.206	2333.352
1100.817	2332.026
1102.428	2334.973
1104.039	2332.910
1105.650	2334.973
1107.260	2334.531
1108.871	2337.920
1110.481	2341.162
1112.091	2342.046
1113.700	2342.930
1115.310	2341.015
1116.919	2341.899
1118.528	2341.309
1120.137	2338.215
1121.746	2335.563
1123.354	2335.710
1124.962	2333.205
1126.570	2334.973
1128.178	2333.057
1129.786	2334.236
1131.393	2333.942
1133.001	2335.710
1134.608	2334.678
1136.215	2337.183
1137.821	2336.741
1139.428	2339.246
1141.034	2336.594
1142.640	2336.447
1144.246	2338.215
1145.852	2336.741
1147.457	2337.331
1149.062	2336.594
1150.667	2336.005
1152.272	2336.447
1153.877	2335.268
1155.482	2333.500
1157.086	2335.268
1158.690	2332.910
1160.294	2334.089
1161.898	2334.678
1163.501	2334.973
1165.105	2337.331
1166.708	2336.889
1168.311	2338.362
1169.914	2336.889
1171.516	2336.447
1173.118	2331.731
1174.721	2335.268
1176.323	2331.437
1177.925	2330.995
1179.526	2326.721
1181.128	2328.637
1182.729	2328.342
1184.330	2329.963
1185.931	2326.279
1187.532	2329.079
1189.132	2329.079
1190.732	2332.321
1192.333	2331.289
1193.933	2330.552
1195.532	2332.763
1197.132	2331.879
1198.731	2331.437
1200.331	2329.816
1201.930	2329.079
1203.528	2330.995
1205.127	2329.963
1206.726	2330.258
1208.324	2331.879
1209.922	2332.910
1211.520	2333.500
1213.118	2333.647
1214.715	2330.700
1216.313	2332.910
1217.910	2329.521
1219.507	2329.079
1221.104	2326.427
1222.700	2325.542
1224.297	2324.364
1225.893	2323.774
1227.489	2322.448
1229.085	2323.774
1230.681	2323.185
1232.277	2324.953
1233.872	2325.248
1235.467	2325.984
1237.063	2327.605
1238.657	2328.932
1240.252	2329.374
1241.847	2330.995
1243.441	2331.142
1245.035	2333.205
1246.629	2329.963
1248.223	2330.552
1249.817	2327.605
1251.410	2326.132
1253.004	2323.332
1254.597	2322.890
1256.190	2321.122
1257.783	2325.100
1259.375	2323.922
1260.968	2326.869
1262.560	2325.100
1264.152	2329.668
1265.744	2328.637
1267.336	2331.584
1268.927	2326.574
1270.519	2324.658
1272.110	2323.627
1273.701	2324.216
1275.292	2321.269
1276.883	2320.680
1278.474	2316.406
1280.064	2319.796
1281.654	2321.122
1283.244	2323.037
1284.834	2324.511
1286.424	2324.953
1288.014	2324.658
1289.603	2328.342
1291.192	2327.163
1292.782	2329.521
1294.371	2324.364
1295.959	2325.837
1297.548	2322.301
1299.136	2325.395
1300.725	2322.890
1302.313	2324.953
1303.901	2322.448
1305.489	2326.869
1307.076	2324.069
1308.664	2328.342
1310.251	2327.458
1311.838	2328.932
1313.425	2328.637
1315.012	2330.552
1316.599	2328.637
1318.185	2331.142
1319.772	2327.311
1321.358	2330.258
1322.944	2326.279
1324.530	2326.574
1326.116	2323.332
1327.701	2322.595
1329.287	2321.417
1330.872	2323.922
