899.343	2332.173
900.982	2347.646
902.621	2343.520
904.260	2347.056
905.898	2348.824
907.536	2351.329
909.174	2353.098
910.812	2353.098
912.449	2354.719
914.087	2356.782
915.724	2356.045
917.360	2359.729
918.997	2358.402
920.633	2358.402
922.269	2359.581
923.905	2360.171
925.540	2359.139
927.175	2359.139
928.810	2356.487
930.445	2356.487
932.079	2356.782
933.714	2355.455
935.348	2354.129
936.981	2352.950
938.615	2355.603
940.248	2355.603
941.881	2357.960
943.514	2355.455
945.147	2355.750
946.779	2354.276
948.411	2353.982
950.043	2351.329
951.675	2350.151
953.306	2347.056
954.937	2350.298
956.568	2349.266
958.199	2350.151
959.829	2350.593
961.460	2352.066
963.090	2351.477
964.719	2350.003
966.349	2347.940
967.978	2346.614
969.607	2347.056
971.236	2345.877
972.865	2343.225
974.493	2344.993
976.121	2344.256
977.749	2343.962
979.377	2347.056
981.004	2345.583
982.631	2344.404
984.258	2346.909
985.885	2346.761
987.511	2346.761
989.138	2345.730
990.764	2341.162
992.390	2340.720
994.015	2341.751
995.641	2338.215
997.266	2338.952
998.891	2341.015
1000.515	2341.015
1002.140	2342.930
1003.764	2342.193
1005.388	2342.488
1007.012	2343.520
1008.635	2340.130
1010.259	2338.804
1011.882	2338.215
1013.505	2339.983
1015.127	2339.688
1016.750	2336.741
1018.372	2335.415
1019.994	2335.415
1021.616	2333.057
1023.237	2332.615
1024.859	2330.405
1026.480	2332.763
1028.101	2334.384
1029.721	2334.973
1031.342	2336.447
1032.962	2339.836
1034.582	2342.636
1036.202	2343.962
1037.821	2342.341
1039.441	2343.520
1041.060	2346.614
1042.679	2344.256
1044.297	2344.404
1045.916	2342.783
1047.534	2340.720
1049.152	2339.246
1050.770	2338.804
1052.388	2336.594
1054.005	2338.215
1055.622	2335.857
1057.239	2335.857
1058.856	2339.099
1060.472	2340.425
1062.089	2340.278
1063.705	2340.278
1065.321	2341.162
1066.936	2339.099
1068.552	2339.688
1070.167	2336.594
1071.782	2336.152
1073.397	2335.268
1075.012	2335.268
1076.626	2334.384
1078.240	2337.036
1079.854	2335.268
1081.468	2337.478
1083.082	2338.362
1084.695	2339.394
1086.308	2338.510
1087.921	2337.478
1089.534	2338.510
1091.146	2337.183
1092.759	2337.920
1094.371	2335.415
1095.983	2334.531
1097.594	2335.857
1099.206	2336.005
1100.817	2336.447
1102.428	2337.920
1104.039	2335.268
1105.650	2336.447
1107.260	2337.183
1108.871	2338.362
1110.481	2340.130
1112.091	2339.099
1113.700	2342.046
1115.310	2340.573
1116.919	2342.636
1118.528	2342.488
1120.137	2340.425
1121.746	2338.657
1123.354	2338.362
1124.962	2336.299
1126.570	2338.068
1128.178	2335.857
1129.786	2337.036
1131.393	2336.594
1133.001	2337.183
1134.608	2336.447
1136.215	2337.036
1137.821	2339.246
1139.428	2341.162
1141.034	2339.394
1142.640	2339.836
1144.246	2341.015
1145.852	2340.425
1147.457	2340.720
1149.062	2339.394
1150.667	2339.099
1152.272	2339.541
1153.877	2337.478
1155.482	2337.183
1157.086	2338.362
1158.690	2337.625
1160.294	2336.299
1161.898	2336.741
1163.501	2336.152
1165.105	2337.036
1166.708	2337.625
1168.311	2337.183
1169.914	2334.826
1171.516	2334.531
1173.118	2330.700
1174.721	2331.731
1176.323	2330.847
1177.925	2329.963
1179.526	2328.490
1181.128	2331.289
1182.729	2331.289
1184.330	2333.352
1185.931	2332.321
1187.532	2333.942
1189.132	2332.910
1190.732	2336.447
1192.333	2331.731
1193.933	2334.678
1195.532	2332.615
1197.132	2333.205
1198.731	2330.700
1200.331	2329.374
1201.930	2326.132
1203.528	2331.584
1205.127	2327.753
1206.726	2330.258
1208.324	2327.900
1209.922	2331.289
1211.520	2332.026
