899.343	2339.394
900.982	2339.394
902.621	2344.551
904.260	2344.846
905.898	2344.404
907.536	2346.909
909.174	2347.203
910.812	2345.730
912.449	2348.972
914.087	2348.824
915.724	2349.561
917.360	2352.508
918.997	2350.887
920.633	2352.361
922.269	2353.392
923.905	2356.045
925.540	2356.339
927.175	2356.339
928.810	2355.308
930.445	2355.603
932.079	2353.834
933.714	2353.098
935.348	2348.088
936.981	2348.235
938.615	2348.677
940.248	2350.003
941.881	2350.298
943.514	2350.445
945.147	2350.593
946.779	2349.856
948.411	2349.856
950.043	2346.172
951.675	2343.372
953.306	2342.636
954.937	2343.814
956.568	2343.225
958.199	2344.109
959.829	2343.372
961.460	2346.614
963.090	2346.025
964.719	2347.498
966.349	2346.319
967.978	2347.498
969.607	2349.709
971.236	2348.677
972.865	2345.141
974.493	2345.583
976.121	2342.193
977.749	2340.867
979.377	2341.751
981.004	2338.952
982.631	2336.741
984.258	2339.541
985.885	2339.394
987.511	2341.162
989.138	2340.867
990.764	2339.836
992.390	2339.541
994.015	2343.078
995.641	2340.278
997.266	2343.078
998.891	2342.636
1000.515	2344.109
1002.140	2341.899
1003.764	2339.836
1005.388	2337.920
1007.012	2338.657
1008.635	2334.678
1010.259	2333.942
1011.882	2333.352
1013.505	2335.563
1015.127	2336.447
1016.750	2336.889
1018.372	2337.773
1019.994	2339.246
1021.616	2337.625
1023.237	2339.836
1024.859	2336.447
1026.480	2338.657
1028.101	2336.741
1029.721	2336.594
1031.342	2336.594
1032.962	2339.836
1034.582	2338.068
1036.202	2339.394
1037.821	2337.331
1039.441	2341.162
1041.060	2341.015
1042.679	2340.573
1044.297	2338.804
1045.916	2339.836
1047.534	2338.804
1049.152	2338.362
1050.770	2336.447
1052.388	2334.826
1054.005	2334.384
1055.622	2333.647
1057.239	2330.995
1058.856	2334.531
1060.472	2335.415
1062.089	2334.678
1063.705	2335.563
1065.321	2337.036
1066.936	2337.183
1068.552	2339.394
1070.167	2335.710
1071.782	2335.563
1073.397	2334.384
1075.012	2333.352
1076.626	2330.405
1078.240	2331.437
1079.854	2328.490
1081.468	2330.995
1083.082	2330.995
1084.695	2332.173
1086.308	2332.910
1087.921	2333.647
1089.534	2333.500
1091.146	2333.500
1092.759	2333.647
