899.343	2341.457
900.982	2346.614
902.621	2366.212
904.260	2351.182
905.898	2350.003
907.536	2349.856
909.174	2345.730
910.812	2346.467
912.449	2346.761
914.087	2348.235
915.724	2346.909
917.360	2351.182
918.997	2353.834
920.633	2355.455
922.269	2357.960
923.905	2358.844
925.540	2360.760
927.175	2358.402
928.810	2357.518
930.445	2353.982
932.079	2355.603
933.714	2352.214
935.348	2348.382
936.981	2347.646
938.615	2351.035
940.248	2351.182
941.881	2354.424
943.514	2353.098
945.147	2353.834
946.779	2355.603
948.411	2354.276
950.043	2352.066
951.675	2351.182
953.306	2348.088
954.937	2348.382
956.568	2349.266
958.199	2346.467
959.829	2345.141
961.460	2346.761
963.090	2345.141
964.719	2346.319
966.349	2344.698
967.978	2344.846
969.607	2348.235
971.236	2349.266
972.865	2347.351
974.493	2347.940
976.121	2345.730
977.749	2347.056
979.377	2345.877
981.004	2342.193
982.631	2339.836
984.258	2338.804
985.885	2337.773
987.511	2339.983
989.138	2337.331
990.764	2337.478
992.390	2338.068
994.015	2340.720
995.641	2342.193
997.266	2344.404
998.891	2345.435
1000.515	2347.351
1002.140	2348.235
1003.764	2346.319
1005.388	2344.846
1007.012	2343.225
1008.635	2339.394
1010.259	2335.268
1011.882	2333.794
1013.505	2333.942
1015.127	2334.973
1016.750	2334.236
1018.372	2334.826
1019.994	2336.741
1021.616	2339.099
1023.237	2340.573
1024.859	2338.068
1026.480	2339.394
1028.101	2340.720
1029.721	2339.246
1031.342	2341.604
1032.962	2340.867
1034.582	2342.341
1036.202	2340.867
1037.821	2339.099
1039.441	2339.541
1041.060	2342.783
1042.679	2340.278
1044.297	2340.720
1045.916	2340.425
1047.534	2342.636
1049.152	2344.256
1050.770	2343.225
1052.388	2340.867
1054.005	2339.099
1055.622	2338.362
1057.239	2335.710
1058.856	2335.710
1060.472	2334.531
1062.089	2333.352
1063.705	2334.531
1065.321	2336.889
1066.936	2335.857
1068.552	2337.773
1070.167	2336.152
1071.782	2338.215
1073.397	2339.099
1075.012	2339.394
1076.626	2339.246
1078.240	2340.425
1079.854	2338.952
1081.468	2340.278
1083.082	2338.804
1084.695	2338.215
1086.308	2336.447
1087.921	2334.089
1089.534	2333.352
1091.146	2332.321
1092.759	2333.057
1094.371	2332.615
1095.983	2332.910
1097.594	2335.563
1099.206	2336.447
1100.817	2337.183
1102.428	2338.068
1104.039	2336.447
1105.650	2338.215
1107.260	2337.625
1108.871	2339.688
1110.481	2341.309
1112.091	2341.751
1113.700	2342.636
1115.310	2342.930
1116.919	2343.520
1118.528	2344.256
1120.137	2341.604
1121.746	2341.015
1123.354	2341.162
1124.962	2339.541
1126.570	2339.983
1128.178	2338.804
1129.786	2341.604
1131.393	2338.510
1133.001	2339.246
1134.608	2336.005
1136.215	2335.857
1137.821	2334.678
1139.428	2334.531
1141.034	2330.110
1142.640	2333.647
1144.246	2332.468
1145.852	2335.415
1147.457	2337.331
1149.062	2339.688
1150.667	2339.246
1152.272	2341.309
1153.877	2337.920
1155.482	2337.920
1157.086	2336.889
1158.690	2334.973
1160.294	2332.173
1161.898	2333.500
1163.501	2331.437
1165.105	2333.794
1166.708	2333.647
1168.311	2335.857
1169.914	2334.973
1171.516	2338.068
1173.118	2336.005
1174.721	2338.804
1176.323	2337.920
1177.925	2337.478
1179.526	2335.415
1181.128	2337.478
1182.729	2334.531
1184.330	2333.352
1185.931	2330.110
1187.532	2329.963
1189.132	2329.816
1190.732	2329.668
1192.333	2327.458
1193.933	2329.079
1195.532	2330.258
1197.132	2332.763
1198.731	2332.763
1200.331	2332.910
1201.930	2331.142
1203.528	2334.089
1205.127	2331.142
1206.726	2332.026
1208.324	2328.932
1209.922	2332.173
1211.520	2330.405
1213.118	2331.731
1214.715	2328.195
1216.313	2330.552
1217.910	2328.490
1219.507	2329.963
1221.104	2324.953
1222.700	2327.311
1224.297	2326.869
1225.893	2328.047
1227.489	2327.163
1229.085	2330.552
1230.681	2328.342
1232.277	2332.615
1233.872	2329.226
1235.467	2331.437
1237.063	2329.226
1238.657	2329.816
1240.252	2327.311
1241.847	2331.142
1243.441	2327.016
1245.035	2331.437
1246.629	2327.900
1248.223	2330.847
1249.817	2330.405
1251.410	2329.963
1253.004	2327.753
1254.597	2332.173
1256.190	2328.342
1257.783	2331.731
1259.375	2329.226
1260.968	2330.110
1262.560	2326.427
1264.152	2330.110
1265.744	2326.427
1267.336	2329.816
1268.927	2322.006
1270.519	2323.479
1272.110	2321.859
1273.701	2326.721
1275.292	2323.774
1276.883	2324.658
1278.474	2324.658
1280.064	2329.963
1281.654	2331.731
1283.244	2333.500
1284.834	2332.763
1286.424	2332.763
1288.014	2331.437
1289.603	2331.142
1291.192	2330.405
1292.782	2329.963
1294.371	2327.753
1295.959	2327.605
1297.548	2325.984
1299.136	2327.163
1300.725	2326.279
1302.313	2330.405
1303.901	2327.605
1305.489	2332.763
1307.076	2329.521
1308.664	2332.468
1310.251	2331.879
1311.838	2332.468
1313.425	2329.374
1315.012	2331.142
1316.599	2326.427
1318.185	2330.552
1319.772	2328.047
1321.358	2330.847
1322.944	2329.226
1324.530	2330.258
1326.116	2329.816
1327.701	2329.374
1329.287	2329.079
1330.872	2329.963
1332.457	2326.721
1334.042	2328.195
1335.627	2326.574
1337.211	2329.816
1338.796	2329.521
1340.380	2328.784
1341.964	2328.195
1343.548	2329.963
1345.132	2329.226
1346.716	2332.615
1348.299	2331.879
1349.883	2332.615
1351.466	2330.847
1353.049	2329.963
1354.632	2329.226
1356.215	2328.342
1357.798	2327.016
1359.380	2326.132
1360.963	2325.690
1362.545	2330.258
1364.127	2331.142
1365.709	2331.289
1367.290	2330.405
1368.872	2330.995
1370.454	2328.784
1372.035	2330.552
1373.616	2326.132
1375.197	2329.374
1376.778	2326.132
1378.359	2330.552
1379.939	2326.721
1381.520	2327.458
1383.100	2325.837
1384.680	2328.784
1386.260	2325.248
1387.840	2328.490
1389.420	2323.479
1390.999	2327.605
1392.579	2327.605
1394.158	2328.637
1395.737	2326.869
1397.316	2329.079
1398.895	2325.395
1400.474	2330.995
1402.052	2325.690
1403.631	2327.016
1405.209	2324.511
1406.787	2325.248
1408.365	2321.122
1409.943	2324.658
1411.521	2320.827
1413.098	2324.658
1414.676	2322.006
1416.253	2325.542
1417.830	2323.332
1419.407	2326.721
1420.984	2326.574
1422.561	2328.637
1424.138	2326.279
1425.714	2330.847
1427.291	2326.427
1428.867	2328.637
1430.443	2326.427
1432.019	2324.806
1433.595	2321.417
1435.170	2324.069
1436.746	2320.532
1438.321	2324.511
1439.897	2323.185
1441.472	2326.869
1443.047	2328.637
1444.622	2331.731
1446.197	2329.521
1447.771	2330.995
1449.346	2330.110
1450.920	2330.700
1452.494	2327.016
1454.068	2326.132
1455.642	2323.774
1457.216	2324.953
1458.790	2322.448
1460.364	2324.364
1461.937	2324.216
1463.510	2325.690
1465.084	2324.511
1466.657	2327.753
1468.230	2327.900
1469.803	2331.584
1471.375	2328.342
1472.948	2328.637
1474.520	2328.490
1476.093	2329.816
1477.665	2327.458
1479.237	2327.016
1480.809	2325.984
1482.381	2326.721
1483.952	2325.984
1485.524	2326.574
1487.095	2325.690
1488.667	2327.458
1490.238	2327.311
1491.809	2328.047
1493.380	2329.226
1494.951	2331.142
1496.522	2329.668
1498.092	2332.468
1499.663	2330.847
1501.233	2329.668
1502.803	2328.342
1504.374	2328.195
1505.944	2326.279
1507.514	2327.900
1509.083	2324.658
1510.653	2325.248
1512.223	2326.574
1513.792	2325.837
1515.361	2324.658
1516.930	2326.132
1518.500	2326.721
1520.069	2328.342
1521.637	2328.784
1523.206	2329.816
1524.775	2330.700
1526.343	2330.847
1527.912	2331.437
1529.480	2330.110
1531.048	2329.374
1532.616	2327.605
1534.184	2325.837
1535.752	2327.016
1537.320	2325.542
1538.887	2324.658
1540.455	2323.479
1542.022	2325.837
1543.589	2325.248
1545.157	2327.605
1546.724	2326.427
1548.291	2327.016
1549.857	2327.016
1551.424	2327.605
1552.991	2327.605
1554.557	2330.110
1556.124	2325.984
1557.690	2325.395
1559.256	2326.279
1560.822	2326.427
1562.388	2325.690
1563.954	2325.690
1565.520	2322.743
1567.086	2327.458
1568.651	2325.100
1570.217	2326.721
1571.782	2326.427
1573.347	2327.311
1574.912	2327.311
1576.477	2325.984
1578.042	2324.216
1579.607	2326.869
1581.172	2325.395
1582.737	2325.690
1584.301	2323.922
1585.866	2322.595
1587.430	2323.332
1588.994	2323.332
1590.558	2323.332
1592.122	2324.216
1593.686	2322.890
1595.250	2326.721
1596.814	2324.806
1598.377	2325.837
1599.941	2326.869
1601.504	2325.542
1603.068	2323.627
1604.631	2322.153
1606.194	2318.617
1607.757	2320.090
1609.320	2320.238
1610.883	2321.859
1612.446	2322.743
1614.008	2325.248
1615.571	2325.690
1617.133	2327.900
1618.696	2327.016
1620.258	2328.784
1621.820	2324.069
1623.382	2324.511
1624.944	2320.385
1626.506	2322.006
1628.068	2319.206
1629.630	2318.911
1631.192	2316.554
1632.753	2319.206
1634.315	2318.764
1635.876	2322.006
1637.437	2319.059
1638.998	2320.974
1640.559	2319.943
1642.121	2322.890
1643.681	2320.974
1645.242	2323.185
1646.803	2322.006
1648.364	2326.721
1649.924	2324.953
1651.485	2328.490
1653.045	2323.922
1654.605	2325.100
1656.166	2320.385
1657.726	2321.711
1659.286	2318.175
1660.846	2321.269
1662.406	2319.354
1663.966	2322.743
1665.525	2320.680
1667.085	2323.332
1668.644	2322.448
1670.204	2325.100
1671.763	2320.238
1673.323	2321.564
1674.882	2317.733
1676.441	2322.153
1678.000	2319.354
1679.559	2320.090
1681.118	2316.849
1682.677	2322.595
1684.236	2319.796
1685.794	2322.301
1687.353	2317.733
1688.911	2320.238
1690.470	2320.385
1692.028	2324.216
1693.586	2320.090
1695.145	2324.511
1696.703	2322.743
1698.261	2325.395
1699.819	2321.711
1701.377	2322.153
1702.934	2316.554
1704.492	2319.059
1706.050	2315.522
1707.607	2320.827
1709.165	2324.953
1710.722	2318.764
1712.280	2343.520
